,PHOT,WTOF,WTON,HROR,BEVS
10/12/2016 18:00,0,0,0.179454,0.031121348,0.677456633
10/12/2016 19:00,0,0,0.165656,0.031135719,0.722071706
10/12/2016 20:00,0,0,0.148726,0.031150091,0.761431853
10/12/2016 21:00,0,0,0.149056,0.031164463,0.786040733
10/12/2016 22:00,0,0,0.153937,0.031178834,0.796029972
10/12/2016 23:00,0,0,0.155072,0.031193206,0.794731914
10/13/2016 0:00,0,0,0.164145,0.031207577,0.806217907
10/13/2016 1:00,0,0,0.16614,0.031217799,0.777501607
10/13/2016 2:00,0,0,0.165998,0.03122802,0.730545252
10/13/2016 3:00,0,0,0.167086,0.031238241,0.66487247
10/13/2016 4:00,0,0,0.169415,0.031248463,0.587406758
10/13/2016 5:00,0,0,0.169265,0.031258684,0.472773276
10/13/2016 6:00,0.032,0,0.172169,0.031268906,0.403787343
10/13/2016 7:00,0.115,0,0.204559,0.031279127,0.426717503
10/13/2016 8:00,0.217,0,0.233962,0.031289349,0.423685839
10/13/2016 9:00,0.346,0,0.248686,0.03129957,0.444543203
10/13/2016 10:00,0.382,0,0.23855,0.031309792,0.431852584
10/13/2016 11:00,0.369,0,0.228285,0.031320013,0.399406085
10/13/2016 12:00,0.345,0,0.228583,0.031330235,0.400282299
10/13/2016 13:00,0.286,0,0.246527,0.031340456,0.362704592
10/13/2016 14:00,0.179,0,0.26576,0.031350678,0.337364395
10/13/2016 15:00,0.056,0,0.241418,0.031360899,0.398890707
10/13/2016 16:00,0.001,0,0.271786,0.03137112,0.497505808
10/13/2016 17:00,0,0,0.320455,0.031381342,0.599358741
10/13/2016 18:00,0,0,0.340003,0.031391563,0.65968896
10/13/2016 19:00,0,0,0.354735,0.031401785,0.713373115
10/13/2016 20:00,0,0,0.353311,0.031412006,0.777354991
10/13/2016 21:00,0,0,0.353565,0.031422228,0.792504135
10/13/2016 22:00,0,0,0.349143,0.031432449,0.815903119
10/13/2016 23:00,0,0,0.343349,0.031442671,0.82281897
10/14/2016 0:00,0,0,0.338659,0.031452892,0.811396179
10/14/2016 1:00,0,0,0.327223,0.03146575,0.778992174
10/14/2016 2:00,0,0,0.320575,0.031478607,0.728500803
10/14/2016 3:00,0,0,0.322941,0.031491465,0.661845515
10/14/2016 4:00,0,0,0.325448,0.031504322,0.581969819
10/14/2016 5:00,0.001,0,0.325121,0.03151718,0.483511502
10/14/2016 6:00,0.053,0,0.331191,0.031530037,0.392636027
10/14/2016 7:00,0.183,0,0.395773,0.031542895,0.385835246
10/14/2016 8:00,0.346,0,0.479131,0.031555752,0.378256452
10/14/2016 9:00,0.498,0,0.499326,0.03156861,0.379248268
10/14/2016 10:00,0.549,0,0.497052,0.031581467,0.365128064
10/14/2016 11:00,0.534,0,0.496064,0.031594325,0.363394944
10/14/2016 12:00,0.457,0,0.495663,0.031607182,0.357008709
10/14/2016 13:00,0.329,0,0.488285,0.03162004,0.339884606
10/14/2016 14:00,0.183,0,0.474217,0.031632897,0.333231726
10/14/2016 15:00,0.06,0,0.453891,0.031645755,0.337683972
10/14/2016 16:00,0,0,0.500939,0.031658612,0.395301231
10/14/2016 17:00,0,0,0.506959,0.03167147,0.489372359
10/14/2016 18:00,0,0,0.521578,0.031684328,0.575229261
10/14/2016 19:00,0,0,0.527372,0.031697185,0.63992758
10/14/2016 20:00,0,0,0.509609,0.031710043,0.691238641
10/14/2016 21:00,0,0,0.476475,0.0317229,0.782110457
10/14/2016 22:00,0,0,0.458087,0.031735758,0.803078555
10/14/2016 23:00,0,0,0.409113,0.031748615,0.798837545
10/15/2016 0:00,0,0,0.379915,0.031761473,0.794154528
10/15/2016 1:00,0,0,0.354319,0.031767659,0.781523968
10/15/2016 2:00,0,0,0.334063,0.031773846,0.742142448
10/15/2016 3:00,0,0,0.325432,0.031780033,0.675669279
10/15/2016 4:00,0,0,0.303287,0.031786219,0.586407815
10/15/2016 5:00,0,0,0.272695,0.031792406,0.501867122
10/15/2016 6:00,0.048,0,0.221965,0.031798593,0.386592257
10/15/2016 7:00,0.146,0,0.222714,0.031804779,0.398222255
10/15/2016 8:00,0.243,0,0.203862,0.031810966,0.375276692
10/15/2016 9:00,0.355,0,0.182018,0.031817153,0.369292803
10/15/2016 10:00,0.434,0,0.154187,0.031823339,0.350104926
10/15/2016 11:00,0.453,0,0.12556,0.031829526,0.350214588
10/15/2016 12:00,0.403,0,0.107677,0.031835713,0.335183112
10/15/2016 13:00,0.305,0,0.092041,0.031841899,0.312987393
10/15/2016 14:00,0.178,0,0.067418,0.031848086,0.286387754
10/15/2016 15:00,0.058,0,0.04933,0.031854273,0.308603627
10/15/2016 16:00,0,0,0.052391,0.031860459,0.352159096
10/15/2016 17:00,0,0,0.052405,0.031866646,0.472098299
10/15/2016 18:00,0,0,0.050224,0.031872833,0.550019808
10/15/2016 19:00,0,0,0.051492,0.031879019,0.640244791
10/15/2016 20:00,0,0,0.056451,0.031885206,0.679836231
10/15/2016 21:00,0,0,0.052827,0.031891393,0.716910942
10/15/2016 22:00,0,0,0.043118,0.031897579,0.774853442
10/15/2016 23:00,0,0,0.041161,0.031903766,0.792620915
10/16/2016 0:00,0,0,0.043289,0.031909953,0.789328843
10/16/2016 1:00,0,0,0.044911,0.031924709,0.770891134
10/16/2016 2:00,0,0,0.044187,0.031939464,0.760093033
10/16/2016 3:00,0,0,0.041523,0.03195422,0.725494847
10/16/2016 4:00,0,0,0.037698,0.031968976,0.688692127
10/16/2016 5:00,0,0,0.03548,0.031983732,0.645162978
10/16/2016 6:00,0.033,0,0.02579,0.031998488,0.577668573
10/16/2016 7:00,0.113,0,0.014343,0.032013243,0.549108146
10/16/2016 8:00,0.225,0,0.019064,0.032027999,0.520170593
10/16/2016 9:00,0.36,0,0.024083,0.032042755,0.442251847
10/16/2016 10:00,0.38,0,0.024886,0.032057511,0.385571023
10/16/2016 11:00,0.336,0,0.024433,0.032072266,0.374884627
10/16/2016 12:00,0.279,0,0.025625,0.032087022,0.398081961
10/16/2016 13:00,0.227,0,0.02923,0.032101778,0.440914594
10/16/2016 14:00,0.143,0,0.035677,0.032116534,0.474435139
10/16/2016 15:00,0.054,0,0.060164,0.03213129,0.492144707
10/16/2016 16:00,0,0,0.110296,0.032146045,0.496116108
10/16/2016 17:00,0,0,0.16068,0.032160801,0.494482377
10/16/2016 18:00,0,0,0.190899,0.032175557,0.492433379
10/16/2016 19:00,0,0,0.200114,0.032190313,0.507949508
10/16/2016 20:00,0,0,0.181372,0.032205069,0.560080561
10/16/2016 21:00,0,0,0.169719,0.032219824,0.597977429
10/16/2016 22:00,0,0,0.147456,0.03223458,0.637774485
10/16/2016 23:00,0,0,0.119708,0.032249336,0.650127737
10/17/2016 0:00,0,0,0.094881,0.032264092,0.643068445
10/17/2016 1:00,0,0,0.073374,0.032273137,0.640285645
10/17/2016 2:00,0,0,0.064586,0.032282183,0.631862307
10/17/2016 3:00,0,0,0.061895,0.032291229,0.633628691
10/17/2016 4:00,0,0,0.053447,0.032300274,0.614787489
10/17/2016 5:00,0,0,0.049774,0.03230932,0.593030181
10/17/2016 6:00,0.017,0,0.048969,0.032318365,0.552867315
10/17/2016 7:00,0.063,0,0.047833,0.032327411,0.509398933
10/17/2016 8:00,0.128,0,0.060219,0.032336457,0.456880913
10/17/2016 9:00,0.212,0,0.076122,0.032345502,0.415965918
10/17/2016 10:00,0.279,0,0.082379,0.032354548,0.373561394
10/17/2016 11:00,0.298,0,0.081623,0.032363593,0.450278508
10/17/2016 12:00,0.264,0,0.077115,0.032372639,0.481462098
10/17/2016 13:00,0.192,0,0.07268,0.032381685,0.516150481
10/17/2016 14:00,0.093,0,0.067166,0.03239073,0.580844584
10/17/2016 15:00,0.02,0,0.071274,0.032399776,0.568943034
10/17/2016 16:00,0,0,0.10581,0.032408822,0.635626063
10/17/2016 17:00,0,0,0.138857,0.032417867,0.636466404
10/17/2016 18:00,0,0,0.14945,0.032426913,0.645695269
10/17/2016 19:00,0,0,0.146636,0.032435958,0.659055523
10/17/2016 20:00,0,0,0.137249,0.032445004,0.734081227
10/17/2016 21:00,0,0,0.133684,0.03245405,0.756287521
10/17/2016 22:00,0,0,0.135344,0.032463095,0.737342446
10/17/2016 23:00,0,0,0.147814,0.032472141,0.728840539
10/18/2016 0:00,0,0,0.154314,0.032481186,0.71913673
10/18/2016 1:00,0,0,0.161218,0.032490048,0.701809545
10/18/2016 2:00,0,0,0.149156,0.032498909,0.670513889
10/18/2016 3:00,0,0,0.141193,0.03250777,0.620905513
10/18/2016 4:00,0,0,0.140148,0.032516631,0.555156678
10/18/2016 5:00,0,0,0.14039,0.032525492,0.46607388
10/18/2016 6:00,0.004,0,0.134572,0.032534353,0.387793346
10/18/2016 7:00,0.024,0,0.129043,0.032543214,0.388073649
10/18/2016 8:00,0.06,0,0.125885,0.032552076,0.402675671
10/18/2016 9:00,0.103,0,0.122828,0.032560937,0.370699724
10/18/2016 10:00,0.136,0,0.1103,0.032569798,0.331454724
10/18/2016 11:00,0.139,0,0.097198,0.032578659,0.318633602
10/18/2016 12:00,0.135,0,0.082944,0.03258752,0.307436628
10/18/2016 13:00,0.107,0,0.067483,0.032596381,0.300770278
10/18/2016 14:00,0.065,0,0.054676,0.032605243,0.287727185
10/18/2016 15:00,0.017,0,0.054924,0.032614104,0.378500783
10/18/2016 16:00,0,0,0.075178,0.032622965,0.452027235
10/18/2016 17:00,0,0,0.107508,0.032631826,0.531887815
10/18/2016 18:00,0,0,0.134858,0.032640687,0.578570016
10/18/2016 19:00,0,0,0.153235,0.032649548,0.608669438
10/18/2016 20:00,0,0,0.162432,0.03265841,0.621264828
10/18/2016 21:00,0,0,0.163167,0.032667271,0.662025401
10/18/2016 22:00,0,0,0.158046,0.032676132,0.688204786
10/18/2016 23:00,0,0,0.155173,0.032684993,0.689376144
10/19/2016 0:00,0,0,0.147626,0.032693854,0.685890414
10/19/2016 1:00,0,0,0.140415,0.032697835,0.67897993
10/19/2016 2:00,0,0,0.140023,0.032701816,0.65924642
10/19/2016 3:00,0,0,0.145478,0.032705797,0.605843025
10/19/2016 4:00,0,0,0.159785,0.032709778,0.541714625
10/19/2016 5:00,0,0,0.170921,0.032713759,0.459884987
10/19/2016 6:00,0.005,0,0.179102,0.03271774,0.40411648
10/19/2016 7:00,0.026,0,0.199303,0.032721721,0.386224805
10/19/2016 8:00,0.073,0,0.229389,0.032725702,0.381627706
10/19/2016 9:00,0.163,0,0.24263,0.032729683,0.3765731
10/19/2016 10:00,0.237,0,0.240346,0.032733664,0.339859586
10/19/2016 11:00,0.268,0,0.233759,0.032737645,0.346716748
10/19/2016 12:00,0.272,0,0.225466,0.032741626,0.319378031
10/19/2016 13:00,0.231,0,0.213983,0.032745607,0.32011388
10/19/2016 14:00,0.145,0,0.194505,0.032749588,0.292981547
10/19/2016 15:00,0.046,0,0.166405,0.032753569,0.291399053
10/19/2016 16:00,0,0,0.198355,0.03275755,0.335448404
10/19/2016 17:00,0,0,0.238943,0.032761531,0.437975377
10/19/2016 18:00,0,0,0.268548,0.032765512,0.533942108
10/19/2016 19:00,0,0,0.288073,0.032769493,0.577293737
10/19/2016 20:00,0,0,0.26944,0.032773474,0.622536048
10/19/2016 21:00,0,0,0.261796,0.032777455,0.70260289
10/19/2016 22:00,0,0,0.244087,0.032781436,0.737384455
10/19/2016 23:00,0,0,0.226634,0.032785417,0.763901667
10/20/2016 0:00,0,0,0.196449,0.032789398,0.756124481
10/20/2016 1:00,0,0,0.173503,0.032793794,0.733557237
10/20/2016 2:00,0,0,0.161342,0.03279819,0.712599114
10/20/2016 3:00,0,0,0.147042,0.032802586,0.656870911
10/20/2016 4:00,0,0,0.125991,0.032806982,0.584863319
10/20/2016 5:00,0,0,0.103307,0.032811378,0.481113402
10/20/2016 6:00,0.007,0,0.077649,0.032815774,0.448028811
10/20/2016 7:00,0.038,0,0.059535,0.03282017,0.423897396
10/20/2016 8:00,0.096,0,0.050824,0.032824566,0.378027229
10/20/2016 9:00,0.191,0,0.043839,0.032828962,0.342998441
10/20/2016 10:00,0.228,0,0.043726,0.032833358,0.326820657
10/20/2016 11:00,0.236,0,0.047187,0.032837754,0.315134501
10/20/2016 12:00,0.203,0,0.04544,0.03284215,0.315322337
10/20/2016 13:00,0.147,0,0.043706,0.032846546,0.300408438
10/20/2016 14:00,0.077,0,0.038758,0.032850942,0.300597275
10/20/2016 15:00,0.023,0,0.036144,0.032855338,0.335447147
10/20/2016 16:00,0,0,0.050862,0.032859734,0.419330303
10/20/2016 17:00,0,0,0.074058,0.03286413,0.503308552
10/20/2016 18:00,0,0,0.093976,0.032868526,0.571674069
10/20/2016 19:00,0,0,0.104314,0.032872922,0.640367232
10/20/2016 20:00,0,0,0.103354,0.032877318,0.728290035
10/20/2016 21:00,0,0,0.099083,0.032881714,0.757873995
10/20/2016 22:00,0,0,0.094077,0.03288611,0.77287013
10/20/2016 23:00,0,0,0.090985,0.032890506,0.799051391
10/21/2016 0:00,0,0,0.083526,0.032894902,0.78808974
10/21/2016 1:00,0,0,0.076274,0.03289647,0.76374668
10/21/2016 2:00,0,0,0.073624,0.032898037,0.723127545
10/21/2016 3:00,0,0,0.067147,0.032899605,0.671485544
10/21/2016 4:00,0,0,0.056852,0.032901173,0.599712067
10/21/2016 5:00,0,0,0.054766,0.032902741,0.520698298
10/21/2016 6:00,0.016,0,0.051303,0.032904309,0.478407664
10/21/2016 7:00,0.096,0,0.044481,0.032905876,0.504181384
10/21/2016 8:00,0.201,0,0.043845,0.032907444,0.4914869
10/21/2016 9:00,0.276,0,0.047263,0.032909012,0.446170669
10/21/2016 10:00,0.331,0,0.051269,0.03291058,0.45052136
10/21/2016 11:00,0.337,0,0.056409,0.032912148,0.43611347
10/21/2016 12:00,0.288,0,0.059081,0.032913716,0.378314771
10/21/2016 13:00,0.212,0,0.059796,0.032915283,0.340342597
10/21/2016 14:00,0.132,0,0.057736,0.032916851,0.329164147
10/21/2016 15:00,0.037,0,0.049539,0.032918419,0.332893673
10/21/2016 16:00,0,0,0.06115,0.032919987,0.390212013
10/21/2016 17:00,0,0,0.074892,0.032921555,0.466424182
10/21/2016 18:00,0,0,0.091029,0.032923122,0.529653132
10/21/2016 19:00,0,0,0.106794,0.03292469,0.575297666
10/21/2016 20:00,0,0,0.120398,0.032926258,0.621410218
10/21/2016 21:00,0,0,0.132158,0.032927826,0.649437645
10/21/2016 22:00,0,0,0.129787,0.032929394,0.688149077
10/21/2016 23:00,0,0,0.128169,0.032930961,0.701914951
10/22/2016 0:00,0,0,0.118502,0.032932529,0.703868881
10/22/2016 1:00,0,0,0.114567,0.032929885,0.684496543
10/22/2016 2:00,0,0,0.116521,0.032927242,0.655045361
10/22/2016 3:00,0,0,0.119371,0.032924598,0.609464325
10/22/2016 4:00,0,0,0.11784,0.032921954,0.558489772
10/22/2016 5:00,0,0,0.116787,0.03291931,0.485633625
10/22/2016 6:00,0.041,0,0.103167,0.032916667,0.440102954
10/22/2016 7:00,0.153,0,0.072805,0.032914023,0.422192695
10/22/2016 8:00,0.303,0,0.084152,0.032911379,0.411473888
10/22/2016 9:00,0.407,0,0.113977,0.032908735,0.397918403
10/22/2016 10:00,0.421,0,0.125995,0.032906092,0.379390239
10/22/2016 11:00,0.394,0,0.129576,0.032903448,0.343869034
10/22/2016 12:00,0.318,0,0.122422,0.032900804,0.352126911
10/22/2016 13:00,0.218,0,0.109863,0.03289816,0.37871381
10/22/2016 14:00,0.101,0,0.084214,0.032895517,0.406180509
10/22/2016 15:00,0.023,0,0.065662,0.032892873,0.413934657
10/22/2016 16:00,0,0,0.079333,0.032890229,0.44310364
10/22/2016 17:00,0,0,0.093129,0.032887585,0.477254707
10/22/2016 18:00,0,0,0.110314,0.032884942,0.499149682
10/22/2016 19:00,0,0,0.113091,0.032882298,0.533016773
10/22/2016 20:00,0,0,0.104973,0.032879654,0.570976284
10/22/2016 21:00,0,0,0.097303,0.03287701,0.593917804
10/22/2016 22:00,0,0,0.09849,0.032874367,0.59914798
10/22/2016 23:00,0,0,0.095992,0.032871723,0.615926913
10/23/2016 0:00,0,0,0.088505,0.032869079,0.612960249
10/23/2016 1:00,0,0,0.081249,0.032868349,0.623487034
10/23/2016 2:00,0,0,0.075604,0.032867619,0.621677657
10/23/2016 3:00,0,0,0.071032,0.032866889,0.610060781
10/23/2016 4:00,0,0,0.071816,0.032866159,0.588754418
10/23/2016 5:00,0,0,0.08068,0.032865429,0.554131225
10/23/2016 6:00,0.037,0,0.088752,0.032864699,0.519827249
10/23/2016 7:00,0.135,0,0.088659,0.032863969,0.494838682
10/23/2016 8:00,0.273,0,0.119566,0.032863238,0.438484367
10/23/2016 9:00,0.381,0,0.163349,0.032862508,0.392201779
10/23/2016 10:00,0.414,0,0.178962,0.032861778,0.386615585
10/23/2016 11:00,0.404,0,0.17604,0.032861048,0.383993341
10/23/2016 12:00,0.339,0,0.171541,0.032860318,0.358874492
10/23/2016 13:00,0.244,0,0.171361,0.032859588,0.362849547
10/23/2016 14:00,0.135,0,0.155316,0.032858858,0.380531104
10/23/2016 15:00,0.038,0,0.164439,0.032858128,0.410211276
10/23/2016 16:00,0,0,0.241827,0.032857398,0.423490844
10/23/2016 17:00,0,0,0.292358,0.032856667,0.453705563
10/23/2016 18:00,0,0,0.289559,0.032855937,0.441701004
10/23/2016 19:00,0,0,0.261351,0.032855207,0.455904968
10/23/2016 20:00,0,0,0.23419,0.032854477,0.487526863
10/23/2016 21:00,0,0,0.199431,0.032853747,0.505485753
10/23/2016 22:00,0,0,0.169012,0.032853017,0.515208971
10/23/2016 23:00,0,0,0.175812,0.032852287,0.531547009
10/24/2016 0:00,0,0,0.183724,0.032851557,0.539790204
10/24/2016 1:00,0,0,0.188989,0.032849897,0.538305019
10/24/2016 2:00,0,0,0.165213,0.032848237,0.531216349
10/24/2016 3:00,0,0,0.134228,0.032846577,0.518603821
10/24/2016 4:00,0,0,0.121029,0.032844917,0.501445518
10/24/2016 5:00,0,0,0.115684,0.032843257,0.47966716
10/24/2016 6:00,0.008,0,0.110172,0.032841597,0.455753162
10/24/2016 7:00,0.055,0,0.095412,0.032839937,0.427948406
10/24/2016 8:00,0.139,0,0.095121,0.032838277,0.392867465
10/24/2016 9:00,0.264,0,0.098979,0.032836616,0.376247824
10/24/2016 10:00,0.349,0,0.089011,0.032834956,0.348443086
10/24/2016 11:00,0.351,0,0.085103,0.032833296,0.358424358
10/24/2016 12:00,0.303,0,0.08939,0.032831636,0.389054902
10/24/2016 13:00,0.209,0,0.100794,0.032829976,0.375280842
10/24/2016 14:00,0.101,0,0.117312,0.032828316,0.35647028
10/24/2016 15:00,0.026,0,0.159276,0.032826656,0.342733491
10/24/2016 16:00,0,0,0.223238,0.032824996,0.409171047
10/24/2016 17:00,0,0,0.270674,0.032823336,0.45253335
10/24/2016 18:00,0,0,0.315064,0.032821676,0.462691463
10/24/2016 19:00,0,0,0.319239,0.032820016,0.508214385
10/24/2016 20:00,0,0,0.309084,0.032818356,0.558637019
10/24/2016 21:00,0,0,0.29526,0.032816696,0.589746724
10/24/2016 22:00,0,0,0.272821,0.032815036,0.610741693
10/24/2016 23:00,0,0,0.23415,0.032813376,0.625582143
10/25/2016 0:00,0,0,0.194645,0.032811716,0.655603924
10/25/2016 1:00,0,0,0.160796,0.032810033,0.638431081
10/25/2016 2:00,0,0,0.142923,0.03280835,0.611631085
10/25/2016 3:00,0,0,0.154993,0.032806667,0.570855168
10/25/2016 4:00,0,0,0.194691,0.032804984,0.512021864
10/25/2016 5:00,0,0,0.199916,0.032803301,0.445047493
10/25/2016 6:00,0.008,0,0.1738,0.032801618,0.369095687
10/25/2016 7:00,0.039,0,0.152868,0.032799935,0.332983728
10/25/2016 8:00,0.096,0,0.179502,0.032798251,0.362408798
10/25/2016 9:00,0.16,0,0.194621,0.032796568,0.360310025
10/25/2016 10:00,0.236,0,0.203139,0.032794885,0.368407586
10/25/2016 11:00,0.279,0,0.19731,0.032793202,0.344170189
10/25/2016 12:00,0.2,0,0.165892,0.032791519,0.33988153
10/25/2016 13:00,0.103,0,0.132096,0.032789836,0.308290418
10/25/2016 14:00,0.041,0,0.095377,0.032788153,0.28490143
10/25/2016 15:00,0.006,0,0.080144,0.03278647,0.287422635
10/25/2016 16:00,0,0,0.090008,0.032784787,0.342185601
10/25/2016 17:00,0,0,0.095987,0.032783104,0.458254253
10/25/2016 18:00,0,0,0.100533,0.032781421,0.571980562
10/25/2016 19:00,0,0,0.089747,0.032779738,0.625879312
10/25/2016 20:00,0,0,0.073791,0.032778054,0.625901022
10/25/2016 21:00,0,0,0.063238,0.032776371,0.660086737
10/25/2016 22:00,0,0,0.058364,0.032774688,0.716323683
10/25/2016 23:00,0,0,0.054768,0.032773005,0.72189474
10/26/2016 0:00,0,0,0.051603,0.032771322,0.719108516
10/26/2016 1:00,0,0,0.048645,0.032769554,0.70686254
10/26/2016 2:00,0,0,0.04545,0.032767787,0.677042093
10/26/2016 3:00,0,0,0.043022,0.032766019,0.629706951
10/26/2016 4:00,0,0,0.039679,0.032764252,0.563238153
10/26/2016 5:00,0,0,0.034762,0.032762484,0.483126172
10/26/2016 6:00,0.013,0,0.028025,0.032760716,0.408541367
10/26/2016 7:00,0.076,0,0.025042,0.032758949,0.381031969
10/26/2016 8:00,0.191,0,0.030788,0.032757181,0.399109922
10/26/2016 9:00,0.278,0,0.024684,0.032755414,0.421717693
10/26/2016 10:00,0.321,0,0.018854,0.032753646,0.428798211
10/26/2016 11:00,0.299,0,0.017653,0.032751878,0.396303112
10/26/2016 12:00,0.244,0,0.019729,0.032750111,0.364986548
10/26/2016 13:00,0.172,0,0.022482,0.032748343,0.328272011
10/26/2016 14:00,0.081,0,0.027195,0.032746575,0.29339228
10/26/2016 15:00,0.013,0,0.040652,0.032744808,0.278536313
10/26/2016 16:00,0,0,0.059126,0.03274304,0.343280615
10/26/2016 17:00,0,0,0.059696,0.032741273,0.426472872
10/26/2016 18:00,0,0,0.052477,0.032739505,0.504351723
10/26/2016 19:00,0,0,0.044867,0.032737737,0.554176787
10/26/2016 20:00,0,0,0.037971,0.03273597,0.589932215
10/26/2016 21:00,0,0,0.029828,0.032734202,0.61155125
10/26/2016 22:00,0,0,0.021663,0.032732434,0.675612707
10/26/2016 23:00,0,0,0.014482,0.032730667,0.715758284
10/27/2016 0:00,0,0,0.010423,0.032728899,0.713913768
10/27/2016 1:00,0,0,0.011171,0.032736615,0.700216946
10/27/2016 2:00,0,0,0.016288,0.032744331,0.6753873
10/27/2016 3:00,0,0,0.022993,0.032752047,0.63927739
10/27/2016 4:00,0,0,0.028567,0.032759763,0.579684202
10/27/2016 5:00,0,0,0.038021,0.032767479,0.508407475
10/27/2016 6:00,0.023,0,0.044889,0.032775196,0.420029518
10/27/2016 7:00,0.108,0,0.040805,0.032782912,0.384396826
10/27/2016 8:00,0.259,0,0.054465,0.032790628,0.395145271
10/27/2016 9:00,0.391,0,0.068911,0.032798344,0.372544608
10/27/2016 10:00,0.448,0,0.074469,0.03280606,0.358763853
10/27/2016 11:00,0.474,0,0.081682,0.032813776,0.364787935
10/27/2016 12:00,0.422,0,0.08782,0.032821492,0.34503021
10/27/2016 13:00,0.32,0,0.088097,0.032829208,0.341254271
10/27/2016 14:00,0.176,0,0.076745,0.032836924,0.324817276
10/27/2016 15:00,0.032,0,0.076309,0.03284464,0.330886656
10/27/2016 16:00,0,0,0.084116,0.032852356,0.378190798
10/27/2016 17:00,0,0,0.083154,0.032860072,0.493245479
10/27/2016 18:00,0,0,0.088326,0.032867788,0.550241658
10/27/2016 19:00,0,0,0.081788,0.032875504,0.573070477
10/27/2016 20:00,0,0,0.078863,0.03288322,0.623840015
10/27/2016 21:00,0,0,0.095194,0.032890936,0.661232771
10/27/2016 22:00,0,0,0.112197,0.032898652,0.765246214
10/27/2016 23:00,0,0,0.128172,0.032906368,0.792807376
10/28/2016 0:00,0,0,0.145627,0.032914084,0.796186086
10/28/2016 1:00,0,0,0.157149,0.032930569,0.790611801
10/28/2016 2:00,0,0,0.164292,0.032947054,0.787520498
10/28/2016 3:00,0,0,0.161097,0.032963539,0.740831504
10/28/2016 4:00,0,0,0.167002,0.032980024,0.678805118
10/28/2016 5:00,0,0,0.164159,0.032996509,0.610369881
10/28/2016 6:00,0.011,0,0.167199,0.033012994,0.520235635
10/28/2016 7:00,0.056,0,0.14528,0.033029479,0.444080754
10/28/2016 8:00,0.144,0,0.152541,0.033045964,0.46324767
10/28/2016 9:00,0.213,0,0.191559,0.033062449,0.448696909
10/28/2016 10:00,0.192,0,0.250929,0.033078934,0.428709628
10/28/2016 11:00,0.224,0,0.329538,0.033095419,0.420716836
10/28/2016 12:00,0.251,0,0.332448,0.033111904,0.381587851
10/28/2016 13:00,0.199,0,0.302147,0.033128389,0.368698772
10/28/2016 14:00,0.079,0,0.277257,0.033144874,0.359132956
10/28/2016 15:00,0.01,0,0.30395,0.033161359,0.346730369
10/28/2016 16:00,0,0,0.332088,0.033177844,0.337167802
10/28/2016 17:00,0,0,0.349669,0.033194329,0.418932449
10/28/2016 18:00,0,0,0.346576,0.033210814,0.511441468
10/28/2016 19:00,0,0,0.331165,0.033227299,0.541182052
10/28/2016 20:00,0,0,0.316568,0.033243784,0.551168462
10/28/2016 21:00,0,0,0.302267,0.033260269,0.552460968
10/28/2016 22:00,0,0,0.302122,0.033276754,0.591984057
10/28/2016 23:00,0,0,0.317886,0.033293239,0.678992802
10/29/2016 0:00,0,0,0.310595,0.033309724,0.704152588
10/29/2016 1:00,0,0,0.264774,0.033331573,0.699055415
10/29/2016 2:00,0,0,0.23972,0.033353423,0.678828687
10/29/2016 3:00,0,0,0.252398,0.033375272,0.645041007
10/29/2016 4:00,0,0,0.269941,0.033397121,0.596789044
10/29/2016 5:00,0,0,0.255684,0.033418971,0.527972488
10/29/2016 6:00,0.021,0,0.24481,0.03344082,0.436471895
10/29/2016 7:00,0.122,0,0.208444,0.033462669,0.395852816
10/29/2016 8:00,0.255,0,0.30037,0.033484519,0.414872139
10/29/2016 9:00,0.295,0,0.383204,0.033506368,0.43167954
10/29/2016 10:00,0.336,0,0.449406,0.033528217,0.385023539
10/29/2016 11:00,0.403,0,0.479595,0.033550067,0.358547742
10/29/2016 12:00,0.416,0,0.495829,0.033571916,0.307226945
10/29/2016 13:00,0.326,0,0.496772,0.033593765,0.278255671
10/29/2016 14:00,0.181,0,0.439405,0.033615615,0.278411308
10/29/2016 15:00,0.028,0,0.378078,0.033637464,0.261306014
10/29/2016 16:00,0,0,0.398694,0.033659313,0.23558778
10/29/2016 17:00,0,0,0.404093,0.033681163,0.283846799
10/29/2016 18:00,0,0,0.392422,0.033703012,0.358370322
10/29/2016 19:00,0,0,0.338792,0.033724861,0.422797221
10/29/2016 20:00,0,0,0.325358,0.033746711,0.45298084
10/29/2016 21:00,0,0,0.337621,0.03376856,0.46994984
10/29/2016 22:00,0,0,0.345913,0.033790409,0.513196999
10/29/2016 23:00,0,0,0.317315,0.033812259,0.546971584
10/30/2016 0:00,0,0,0.307881,0.033834108,0.567402993
10/30/2016 1:00,0,0,0.297774,0.033848579,0.567421706
10/30/2016 2:00,0,0,0.288413,0.033863051,0.557501256
10/30/2016 3:00,0,0,0.286258,0.033877522,0.549759426
10/30/2016 4:00,0,0,0.26642,0.033891994,0.536091633
10/30/2016 5:00,0,0,0.243238,0.033906465,0.510712662
10/30/2016 6:00,0.006,0,0.237828,0.033920937,0.464278895
10/30/2016 7:00,0.041,0,0.227284,0.033935408,0.399501818
10/30/2016 8:00,0.097,0,0.25938,0.033949879,0.338650788
10/30/2016 9:00,0.185,0,0.344158,0.033964351,0.277996221
10/30/2016 10:00,0.274,0,0.360415,0.033978822,0.266564557
