,PHOT,WTOF,WTON,HROR,BEVS
2/10/2016 18:00,0.0,0,0.729448,0.079214242,0.736020638972
2/10/2016 19:00,0.0,0,0.7356090000000001,0.079221742,0.7817010398819999
2/10/2016 20:00,0.0,0,0.7891859999999999,0.079229243,0.813471788616
2/10/2016 21:00,0.0,0,0.7917310000000001,0.079236743,0.845461545293
2/10/2016 22:00,0.0,0,0.794197,0.079244244,0.8915040415950001
2/10/2016 23:00,0.0,0,0.764382,0.079251744,0.920855976395
2/11/2016 0:00,0.0,0,0.7583850000000001,0.079259245,0.9101769940119999
2/11/2016 1:00,0.0,0,0.7155819999999999,0.079394041,0.8733426512610001
2/11/2016 2:00,0.0,0,0.692079,0.07952883599999999,0.8097022846799999
2/11/2016 3:00,0.0,0,0.667192,0.079663632,0.724645663119
2/11/2016 4:00,0.0,0,0.647331,0.079798428,0.6331280645849999
2/11/2016 5:00,0.009000000000000001,0,0.660884,0.079933224,0.506242297098
2/11/2016 6:00,0.11599999999999999,0,0.712237,0.080068019,0.454174028393
2/11/2016 7:00,0.26899999999999996,0,0.780569,0.080202815,0.437220841717
2/11/2016 8:00,0.373,0,0.815033,0.08033761099999999,0.42987613029
2/11/2016 9:00,0.42100000000000004,0,0.8219629999999999,0.080472407,0.415877357898
2/11/2016 10:00,0.42200000000000004,0,0.810167,0.080607202,0.408973684198
2/11/2016 11:00,0.38799999999999996,0,0.785114,0.080741998,0.39170102497500003
2/11/2016 12:00,0.322,0,0.743154,0.080876794,0.410787394291
2/11/2016 13:00,0.223,0,0.663758,0.08101158900000001,0.39619535618100005
2/11/2016 14:00,0.09,0,0.5546760000000001,0.081146385,0.415299033456
2/11/2016 15:00,0.002,0,0.536313,0.081281181,0.483932439494
2/11/2016 16:00,0.0,0,0.521113,0.081415977,0.610717468618
2/11/2016 17:00,0.0,0,0.46366999999999997,0.08155077200000001,0.738251950531
2/11/2016 18:00,0.0,0,0.390678,0.081685568,0.796046471308
2/11/2016 19:00,0.0,0,0.309303,0.081820364,0.785235862098
2/11/2016 20:00,0.0,0,0.230427,0.08195516,0.837659061678
2/11/2016 21:00,0.0,0,0.168889,0.082089955,0.899126609535
2/11/2016 22:00,0.0,0,0.12129000000000001,0.082224751,0.941104166015
2/11/2016 23:00,0.0,0,0.101643,0.082359547,0.946500955025
2/12/2016 0:00,0.0,0,0.096237,0.082494342,0.9444600432879999
2/12/2016 1:00,0.0,0,0.082618,0.08618405400000001,0.907170548143
2/12/2016 2:00,0.0,0,0.06359,0.089873766,0.8475942610289999
2/12/2016 3:00,0.0,0,0.052339,0.09356347699999999,0.765469087142
2/12/2016 4:00,0.0,0,0.04655,0.097253189,0.674317119888
2/12/2016 5:00,0.008,0,0.043019,0.1009429,0.5659201165519999
2/12/2016 6:00,0.113,0,0.030748,0.10463261199999999,0.491344083265
2/12/2016 7:00,0.245,0,0.017197,0.108322324,0.487760246251
2/12/2016 8:00,0.3670000000000001,0,0.01647,0.112012035,0.490531842575
2/12/2016 9:00,0.44,0,0.0154,0.115701747,0.472339492956
2/12/2016 10:00,0.466,0,0.014366,0.119391458,0.45271015420599997
2/12/2016 11:00,0.45399999999999996,0,0.020419,0.12308117,0.44377733963200006
2/12/2016 12:00,0.38299999999999995,0,0.033960000000000004,0.126770882,0.438991176044
2/12/2016 13:00,0.248,0,0.053063,0.130460593,0.44093400655500004
2/12/2016 14:00,0.08800000000000001,0,0.08307,0.134150305,0.440490216405
2/12/2016 15:00,0.001,0,0.14416500000000002,0.137840016,0.489269548798
2/12/2016 16:00,0.0,0,0.22620500000000002,0.14152972800000002,0.566173444891
2/12/2016 17:00,0.0,0,0.301475,0.14521944,0.690705861113
2/12/2016 18:00,0.0,0,0.363174,0.148909151,0.747340322284
2/12/2016 19:00,0.0,0,0.376067,0.152598863,0.821730178683
2/12/2016 20:00,0.0,0,0.37596799999999997,0.156288574,0.8584838230580001
2/12/2016 21:00,0.0,0,0.3773,0.159978286,0.86145554718
2/12/2016 22:00,0.0,0,0.406217,0.16366799699999998,0.893626959743
2/12/2016 23:00,0.0,0,0.400839,0.167357709,0.9076144937459999
2/13/2016 0:00,0.0,0,0.406368,0.171047421,0.9070992049109999
2/13/2016 1:00,0.0,0,0.399928,0.16729197199999998,0.878965048311
2/13/2016 2:00,0.0,0,0.388919,0.16353652300000002,0.8294988045749999
2/13/2016 3:00,0.0,0,0.379931,0.159781075,0.757309324499
2/13/2016 4:00,0.0,0,0.355638,0.156025626,0.673549759383
2/13/2016 5:00,0.004,0,0.334462,0.152270178,0.572361197645
2/13/2016 6:00,0.053,0,0.305568,0.148514729,0.469904010788
2/13/2016 7:00,0.12300000000000001,0,0.261049,0.14475928,0.478942038107
2/13/2016 8:00,0.187,0,0.29454400000000003,0.141003832,0.504883804055
2/13/2016 9:00,0.231,0,0.320108,0.137248383,0.533662211135
2/13/2016 10:00,0.212,0,0.298387,0.133492934,0.526347264472
2/13/2016 11:00,0.156,0,0.29440900000000003,0.12973748599999999,0.51414226212
2/13/2016 12:00,0.091,0,0.279541,0.125982037,0.495616041829
2/13/2016 13:00,0.044000000000000004,0,0.291016,0.12222658900000001,0.449955162531
2/13/2016 14:00,0.013000000000000001,0,0.359761,0.11847114,0.4412153446
2/13/2016 15:00,0.0,0,0.44392600000000004,0.114715691,0.449767384627
2/13/2016 16:00,0.0,0,0.5130979999999999,0.11096024300000001,0.5276668561860001
2/13/2016 17:00,0.0,0,0.591176,0.107204794,0.601460003948
2/13/2016 18:00,0.0,0,0.622025,0.103449346,0.6325336478570001
2/13/2016 19:00,0.0,0,0.637976,0.09969389699999999,0.697503488418
2/13/2016 20:00,0.0,0,0.648,0.09593844800000001,0.725738837508
2/13/2016 21:00,0.0,0,0.654939,0.092183,0.7632949427719999
2/13/2016 22:00,0.0,0,0.608496,0.088427551,0.790921247463
2/13/2016 23:00,0.0,0,0.579105,0.084672102,0.801010775181
2/14/2016 0:00,0.0,0,0.58311,0.080916654,0.801196519213
2/14/2016 1:00,0.0,0,0.5873689999999999,0.0809357,0.798495588375
2/14/2016 2:00,0.0,0,0.568346,0.080954746,0.785554349161
2/14/2016 3:00,0.0,0,0.5307689999999999,0.080973792,0.761489980851
2/14/2016 4:00,0.0,0,0.515796,0.080992838,0.7224174123989999
2/14/2016 5:00,0.013000000000000001,0,0.463541,0.081011884,0.6834687270379999
2/14/2016 6:00,0.102,0,0.354763,0.08103093,0.6434883601210001
2/14/2016 7:00,0.22,0,0.24781999999999998,0.081049976,0.590385673851
2/14/2016 8:00,0.29600000000000004,0,0.232292,0.081069022,0.568300192573
2/14/2016 9:00,0.331,0,0.344649,0.081088068,0.540591919098
2/14/2016 10:00,0.348,0,0.406107,0.08110711400000001,0.51073454552
2/14/2016 11:00,0.353,0,0.4323770000000001,0.08112616,0.49289295018
2/14/2016 12:00,0.335,0,0.374726,0.081145207,0.517816147564
2/14/2016 13:00,0.255,0,0.25088,0.08116425299999999,0.521921489617
2/14/2016 14:00,0.094,0,0.15448900000000002,0.081183299,0.536184774195
2/14/2016 15:00,0.001,0,0.12620699999999999,0.081202345,0.556028636474
2/14/2016 16:00,0.0,0,0.14804,0.08122139099999999,0.581594361491
2/14/2016 17:00,0.0,0,0.19859300000000002,0.081240437,0.565391227042
2/14/2016 18:00,0.0,0,0.272971,0.081259483,0.573526273599
2/14/2016 19:00,0.0,0,0.383678,0.081278529,0.5831069349520001
2/14/2016 20:00,0.0,0,0.5106189999999999,0.081297575,0.602328245336
2/14/2016 21:00,0.0,0,0.604833,0.08131662099999999,0.630032023331
2/14/2016 22:00,0.0,0,0.6389819999999999,0.081335667,0.663873238712
2/14/2016 23:00,0.0,0,0.653922,0.081354713,0.6734225719149999
2/15/2016 0:00,0.0,0,0.670084,0.081373759,0.671445304823
2/15/2016 1:00,0.0,0,0.66114,0.081332238,0.661041529562
2/15/2016 2:00,0.0,0,0.6340859999999999,0.081290717,0.641915263978
2/15/2016 3:00,0.0,0,0.595932,0.081249196,0.619758616654
2/15/2016 4:00,0.0,0,0.531454,0.081207675,0.578457755605
2/15/2016 5:00,0.016,0,0.48307,0.081166154,0.5453973481319999
2/15/2016 6:00,0.10800000000000001,0,0.430746,0.081124634,0.498709780065
2/15/2016 7:00,0.212,0,0.447164,0.081083113,0.46719965935
2/15/2016 8:00,0.29600000000000004,0,0.49767100000000003,0.081041592,0.41944915192800003
2/15/2016 9:00,0.344,0,0.5984109999999999,0.08100007099999999,0.40765165677599996
2/15/2016 10:00,0.326,0,0.655672,0.08095855,0.414460122838
2/15/2016 11:00,0.26899999999999996,0,0.698797,0.080917029,0.416402725076
2/15/2016 12:00,0.193,0,0.684824,0.080875508,0.43968366889399996
2/15/2016 13:00,0.127,0,0.662464,0.080833987,0.44187637121699996
2/15/2016 14:00,0.053,0,0.686244,0.080792466,0.50428292402
2/15/2016 15:00,0.002,0,0.7581180000000001,0.080750945,0.561720940098
2/15/2016 16:00,0.0,0,0.807647,0.080709424,0.595028341746
2/15/2016 17:00,0.0,0,0.824471,0.080667903,0.648832850145
2/15/2016 18:00,0.0,0,0.825909,0.080626382,0.666355363285
2/15/2016 19:00,0.0,0,0.8294389999999999,0.080584861,0.746594650194
2/15/2016 20:00,0.0,0,0.7883220000000001,0.08054334,0.764489431762
2/15/2016 21:00,0.0,0,0.765995,0.080501819,0.799671194947
2/15/2016 22:00,0.0,0,0.728498,0.080460298,0.8155937428829999
2/15/2016 23:00,0.0,0,0.665046,0.080418778,0.8289794860259999
2/16/2016 0:00,0.0,0,0.5838270000000001,0.08037725700000001,0.8467274460590001
2/16/2016 1:00,0.0,0,0.5195930000000001,0.080355157,0.836952618074
2/16/2016 2:00,0.0,0,0.43473100000000003,0.080333057,0.799052840611
2/16/2016 3:00,0.0,0,0.348754,0.080310957,0.7365891844879999
2/16/2016 4:00,0.0,0,0.259323,0.080288857,0.660547617368
2/16/2016 5:00,0.009000000000000001,0,0.205406,0.08026675700000001,0.556221683354
2/16/2016 6:00,0.065,0,0.164526,0.080244657,0.5093457122280001
2/16/2016 7:00,0.14,0,0.12326500000000001,0.080222558,0.47774671531900004
2/16/2016 8:00,0.217,0,0.079854,0.080200458,0.443768646232
2/16/2016 9:00,0.28800000000000003,0,0.072076,0.08017835799999999,0.427957961932
2/16/2016 10:00,0.304,0,0.044054,0.080156258,0.40802529993299996
2/16/2016 11:00,0.3,0,0.010378,0.080134158,0.407950611193
2/16/2016 12:00,0.252,0,0.020092,0.080112058,0.392065002712
2/16/2016 13:00,0.18100000000000002,0,0.033789,0.080089958,0.364200211907
2/16/2016 14:00,0.081,0,0.083005,0.080067859,0.372494818373
2/16/2016 15:00,0.003,0,0.170848,0.08004575900000001,0.403792370967
2/16/2016 16:00,0.0,0,0.239461,0.080023659,0.5364133239159999
2/16/2016 17:00,0.0,0,0.239717,0.080001559,0.665800460705
2/16/2016 18:00,0.0,0,0.212246,0.079979459,0.732893747385
2/16/2016 19:00,0.0,0,0.190253,0.079957359,0.806683491198
2/16/2016 20:00,0.0,0,0.188885,0.07993525900000001,0.8933479742880001
2/16/2016 21:00,0.0,0,0.196328,0.07991316,0.942531041956
2/16/2016 22:00,0.0,0,0.219387,0.07989106,0.978410095028
2/16/2016 23:00,0.0,0,0.252106,0.07986896,0.999840177966
2/17/2016 0:00,0.0,0,0.30646599999999996,0.07984686,0.9863492094140001
2/17/2016 1:00,0.0,0,0.368556,0.07984860099999999,0.9579879678509999
2/17/2016 2:00,0.0,0,0.411491,0.079850342,0.906109905038
2/17/2016 3:00,0.0,0,0.465488,0.079852084,0.8275918278740001
2/17/2016 4:00,0.0,0,0.483645,0.079853825,0.73050493199
2/17/2016 5:00,0.006,0,0.492133,0.079855566,0.619397355272
2/17/2016 6:00,0.057999999999999996,0,0.49976099999999996,0.079857307,0.5685458958380001
2/17/2016 7:00,0.131,0,0.49962399999999996,0.079859048,0.53072365566
2/17/2016 8:00,0.217,0,0.544704,0.07986079,0.490832552958
2/17/2016 9:00,0.297,0,0.5815600000000001,0.079862531,0.451140059518
2/17/2016 10:00,0.331,0,0.575612,0.079864272,0.43353981023000004
2/17/2016 11:00,0.303,0,0.544136,0.079866013,0.42512600538500006
2/17/2016 12:00,0.242,0,0.516174,0.079867754,0.427448741485
2/17/2016 13:00,0.158,0,0.477163,0.079869496,0.399927484534
2/17/2016 14:00,0.067,0,0.449971,0.079871237,0.398246189525
2/17/2016 15:00,0.003,0,0.4803560000000001,0.079872978,0.48150850425499997
2/17/2016 16:00,0.0,0,0.527015,0.079874719,0.594247513571
2/17/2016 17:00,0.0,0,0.532556,0.07987646,0.766690065035
2/17/2016 18:00,0.0,0,0.547025,0.079878202,0.8514257939450001
2/17/2016 19:00,0.0,0,0.559908,0.079879943,0.8994911570399999
2/17/2016 20:00,0.0,0,0.564897,0.07988168400000001,0.943540154434
2/17/2016 21:00,0.0,0,0.570897,0.079883425,0.9755568543440001
2/17/2016 22:00,0.0,0,0.5805,0.079885166,0.991207210326
2/17/2016 23:00,0.0,0,0.5742510000000001,0.07988690799999999,0.9937884834020001
2/18/2016 0:00,0.0,0,0.541914,0.079888649,1.0
2/18/2016 1:00,0.0,0,0.521105,0.080228665,0.9853494202940001
2/18/2016 2:00,0.0,0,0.49931400000000004,0.080568682,0.9382626248710001
2/18/2016 3:00,0.0,0,0.454787,0.080908698,0.8683207467049999
2/18/2016 4:00,0.0,0,0.40672600000000003,0.081248714,0.776381746771
2/18/2016 5:00,0.006999999999999999,0,0.407279,0.081588731,0.642843447705
2/18/2016 6:00,0.053,0,0.43941,0.081928747,0.582639554028
2/18/2016 7:00,0.10800000000000001,0,0.5349689999999999,0.082268763,0.570627717998
2/18/2016 8:00,0.14400000000000002,0,0.5624859999999999,0.08260878,0.554826651491
2/18/2016 9:00,0.162,0,0.572838,0.08294879599999999,0.515682641668
2/18/2016 10:00,0.156,0,0.583666,0.083288812,0.488133774419
2/18/2016 11:00,0.11199999999999999,0,0.55,0.083628828,0.449986281381
2/18/2016 12:00,0.069,0,0.49247299999999994,0.083968845,0.422261727535
2/18/2016 13:00,0.038,0,0.471455,0.084308861,0.41073557689499995
2/18/2016 14:00,0.012,0,0.515682,0.084648877,0.418685244523
2/18/2016 15:00,0.0,0,0.561808,0.08498889400000001,0.472198078271
2/18/2016 16:00,0.0,0,0.571395,0.08532891,0.572130913506
2/18/2016 17:00,0.0,0,0.57539,0.08566892599999999,0.717173783701
2/18/2016 18:00,0.0,0,0.56826,0.086008943,0.76871296449
2/18/2016 19:00,0.0,0,0.5476340000000001,0.086348959,0.8234447245819999
2/18/2016 20:00,0.0,0,0.525796,0.086688975,0.873437547265
2/18/2016 21:00,0.0,0,0.514628,0.087028992,0.8947532260619999
2/18/2016 22:00,0.0,0,0.52303,0.08736900800000001,0.904243203329
2/18/2016 23:00,0.0,0,0.517837,0.08770902400000001,0.909678780944
2/19/2016 0:00,0.0,0,0.507121,0.088049041,0.895017947001
2/19/2016 1:00,0.0,0,0.486993,0.08777069,0.866132647269
2/19/2016 2:00,0.0,0,0.471278,0.087492339,0.816062063671
2/19/2016 3:00,0.0,0,0.448096,0.087213988,0.742503944571
2/19/2016 4:00,0.0,0,0.422134,0.086935637,0.653672142227
2/19/2016 5:00,0.003,0,0.413234,0.086657286,0.538331924225
2/19/2016 6:00,0.035,0,0.379307,0.086378935,0.460227007658
2/19/2016 7:00,0.079,0,0.351296,0.08610058400000001,0.449992367968
2/19/2016 8:00,0.127,0,0.378998,0.08582223300000001,0.414445601663
2/19/2016 9:00,0.163,0,0.366254,0.085543881,0.397636784875
2/19/2016 10:00,0.18100000000000002,0,0.301769,0.08526553,0.352557315305
2/19/2016 11:00,0.166,0,0.236273,0.08498717900000001,0.330628135529
2/19/2016 12:00,0.126,0,0.18657200000000002,0.08470882800000001,0.328575841556
2/19/2016 13:00,0.077,0,0.164037,0.08443047699999999,0.321335671787
2/19/2016 14:00,0.027000000000000003,0,0.15355,0.084152126,0.311574843879
2/19/2016 15:00,0.001,0,0.170168,0.083873775,0.370127481007
2/19/2016 16:00,0.0,0,0.18762,0.083595424,0.523731257919
2/19/2016 17:00,0.0,0,0.187722,0.08331707299999999,0.616307742448
2/19/2016 18:00,0.0,0,0.17541800000000002,0.083038722,0.727797769409
2/19/2016 19:00,0.0,0,0.15631,0.082760371,0.738478565951
2/19/2016 20:00,0.0,0,0.138888,0.08248202,0.772597026575
2/19/2016 21:00,0.0,0,0.133719,0.08220366900000001,0.8286696624879999
2/19/2016 22:00,0.0,0,0.125432,0.081925318,0.847529581821
2/19/2016 23:00,0.0,0,0.127706,0.081646967,0.8578086416130001
2/20/2016 0:00,0.0,0,0.140776,0.08136861599999999,0.858576741124
2/20/2016 1:00,0.0,0,0.148383,0.081311156,0.830675602306
2/20/2016 2:00,0.0,0,0.178676,0.081253697,0.781856946117
2/20/2016 3:00,0.0,0,0.189301,0.081196237,0.7158351431509999
2/20/2016 4:00,0.0,0,0.139174,0.081138777,0.630833603236
2/20/2016 5:00,0.012,0,0.11878499999999999,0.081081318,0.507440948375
2/20/2016 6:00,0.078,0,0.091822,0.081023858,0.456237010214
2/20/2016 7:00,0.16699999999999998,0,0.075259,0.08096639900000001,0.398021712141
2/20/2016 8:00,0.261,0,0.07329400000000001,0.080908939,0.371330659258
2/20/2016 9:00,0.324,0,0.067288,0.080851479,0.350113317606
2/20/2016 10:00,0.34,0,0.061470000000000004,0.08079402,0.34421460178999996
2/20/2016 11:00,0.317,0,0.054761000000000004,0.08073656,0.36377573846199995
2/20/2016 12:00,0.266,0,0.052079999999999994,0.0806791,0.349190253726
2/20/2016 13:00,0.19,0,0.057953,0.080621641,0.36223643632700003
2/20/2016 14:00,0.08900000000000001,0,0.063459,0.080564181,0.37992019727
2/20/2016 15:00,0.009000000000000001,0,0.073409,0.080506722,0.38728439505500006
2/20/2016 16:00,0.0,0,0.083723,0.08044926200000001,0.466434367746
2/20/2016 17:00,0.0,0,0.076222,0.080391802,0.535195637395
2/20/2016 18:00,0.0,0,0.063614,0.080334343,0.607171093011
2/20/2016 19:00,0.0,0,0.059349,0.080276883,0.62121416162
2/20/2016 20:00,0.0,0,0.06956799999999999,0.080219423,0.644905276248
2/20/2016 21:00,0.0,0,0.097954,0.080161964,0.673194061057
2/20/2016 22:00,0.0,0,0.11891099999999999,0.080104504,0.680041091592
2/20/2016 23:00,0.0,0,0.12347999999999999,0.080047045,0.6838880337659999
2/21/2016 0:00,0.0,0,0.112248,0.079989585,0.6810137590850001
2/21/2016 1:00,0.0,0,0.105671,0.080554698,0.674780974715
2/21/2016 2:00,0.0,0,0.107439,0.081119812,0.667876198791
2/21/2016 3:00,0.0,0,0.098743,0.081684925,0.6504160847420001
2/21/2016 4:00,0.0,0,0.08405800000000001,0.082250039,0.624888081294
2/21/2016 5:00,0.016,0,0.076125,0.082815152,0.594447860616
2/21/2016 6:00,0.075,0,0.071465,0.083380265,0.560504626411
2/21/2016 7:00,0.145,0,0.073612,0.083945379,0.516177358738
2/21/2016 8:00,0.185,0,0.10490999999999999,0.08451049199999999,0.49051613422799994
2/21/2016 9:00,0.19699999999999998,0,0.172246,0.085075606,0.452808819198
2/21/2016 10:00,0.21100000000000002,0,0.24933200000000005,0.085640719,0.45318575827600005
2/21/2016 11:00,0.20800000000000002,0,0.306383,0.086205832,0.46041059067100004
2/21/2016 12:00,0.171,0,0.331884,0.086770946,0.441497480484
2/21/2016 13:00,0.11800000000000001,0,0.325702,0.08733605900000001,0.445861685021
2/21/2016 14:00,0.046,0,0.332702,0.08790117300000001,0.46786886177500003
2/21/2016 15:00,0.001,0,0.391387,0.08846628599999999,0.5095980644210001
2/21/2016 16:00,0.0,0,0.42008199999999996,0.089031399,0.48462038475
2/21/2016 17:00,0.0,0,0.452359,0.089596513,0.470036331906
2/21/2016 18:00,0.0,0,0.48227,0.090161626,0.472556639766
2/21/2016 19:00,0.0,0,0.495304,0.09072674,0.485052543201
2/21/2016 20:00,0.0,0,0.525772,0.091291853,0.499488773936
2/21/2016 21:00,0.0,0,0.5613229999999999,0.091856967,0.552258018158
2/21/2016 22:00,0.0,0,0.522942,0.09242208,0.565448425336
2/21/2016 23:00,0.0,0,0.480447,0.09298719300000001,0.565670110922
2/22/2016 0:00,0.0,0,0.47548599999999996,0.09355230699999999,0.560251602342
2/22/2016 1:00,0.0,0,0.45257299999999995,0.094810391,0.557156864324
2/22/2016 2:00,0.0,0,0.43370699999999995,0.096068476,0.5555620516659999
2/22/2016 3:00,0.0,0,0.441082,0.09732656,0.54825832422
2/22/2016 4:00,0.0,0,0.440475,0.098584645,0.5322427177260001
2/22/2016 5:00,0.018000000000000002,0,0.411667,0.099842729,0.515135708876
2/22/2016 6:00,0.11900000000000001,0,0.334781,0.101100814,0.512794462473
2/22/2016 7:00,0.28800000000000003,0,0.31303400000000003,0.102358898,0.464220227337
2/22/2016 8:00,0.43,0,0.35215599999999997,0.10361698300000001,0.462103842465
2/22/2016 9:00,0.522,0,0.417495,0.104875068,0.440976489405
2/22/2016 10:00,0.555,0,0.46591099999999996,0.106133152,0.46129115680200006
2/22/2016 11:00,0.528,0,0.508848,0.10739123699999999,0.45091819306500003
2/22/2016 12:00,0.45799999999999996,0,0.521616,0.108649321,0.495452554369
2/22/2016 13:00,0.335,0,0.480382,0.109907406,0.501547739534
2/22/2016 14:00,0.17300000000000001,0,0.42106499999999997,0.11116549,0.508988311272
2/22/2016 15:00,0.019,0,0.5055609999999999,0.112423575,0.539620101077
2/22/2016 16:00,0.0,0,0.587205,0.113681659,0.5836379788620001
2/22/2016 17:00,0.0,0,0.6292909999999999,0.11493974400000001,0.6285339680659999
2/22/2016 18:00,0.0,0,0.648922,0.116197828,0.674631046292
2/22/2016 19:00,0.0,0,0.637521,0.11745591300000001,0.716240725314
2/22/2016 20:00,0.0,0,0.590142,0.11871399699999999,0.782970412049
2/22/2016 21:00,0.0,0,0.5628989999999999,0.119972082,0.8079948683239999
2/22/2016 22:00,0.0,0,0.531227,0.121230166,0.831748533246
2/22/2016 23:00,0.0,0,0.486584,0.12248825099999999,0.833108023176
2/23/2016 0:00,0.0,0,0.45652600000000004,0.123746335,0.8372379167180001
2/23/2016 1:00,0.0,0,0.436908,0.12197749,0.8124721706720001
2/23/2016 2:00,0.0,0,0.440407,0.120208644,0.769852854809
2/23/2016 3:00,0.0,0,0.447846,0.11843979800000001,0.694447807087
2/23/2016 4:00,0.0,0,0.494353,0.11667095300000001,0.623523880253
2/23/2016 5:00,0.027999999999999997,0,0.533041,0.11490210699999999,0.523835359411
2/23/2016 6:00,0.111,0,0.423966,0.113133261,0.44127111111199996
2/23/2016 7:00,0.184,0,0.294875,0.111364416,0.40052377307
2/23/2016 8:00,0.251,0,0.346856,0.10959557,0.40603217434600003
2/23/2016 9:00,0.321,0,0.492158,0.107826724,0.395279304608
2/23/2016 10:00,0.36200000000000004,0,0.606387,0.10605787900000001,0.367010843932
2/23/2016 11:00,0.348,0,0.622664,0.104289033,0.36582708276000003
2/23/2016 12:00,0.294,0,0.590943,0.102520187,0.348354138398
2/23/2016 13:00,0.18100000000000002,0,0.48042399999999996,0.100751342,0.327897969526
2/23/2016 14:00,0.067,0,0.384596,0.098982496,0.35077839282300005
2/23/2016 15:00,0.003,0,0.406009,0.09721365,0.44646827302000003
2/23/2016 16:00,0.0,0,0.42938000000000004,0.09544480400000001,0.550304068832
2/23/2016 17:00,0.0,0,0.44768199999999997,0.093675959,0.6032400669770001
2/23/2016 18:00,0.0,0,0.447741,0.09190711300000001,0.661345183484
2/23/2016 19:00,0.0,0,0.465562,0.090138267,0.7055174567370001
2/23/2016 20:00,0.0,0,0.46351800000000004,0.08836942199999999,0.7639679684239999
2/23/2016 21:00,0.0,0,0.409692,0.086600576,0.7614551874690001
2/23/2016 22:00,0.0,0,0.340403,0.08483173,0.765074434647
2/23/2016 23:00,0.0,0,0.246254,0.083062885,0.75393451713
2/24/2016 0:00,0.0,0,0.201196,0.081294039,0.737334410116
2/24/2016 1:00,0.0,0,0.19921,0.081626662,0.710996343123
2/24/2016 2:00,0.0,0,0.18343299999999998,0.081959285,0.669148783988
2/24/2016 3:00,0.0,0,0.154321,0.082291908,0.611755418046
2/24/2016 4:00,0.0,0,0.110596,0.082624531,0.545496211692
2/24/2016 5:00,0.006999999999999999,0,0.100576,0.082957154,0.46882700791000004
2/24/2016 6:00,0.047,0,0.120706,0.083289777,0.428381993051
2/24/2016 7:00,0.107,0,0.159776,0.083622399,0.41311483748899996
2/24/2016 8:00,0.17,0,0.24425,0.08395502199999999,0.40213819939999995
2/24/2016 9:00,0.228,0,0.34425100000000003,0.084287645,0.39935854749
2/24/2016 10:00,0.256,0,0.405289,0.08462026800000001,0.39085410383599994
2/24/2016 11:00,0.244,0,0.400405,0.084952891,0.38657793763400006
2/24/2016 12:00,0.225,0,0.399634,0.085285514,0.377828574613
2/24/2016 13:00,0.17800000000000002,0,0.4194479999999999,0.085618137,0.351709621523
2/24/2016 14:00,0.1,0,0.458293,0.08595076,0.38280812986
2/24/2016 15:00,0.013999999999999999,0,0.49583999999999995,0.086283383,0.436763529911
2/24/2016 16:00,0.0,0,0.5283909999999999,0.086616006,0.566680468145
2/24/2016 17:00,0.0,0,0.554848,0.086948629,0.673347332855
2/24/2016 18:00,0.0,0,0.570403,0.08728125199999999,0.770476621708
2/24/2016 19:00,0.0,0,0.5486260000000001,0.087613875,0.8186428357719999
2/24/2016 20:00,0.0,0,0.487213,0.087946497,0.866885426997
2/24/2016 21:00,0.0,0,0.42740500000000003,0.08827912,0.887595354365
2/24/2016 22:00,0.0,0,0.38421500000000003,0.088611743,0.889326388918
2/24/2016 23:00,0.0,0,0.321475,0.088944366,0.896910899897
2/25/2016 0:00,0.0,0,0.275785,0.089276989,0.886742023624
2/25/2016 1:00,0.0,0,0.236492,0.089048624,0.856551463583
2/25/2016 2:00,0.0,0,0.213367,0.088820259,0.808338782668
2/25/2016 3:00,0.0,0,0.206905,0.088591894,0.7387739697460001
2/25/2016 4:00,0.0,0,0.201303,0.08836352800000001,0.6497468696859999
2/25/2016 5:00,0.062,0,0.150455,0.088135163,0.53394566196
2/25/2016 6:00,0.22399999999999998,0,0.090147,0.08790679800000001,0.476659166454
2/25/2016 7:00,0.374,0,0.094079,0.08767843300000001,0.483764968859
2/25/2016 8:00,0.47200000000000003,0,0.067017,0.087450068,0.46644191188100004
2/25/2016 9:00,0.511,0,0.055421000000000005,0.08722170300000001,0.45884494008500004
2/25/2016 10:00,0.486,0,0.062068,0.08699333699999999,0.42767660664499996
2/25/2016 11:00,0.40700000000000003,0,0.076343,0.086764972,0.389600264291
2/25/2016 12:00,0.312,0,0.09736,0.08653660699999999,0.345196911121
2/25/2016 13:00,0.207,0,0.133519,0.086308242,0.33012618344
2/25/2016 14:00,0.087,0,0.195724,0.086079877,0.335573848297
2/25/2016 15:00,0.006999999999999999,0,0.293802,0.08585151099999999,0.38628185329899994
2/25/2016 16:00,0.0,0,0.383931,0.085623146,0.524317818812
2/25/2016 17:00,0.0,0,0.44514899999999996,0.085394781,0.649827111925
2/25/2016 18:00,0.0,0,0.4640510000000001,0.085166416,0.69488347061
2/25/2016 19:00,0.0,0,0.4614180000000001,0.084938051,0.7037674837960001
2/25/2016 20:00,0.0,0,0.444784,0.08470968599999999,0.767167645042
2/25/2016 21:00,0.0,0,0.429775,0.08448132,0.803519945218
2/25/2016 22:00,0.0,0,0.399567,0.084252955,0.8319266728200001
2/25/2016 23:00,0.0,0,0.339582,0.08402459,0.8343624760430001
2/26/2016 0:00,0.0,0,0.277683,0.083796225,0.8250107758859999
2/26/2016 1:00,0.0,0,0.244898,0.083904286,0.7953709092910001
2/26/2016 2:00,0.0,0,0.214594,0.084012348,0.748306916173
