,PHOT,WTOF,WTON,HROR,BEVS
4/4/2016 16:00,0.068,0.429083,0.073244,0.170574256,0.54787974037
4/4/2016 17:00,0.006,0.313285,0.063855,0.170261711,0.570206317232
4/4/2016 18:00,0.0,0.189117,0.054876999999999995,0.169949165,0.596378472516
4/4/2016 19:00,0.0,0.107981,0.046179000000000005,0.169636619,0.616585233206
4/4/2016 20:00,0.0,0.062901,0.047747000000000005,0.169324074,0.6467319236300001
4/4/2016 21:00,0.0,0.050049,0.058461,0.169011528,0.6835633972319999
4/4/2016 22:00,0.0,0.075882,0.070234,0.168698982,0.7104463330230001
4/4/2016 23:00,0.0,0.11448599999999999,0.081062,0.168386437,0.722142719397
4/5/2016 0:00,0.0,0.1551,0.089098,0.168073891,0.744803191514
4/5/2016 1:00,0.0,0.183111,0.092086,0.167841144,0.727942254337
4/5/2016 2:00,0.0,0.20715100000000009,0.093308,0.16760839800000002,0.7258005197740001
4/5/2016 3:00,0.0,0.21618400000000002,0.086648,0.167375651,0.707889931119
4/5/2016 4:00,0.0,0.208548,0.076572,0.167142904,0.6823063862309999
4/5/2016 5:00,0.025,0.19942000000000001,0.064038,0.166910157,0.634552797362
4/5/2016 6:00,0.1,0.188805,0.045272,0.166677411,0.588953071036
4/5/2016 7:00,0.205,0.160608,0.035664999999999995,0.166444664,0.526460198342
4/5/2016 8:00,0.303,0.131546,0.042991,0.166211917,0.48839223407899995
4/5/2016 9:00,0.37799999999999995,0.098312,0.05196,0.16597917,0.453307761743
4/5/2016 10:00,0.424,0.060032,0.057909,0.165746424,0.44758634514300005
4/5/2016 11:00,0.418,0.030185000000000007,0.067264,0.165513677,0.444997678838
4/5/2016 12:00,0.376,0.021691,0.079661,0.16528093,0.449083811051
4/5/2016 13:00,0.29600000000000004,0.024696,0.09162000000000001,0.16504818300000001,0.47367993729099994
4/5/2016 14:00,0.20600000000000002,0.028904000000000006,0.104148,0.16481543699999998,0.496800367171
4/5/2016 15:00,0.11800000000000001,0.034691,0.105058,0.16458269,0.53662499047
4/5/2016 16:00,0.046,0.049644,0.099686,0.164349943,0.548026090532
4/5/2016 17:00,0.004,0.085552,0.124258,0.164117197,0.5737487146320001
4/5/2016 18:00,0.0,0.14136700000000002,0.161429,0.16388445,0.644059232567
4/5/2016 19:00,0.0,0.209342,0.190979,0.163651703,0.709537612169
4/5/2016 20:00,0.0,0.285329,0.209625,0.163418956,0.7209668212170001
4/5/2016 21:00,0.0,0.367272,0.22645,0.16318621,0.7397698029459999
4/5/2016 22:00,0.0,0.46033,0.239285,0.16295346300000002,0.7385418271459999
4/5/2016 23:00,0.0,0.541147,0.238855,0.162720716,0.757835775256
4/6/2016 0:00,0.0,0.579608,0.220912,0.162487969,0.7611583896359999
4/6/2016 1:00,0.0,0.566407,0.208294,0.16231041,0.757450249399
4/6/2016 2:00,0.0,0.537556,0.202998,0.162132851,0.7491389705060001
4/6/2016 3:00,0.0,0.498137,0.193964,0.161955291,0.741538497759
4/6/2016 4:00,0.0,0.45344700000000004,0.18170899999999998,0.16177773199999998,0.722899566412
4/6/2016 5:00,0.025,0.39226700000000003,0.169658,0.161600172,0.690711849799
4/6/2016 6:00,0.113,0.351366,0.186309,0.16142261300000002,0.657908159855
4/6/2016 7:00,0.289,0.346032,0.250073,0.161245054,0.610180851333
4/6/2016 8:00,0.447,0.37755,0.313498,0.161067494,0.584424039917
4/6/2016 9:00,0.546,0.43280799999999997,0.36090500000000003,0.160889935,0.5818348978360001
4/6/2016 10:00,0.585,0.505161,0.387011,0.160712376,0.571858421675
4/6/2016 11:00,0.586,0.558392,0.405708,0.160534816,0.553245510737
4/6/2016 12:00,0.5529999999999999,0.6023850000000001,0.42319300000000004,0.160357257,0.5603296171850001
4/6/2016 13:00,0.49,0.622694,0.441171,0.16017969699999998,0.578925764998
4/6/2016 14:00,0.387,0.629907,0.45485,0.16000213800000002,0.58729687424
4/6/2016 15:00,0.247,0.648775,0.4376640000000001,0.159824579,0.625133661159
4/6/2016 16:00,0.094,0.632293,0.39719299999999996,0.159647019,0.658018138153
4/6/2016 17:00,0.01,0.568707,0.41153500000000004,0.15946946,0.686667946693
4/6/2016 18:00,0.0,0.554312,0.45113400000000003,0.15929190099999999,0.7240509027490001
4/6/2016 19:00,0.0,0.53475,0.465524,0.159114341,0.7717028875040001
4/6/2016 20:00,0.0,0.527931,0.4649430000000001,0.158936782,0.787629358915
4/6/2016 21:00,0.0,0.584965,0.444957,0.158759222,0.79645409382
4/6/2016 22:00,0.0,0.67208,0.427284,0.158581663,0.796006671725
4/6/2016 23:00,0.0,0.735769,0.408427,0.158404104,0.7753021524760001
4/7/2016 0:00,0.0,0.78481,0.384079,0.158226544,0.742414931443
4/7/2016 1:00,0.0,0.805725,0.359073,0.158070649,0.706955633173
4/7/2016 2:00,0.0,0.806891,0.338832,0.15791475300000002,0.634498017148
4/7/2016 3:00,0.0,0.8057880000000001,0.309789,0.157758857,0.542707641638
4/7/2016 4:00,0.0,0.8184670000000001,0.283901,0.15760296099999999,0.458238912116
4/7/2016 5:00,0.042,0.821534,0.23940999999999998,0.157447066,0.447152651633
4/7/2016 6:00,0.16,0.812732,0.24161799999999997,0.15729117,0.476368594225
4/7/2016 7:00,0.318,0.8052159999999999,0.312075,0.157135274,0.498652068319
4/7/2016 8:00,0.444,0.7962560000000001,0.349622,0.156979378,0.463998119634
4/7/2016 9:00,0.524,0.786954,0.360913,0.156823482,0.44293258292300003
4/7/2016 10:00,0.5579999999999999,0.77875,0.36673,0.156667587,0.397635589552
4/7/2016 11:00,0.544,0.770271,0.37655,0.156511691,0.373270077466
4/7/2016 12:00,0.485,0.759836,0.38228,0.156355795,0.360575427786
4/7/2016 13:00,0.39899999999999997,0.744536,0.377289,0.156199899,0.369464518008
4/7/2016 14:00,0.298,0.7132390000000001,0.355167,0.15604400400000001,0.424291784525
4/7/2016 15:00,0.198,0.6766949999999999,0.302664,0.155888108,0.518865179869
4/7/2016 16:00,0.094,0.613425,0.21555100000000002,0.15573221199999998,0.646871232988
4/7/2016 17:00,0.013999999999999999,0.548104,0.17394400000000002,0.155576316,0.748065938668
4/7/2016 18:00,0.0,0.478408,0.173611,0.155420421,0.7773504966249999
4/7/2016 19:00,0.0,0.425983,0.17493699999999998,0.155264525,0.812467258133
4/7/2016 20:00,0.0,0.377474,0.17509,0.155108629,0.839423626526
4/7/2016 21:00,0.0,0.339118,0.182276,0.154952733,0.878692395359
4/7/2016 22:00,0.0,0.307873,0.18625,0.15479683800000002,0.874400714339
4/7/2016 23:00,0.0,0.282631,0.17794200000000002,0.154640942,0.862400652915
4/8/2016 0:00,0.0,0.26502800000000004,0.160402,0.154485046,0.8294104518950001
4/8/2016 1:00,0.0,0.25414000000000003,0.13935699999999998,0.154338172,0.7766488673
4/8/2016 2:00,0.0,0.24942199999999998,0.126095,0.154191298,0.6993290948
4/8/2016 3:00,0.0,0.23314400000000002,0.112776,0.154044425,0.578224877998
4/8/2016 4:00,0.0,0.206283,0.100223,0.153897551,0.464317059343
4/8/2016 5:00,0.04,0.180566,0.075878,0.153750677,0.414529930032
4/8/2016 6:00,0.14300000000000002,0.162642,0.045591,0.153603803,0.417430970261
4/8/2016 7:00,0.268,0.149059,0.065444,0.153456929,0.387862697664
4/8/2016 8:00,0.38299999999999995,0.13379100000000002,0.07649500000000001,0.153310056,0.385769393848
4/8/2016 9:00,0.483,0.11994400000000001,0.074337,0.15316318199999998,0.367886760679
4/8/2016 10:00,0.546,0.11449100000000001,0.06880499999999999,0.15301630800000002,0.33930756658399996
4/8/2016 11:00,0.5479999999999999,0.116592,0.061878999999999997,0.152869434,0.34139417725000004
4/8/2016 12:00,0.509,0.12203900000000001,0.054023,0.15272256,0.336849380976
4/8/2016 13:00,0.439,0.125856,0.046468,0.152575686,0.334520282814
4/8/2016 14:00,0.33899999999999997,0.122404,0.038835,0.152428813,0.40719846333400006
4/8/2016 15:00,0.21100000000000002,0.10541500000000001,0.031421,0.152281939,0.490244796619
4/8/2016 16:00,0.095,0.080567,0.022543999999999998,0.152135065,0.628867435372
4/8/2016 17:00,0.015,0.06038200000000001,0.020934,0.151988191,0.794199810549
4/8/2016 18:00,0.0,0.050052,0.022543999999999998,0.151841317,0.808009454319
4/8/2016 19:00,0.0,0.046119,0.022118000000000002,0.151694443,0.822338568133
4/8/2016 20:00,0.0,0.044236000000000004,0.020847,0.15154757,0.8751991849259999
4/8/2016 21:00,0.0,0.042274,0.01963,0.151400696,0.8842192755730001
4/8/2016 22:00,0.0,0.039722,0.018394999999999998,0.15125382199999998,0.9039453942419999
4/8/2016 23:00,0.0,0.036289999999999996,0.016895,0.15110694800000002,0.8998420436419999
4/9/2016 0:00,0.0,0.032386,0.015686000000000002,0.150960074,0.868099035578
4/9/2016 1:00,0.0,0.028667,0.015054,0.15082055,0.818867095028
4/9/2016 2:00,0.0,0.029214999999999998,0.015413,0.150681025,0.735282246824
4/9/2016 3:00,0.0,0.031814,0.016049,0.1505415,0.622617167103
4/9/2016 4:00,0.0,0.035177999999999994,0.017127,0.150401976,0.513898560042
4/9/2016 5:00,0.052000000000000005,0.042968,0.016741,0.150262451,0.462894420094
4/9/2016 6:00,0.17600000000000002,0.051449,0.007532,0.150122926,0.441056799783
4/9/2016 7:00,0.32299999999999995,0.062591,0.007947,0.149983402,0.425023588793
4/9/2016 8:00,0.444,0.073877,0.012990999999999999,0.149843877,0.401996031083
4/9/2016 9:00,0.522,0.07760299999999999,0.012206999999999999,0.149704353,0.411816743144
4/9/2016 10:00,0.5539999999999999,0.07219400000000001,0.010542000000000001,0.149564828,0.38706278180799997
4/9/2016 11:00,0.5539999999999999,0.063627,0.009376,0.149425303,0.38010087501100004
4/9/2016 12:00,0.511,0.058895,0.009023999999999999,0.149285779,0.364426560253
4/9/2016 13:00,0.431,0.061121,0.009512,0.149146254,0.357638815369
4/9/2016 14:00,0.319,0.072431,0.011162,0.149006729,0.39566656808600004
4/9/2016 15:00,0.195,0.09573999999999999,0.015044,0.148867205,0.48388843404700005
4/9/2016 16:00,0.08,0.128422,0.024495,0.14872768,0.579202690501
4/9/2016 17:00,0.012,0.168327,0.056533000000000014,0.148588155,0.636298105953
4/9/2016 18:00,0.0,0.222541,0.108573,0.148448631,0.7012307876039999
4/9/2016 19:00,0.0,0.282033,0.145296,0.148309106,0.767038123962
4/9/2016 20:00,0.0,0.32860300000000003,0.159906,0.148169581,0.8003055660889999
4/9/2016 21:00,0.0,0.357852,0.159828,0.148030057,0.832363046141
4/9/2016 22:00,0.0,0.372286,0.152185,0.147890532,0.866560357861
4/9/2016 23:00,0.0,0.381787,0.142623,0.147751007,0.8667342252179999
4/10/2016 0:00,0.0,0.382502,0.130866,0.14761148300000002,0.84700379736
4/10/2016 1:00,0.0,0.374768,0.11708299999999999,0.147475043,0.805964282623
4/10/2016 2:00,0.0,0.363266,0.103077,0.147338604,0.7444672760400001
4/10/2016 3:00,0.0,0.353044,0.090348,0.147202164,0.64533710287
4/10/2016 4:00,0.0,0.321971,0.077485,0.147065724,0.527780195537
4/10/2016 5:00,0.036000000000000004,0.288125,0.057548,0.146929285,0.44411792299999997
4/10/2016 6:00,0.13699999999999998,0.247658,0.031027,0.146792845,0.43171050514700005
4/10/2016 7:00,0.27,0.205775,0.022348,0.146656405,0.40954978770000006
4/10/2016 8:00,0.391,0.16711199999999998,0.023309,0.146519966,0.39368703012199996
4/10/2016 9:00,0.484,0.129474,0.023573,0.14638352599999999,0.37213490053900006
4/10/2016 10:00,0.5489999999999999,0.10681500000000001,0.026151,0.146247086,0.361863932519
4/10/2016 11:00,0.565,0.095016,0.031737,0.14611064699999998,0.335128259897
4/10/2016 12:00,0.541,0.079346,0.038583,0.145974207,0.324406028004
4/10/2016 13:00,0.48200000000000004,0.055615,0.046717,0.145837768,0.35315693889899996
4/10/2016 14:00,0.384,0.033024,0.0589,0.14570132800000002,0.363996944635
4/10/2016 15:00,0.255,0.028937,0.07411799999999999,0.145564888,0.43691385165700003
4/10/2016 16:00,0.122,0.052890999999999994,0.090952,0.14542844900000002,0.575505807276
4/10/2016 17:00,0.024,0.120056,0.14162,0.145292009,0.635963354774
4/10/2016 18:00,0.0,0.244732,0.220608,0.145155569,0.687334676208
4/10/2016 19:00,0.0,0.356215,0.249912,0.14501913,0.7256606791179999
4/10/2016 20:00,0.0,0.401328,0.24258000000000002,0.14488269,0.7604368090539999
4/10/2016 21:00,0.0,0.43395500000000004,0.227962,0.14474625,0.7778324727760001
4/10/2016 22:00,0.0,0.448845,0.206686,0.144609811,0.786893523871
4/10/2016 23:00,0.0,0.44750100000000004,0.188553,0.144473371,0.781892371007
4/11/2016 0:00,0.0,0.41871899999999995,0.176171,0.144336931,0.780707971806
4/11/2016 1:00,0.0,0.371715,0.164376,0.144222759,0.7776791866480001
4/11/2016 2:00,0.0,0.3467,0.152589,0.14410858599999998,0.747818393349
4/11/2016 3:00,0.0,0.314146,0.136754,0.14399441300000002,0.7063462557019999
4/11/2016 4:00,0.0,0.290996,0.122709,0.143880241,0.654861906695
4/11/2016 5:00,0.048,0.289118,0.09991,0.143766068,0.5748915815460001
4/11/2016 6:00,0.18,0.299979,0.089327,0.143651895,0.49009093530500003
4/11/2016 7:00,0.344,0.32269499999999995,0.12164200000000001,0.14353772199999998,0.40300120858099997
4/11/2016 8:00,0.47700000000000004,0.344383,0.150142,0.14342355,0.364508851224
4/11/2016 9:00,0.5670000000000001,0.373618,0.164109,0.143309377,0.372554652336
4/11/2016 10:00,0.61,0.400491,0.160606,0.143195204,0.425859639455
4/11/2016 11:00,0.611,0.40856,0.152225,0.143081031,0.43228983802
4/11/2016 12:00,0.5710000000000001,0.42569399999999996,0.146848,0.142966859,0.43745379313199995
4/11/2016 13:00,0.486,0.441313,0.145201,0.142852686,0.413552203719
4/11/2016 14:00,0.37,0.47121499999999994,0.147581,0.142738513,0.48380064494099995
4/11/2016 15:00,0.239,0.49509200000000003,0.154148,0.14262434,0.530859724005
4/11/2016 16:00,0.114,0.526888,0.15135,0.14251016800000002,0.55136952709
4/11/2016 17:00,0.021,0.562294,0.163744,0.142395995,0.597820401487
4/11/2016 18:00,0.0,0.5851149999999999,0.198768,0.142281822,0.638149117947
4/11/2016 19:00,0.0,0.5879949999999999,0.202424,0.14216765,0.644253680832
4/11/2016 20:00,0.0,0.569253,0.186378,0.14205347699999998,0.653510922378
4/11/2016 21:00,0.0,0.5618340000000001,0.171977,0.14193930400000002,0.673374207524
4/11/2016 22:00,0.0,0.535165,0.14645899999999998,0.141825131,0.733785412343
4/11/2016 23:00,0.0,0.505302,0.12696,0.141710959,0.741313441605
4/12/2016 0:00,0.0,0.46427799999999997,0.11041500000000001,0.141596786,0.739113589073
4/12/2016 1:00,0.0,0.42550699999999997,0.095273,0.14149472,0.730082738397
4/12/2016 2:00,0.0,0.39253499999999997,0.087979,0.141392654,0.7121198426209999
4/12/2016 3:00,0.0,0.370086,0.083719,0.141290589,0.6846459782100001
4/12/2016 4:00,0.001,0.35648,0.07559099999999999,0.141188523,0.663552375632
4/12/2016 5:00,0.031,0.339925,0.057367999999999995,0.141086457,0.628790585323
4/12/2016 6:00,0.10099999999999999,0.313197,0.039015,0.140984391,0.57306233948
4/12/2016 7:00,0.2,0.279631,0.034293000000000004,0.140882325,0.510247249602
4/12/2016 8:00,0.306,0.243133,0.029756,0.14078026,0.49798730204499997
4/12/2016 9:00,0.371,0.21521300000000002,0.024575,0.140678194,0.507309146034
4/12/2016 10:00,0.413,0.189966,0.019903999999999998,0.140576128,0.49111052912500003
4/12/2016 11:00,0.415,0.16034400000000001,0.016506,0.14047406199999998,0.515642113681
4/12/2016 12:00,0.386,0.129666,0.014535,0.140371996,0.536925100045
4/12/2016 13:00,0.33299999999999996,0.10505,0.01494,0.140269931,0.543237780587
4/12/2016 14:00,0.259,0.08708300000000001,0.016172,0.140167865,0.571645651558
4/12/2016 15:00,0.16899999999999998,0.07787000000000001,0.016566,0.140065799,0.61045685406
4/12/2016 16:00,0.079,0.070501,0.01671,0.139963733,0.683291724601
4/12/2016 17:00,0.013999999999999999,0.066259,0.019308000000000002,0.139861667,0.725807944007
4/12/2016 18:00,0.0,0.06351699999999999,0.022271,0.13975960199999998,0.756601720717
4/12/2016 19:00,0.0,0.053798,0.021738,0.139657536,0.8116078308750001
4/12/2016 20:00,0.0,0.040824,0.020575,0.13955547,0.824505781777
4/12/2016 21:00,0.0,0.032563999999999996,0.021796,0.139453404,0.822147824752
4/12/2016 22:00,0.0,0.028841000000000002,0.024801,0.139351339,0.82034974027
4/12/2016 23:00,0.0,0.027317,0.026706,0.139249273,0.7968960241099999
4/13/2016 0:00,0.0,0.024714,0.028678,0.139147207,0.7821687773720001
4/13/2016 1:00,0.0,0.020816,0.031934,0.13905707,0.740619629557
4/13/2016 2:00,0.0,0.014519999999999996,0.037797000000000004,0.13896693300000001,0.681111959726
4/13/2016 3:00,0.0,0.0077620000000000015,0.040208999999999995,0.138876796,0.6155597741800001
4/13/2016 4:00,0.001,0.006428,0.039968000000000004,0.138786659,0.531712828718
4/13/2016 5:00,0.039,0.005285,0.024887,0.138696521,0.480735157936
4/13/2016 6:00,0.127,0.0033380000000000003,0.010327,0.138606384,0.506037384071
4/13/2016 7:00,0.243,0.002518,0.011162,0.13851624699999998,0.548469685107
4/13/2016 8:00,0.354,0.0034460000000000003,0.013994999999999999,0.13842611,0.536462371295
4/13/2016 9:00,0.41200000000000003,0.006352,0.016286000000000002,0.138335973,0.530479825624
4/13/2016 10:00,0.428,0.009247,0.017628,0.13824583599999998,0.492048602043
4/13/2016 11:00,0.39799999999999996,0.011266,0.019476,0.138155699,0.434066427257
4/13/2016 12:00,0.342,0.011587,0.022518,0.138065562,0.402705936263
4/13/2016 13:00,0.261,0.010494,0.026218,0.137975425,0.387297055494
4/13/2016 14:00,0.17800000000000002,0.010136,0.029613999999999998,0.137885288,0.393536736312
4/13/2016 15:00,0.102,0.010989,0.032875,0.137795151,0.446990527217
4/13/2016 16:00,0.045,0.015546,0.041517,0.13770501300000001,0.552977074069
4/13/2016 17:00,0.008,0.023733,0.057313,0.137614876,0.666245366362
4/13/2016 18:00,0.0,0.030798000000000002,0.069908,0.137524739,0.793537175425
