,PHOT,WTOF,WTON,HROR,BEVS
11/12/2016 11:00,0.217,0,0.685501,0.42603604,0.406728342
11/12/2016 12:00,0.223,0,0.719787,0.42685768,0.382392719
11/12/2016 13:00,0.194,0,0.739692,0.42767932,0.392007805
11/12/2016 14:00,0.119,0,0.738476,0.428500961,0.385319558
11/12/2016 15:00,0.025,0,0.74939,0.429322601,0.34677373
11/12/2016 16:00,0,0,0.73978,0.430144241,0.335485462
11/12/2016 17:00,0,0,0.724372,0.430965882,0.421996802
11/12/2016 18:00,0,0,0.71767,0.431787522,0.500985728
11/12/2016 19:00,0,0,0.686952,0.432609162,0.579415033
11/12/2016 20:00,0,0,0.674364,0.433430802,0.612002426
11/12/2016 21:00,0,0,0.652011,0.434252443,0.639824514
11/12/2016 22:00,0,0,0.644356,0.435074083,0.688081044
11/12/2016 23:00,0,0,0.625557,0.435895723,0.734816603
11/13/2016 0:00,0,0,0.618527,0.436717364,0.758639839
11/13/2016 1:00,0,0,0.608747,0.437329016,0.760975971
11/13/2016 2:00,0,0,0.628153,0.437940669,0.762304781
11/13/2016 3:00,0,0,0.617399,0.438552322,0.754077079
11/13/2016 4:00,0,0,0.567544,0.439163974,0.726522611
11/13/2016 5:00,0,0,0.518215,0.439775627,0.685302185
11/13/2016 6:00,0.017,0,0.510398,0.440387279,0.63417071
11/13/2016 7:00,0.156,0,0.457151,0.440998932,0.555457392
11/13/2016 8:00,0.322,0,0.510684,0.441610585,0.448592419
11/13/2016 9:00,0.422,0,0.520574,0.442222237,0.425804803
11/13/2016 10:00,0.445,0,0.514611,0.44283389,0.415918387
11/13/2016 11:00,0.418,0,0.493954,0.443445543,0.42118544
11/13/2016 12:00,0.344,0,0.470014,0.444057195,0.438184761
11/13/2016 13:00,0.238,0,0.427935,0.444668848,0.462356934
11/13/2016 14:00,0.114,0,0.340898,0.4452805,0.451627941
11/13/2016 15:00,0.008,0,0.365101,0.445892153,0.477703661
11/13/2016 16:00,0,0,0.418373,0.446503806,0.503706064
11/13/2016 17:00,0,0,0.413472,0.447115458,0.532694265
11/13/2016 18:00,0,0,0.394872,0.447727111,0.551092679
11/13/2016 19:00,0,0,0.371995,0.448338764,0.541353322
11/13/2016 20:00,0,0,0.348076,0.448950416,0.528417558
11/13/2016 21:00,0,0,0.334071,0.449562069,0.519319292
11/13/2016 22:00,0,0,0.324688,0.450173722,0.564773892
11/13/2016 23:00,0,0,0.30965,0.450785374,0.600105667
11/14/2016 0:00,0,0,0.29063,0.451397027,0.624798055
11/14/2016 1:00,0,0,0.270534,0.451450795,0.637910321
11/14/2016 2:00,0,0,0.251995,0.451504564,0.643335696
11/14/2016 3:00,0,0,0.23869,0.451558332,0.635180878
11/14/2016 4:00,0,0,0.227507,0.451612101,0.621596072
11/14/2016 5:00,0,0,0.213658,0.451665869,0.608227233
11/14/2016 6:00,0.011,0,0.18394,0.451719638,0.571718217
11/14/2016 7:00,0.139,0,0.108461,0.451773406,0.52789827
11/14/2016 8:00,0.333,0,0.086266,0.451827175,0.471123139
11/14/2016 9:00,0.471,0,0.069695,0.451880943,0.459336174
11/14/2016 10:00,0.531,0,0.045266,0.451934711,0.433711408
11/14/2016 11:00,0.535,0,0.032452,0.45198848,0.417229803
11/14/2016 12:00,0.489,0,0.02594,0.452042248,0.41672588
11/14/2016 13:00,0.394,0,0.0222,0.452096017,0.426874583
11/14/2016 14:00,0.242,0,0.021851,0.452149785,0.423796881
11/14/2016 15:00,0.034,0,0.026727,0.452203554,0.435101066
11/14/2016 16:00,0,0,0.030376,0.452257322,0.481775651
11/14/2016 17:00,0,0,0.029483,0.452311091,0.547719903
11/14/2016 18:00,0,0,0.027499,0.452364859,0.586001272
11/14/2016 19:00,0,0,0.023529,0.452418628,0.629333652
11/14/2016 20:00,0,0,0.018444,0.452472396,0.652672166
11/14/2016 21:00,0,0,0.013671,0.452526165,0.728352237
11/14/2016 22:00,0,0,0.00946,0.452579933,0.776834241
11/14/2016 23:00,0,0,0.008934,0.452633702,0.786806346
11/15/2016 0:00,0,0,0.011836,0.45268747,0.783927056
11/15/2016 1:00,0,0,0.015378,0.452455539,0.764781667
11/15/2016 2:00,0,0,0.017918,0.452223608,0.736257638
11/15/2016 3:00,0,0,0.020184,0.451991677,0.689642123
11/15/2016 4:00,0,0,0.023328,0.451759746,0.622603386
11/15/2016 5:00,0,0,0.033276,0.451527815,0.550860934
11/15/2016 6:00,0.013,0,0.060407,0.451295884,0.453560681
11/15/2016 7:00,0.165,0,0.062896,0.451063953,0.354315021
11/15/2016 8:00,0.32,0,0.065321,0.450832022,0.386072919
11/15/2016 9:00,0.428,0,0.1928,0.450600091,0.385946021
11/15/2016 10:00,0.466,0,0.234388,0.45036816,0.383744613
11/15/2016 11:00,0.425,0,0.240483,0.450136229,0.355823032
11/15/2016 12:00,0.345,0,0.239574,0.449904298,0.349072576
11/15/2016 13:00,0.244,0,0.200365,0.449672367,0.349434022
11/15/2016 14:00,0.119,0,0.219091,0.449440436,0.333382629
11/15/2016 15:00,0.013,0,0.324923,0.449208505,0.324084514
11/15/2016 16:00,0,0,0.389849,0.448976574,0.390014818
11/15/2016 17:00,0,0,0.384158,0.448744643,0.517581449
11/15/2016 18:00,0,0,0.367348,0.448512712,0.641388564
11/15/2016 19:00,0,0,0.355413,0.448280781,0.672792184
11/15/2016 20:00,0,0,0.3261,0.44804885,0.717031853
11/15/2016 21:00,0,0,0.302769,0.447816919,0.764186474
11/15/2016 22:00,0,0,0.305914,0.447584988,0.804568085
11/15/2016 23:00,0,0,0.307556,0.447353057,0.805061331
11/16/2016 0:00,0,0,0.285433,0.447121126,0.793550816
11/16/2016 1:00,0,0,0.247202,0.446713939,0.775206652
11/16/2016 2:00,0,0,0.206209,0.446306752,0.746193497
11/16/2016 3:00,0,0,0.186538,0.445899564,0.702189757
11/16/2016 4:00,0,0,0.168801,0.445492377,0.632838937
11/16/2016 5:00,0,0,0.159867,0.44508519,0.538682006
11/16/2016 6:00,0,0,0.155284,0.444678003,0.452341787
11/16/2016 7:00,0.01,0,0.13344,0.444270816,0.389625242
11/16/2016 8:00,0.035,0,0.104899,0.443863629,0.429831567
11/16/2016 9:00,0.067,0,0.08083,0.443456442,0.414210013
11/16/2016 10:00,0.101,0,0.068741,0.443049254,0.370476089
11/16/2016 11:00,0.119,0,0.055626,0.442642067,0.344100826
11/16/2016 12:00,0.112,0,0.04521,0.44223488,0.336512226
11/16/2016 13:00,0.08,0,0.050199,0.441827693,0.302926528
11/16/2016 14:00,0.034,0,0.075607,0.441420506,0.272459443
11/16/2016 15:00,0.001,0,0.11323,0.441013319,0.279546479
11/16/2016 16:00,0,0,0.179033,0.440606132,0.321540291
11/16/2016 17:00,0,0,0.228808,0.440198944,0.382876436
11/16/2016 18:00,0,0,0.223555,0.439791757,0.476896968
11/16/2016 19:00,0,0,0.208757,0.43938457,0.549878952
11/16/2016 20:00,0,0,0.194639,0.438977383,0.602390718
11/16/2016 21:00,0,0,0.18257,0.438570196,0.706810794
11/16/2016 22:00,0,0,0.179879,0.438163009,0.755123709
11/16/2016 23:00,0,0,0.165937,0.437755822,0.76124756
11/17/2016 0:00,0,0,0.155911,0.437348635,0.760313867
11/17/2016 1:00,0,0,0.143783,0.436830132,0.745355971
11/17/2016 2:00,0,0,0.12025,0.43631163,0.718400786
11/17/2016 3:00,0,0,0.112156,0.435793127,0.67306934
11/17/2016 4:00,0,0,0.106644,0.435274625,0.603092519
11/17/2016 5:00,0,0,0.099204,0.434756123,0.51534929
11/17/2016 6:00,0,0,0.09806,0.43423762,0.428064006
11/17/2016 7:00,0.035,0,0.101052,0.433719118,0.374600694
11/17/2016 8:00,0.11,0,0.102288,0.433200615,0.441006056
11/17/2016 9:00,0.186,0,0.107591,0.432682113,0.439570742
11/17/2016 10:00,0.232,0,0.124196,0.432163611,0.414050076
11/17/2016 11:00,0.243,0,0.148664,0.431645108,0.388237218
11/17/2016 12:00,0.218,0,0.163467,0.431126606,0.377574602
11/17/2016 13:00,0.162,0,0.164831,0.430608103,0.397938328
11/17/2016 14:00,0.084,0,0.177143,0.430089601,0.36978014
11/17/2016 15:00,0.009,0,0.213478,0.429571099,0.352362432
11/17/2016 16:00,0,0,0.228483,0.429052596,0.357779037
11/17/2016 17:00,0,0,0.221992,0.428534094,0.43264592
11/17/2016 18:00,0,0,0.216736,0.428015591,0.473748616
11/17/2016 19:00,0,0,0.199364,0.427497089,0.514415539
11/17/2016 20:00,0,0,0.171751,0.426978587,0.578223402
11/17/2016 21:00,0,0,0.147817,0.426460084,0.658759448
11/17/2016 22:00,0,0,0.136762,0.425941582,0.737361194
11/17/2016 23:00,0,0,0.14213,0.425423079,0.772445483
11/18/2016 0:00,0,0,0.160875,0.424904577,0.76532612
11/18/2016 1:00,0,0,0.191451,0.42432257,0.74847071
11/18/2016 2:00,0,0,0.238778,0.423740562,0.720439581
11/18/2016 3:00,0,0,0.278239,0.423158555,0.667419501
11/18/2016 4:00,0,0,0.310476,0.422576548,0.597076644
11/18/2016 5:00,0,0,0.3109,0.42199454,0.498610178
11/18/2016 6:00,0.001,0,0.283343,0.421412533,0.377185544
11/18/2016 7:00,0.054,0,0.248983,0.420830526,0.319569276
11/18/2016 8:00,0.151,0,0.225666,0.420248518,0.345872017
11/18/2016 9:00,0.252,0,0.231631,0.419666511,0.342175433
11/18/2016 10:00,0.333,0,0.331418,0.419084504,0.334218299
11/18/2016 11:00,0.36,0,0.438631,0.418502496,0.328787017
11/18/2016 12:00,0.325,0,0.515149,0.417920489,0.313153979
11/18/2016 13:00,0.246,0,0.596348,0.417338482,0.313902905
11/18/2016 14:00,0.137,0,0.686478,0.416756475,0.30546703
11/18/2016 15:00,0.01,0,0.726439,0.416174467,0.29379264
11/18/2016 16:00,0,0,0.680761,0.41559246,0.27950161
11/18/2016 17:00,0,0,0.6406,0.415010453,0.347823267
11/18/2016 18:00,0,0,0.585429,0.414428445,0.468924272
11/18/2016 19:00,0,0,0.515427,0.413846438,0.544724044
11/18/2016 20:00,0,0,0.423867,0.413264431,0.589321546
11/18/2016 21:00,0,0,0.302747,0.412682423,0.676078384
11/18/2016 22:00,0,0,0.195983,0.412100416,0.753226715
11/18/2016 23:00,0,0,0.116757,0.411518409,0.763927004
11/19/2016 0:00,0,0,0.066561,0.410936401,0.762378394
11/19/2016 1:00,0,0,0.030121,0.410338409,0.765101003
11/19/2016 2:00,0,0,0.018668,0.409740416,0.745468845
11/19/2016 3:00,0,0,0.028174,0.409142424,0.707562051
11/19/2016 4:00,0,0,0.05032,0.408544431,0.64590363
11/19/2016 5:00,0,0,0.082538,0.407946439,0.5706887
11/19/2016 6:00,0,0,0.123223,0.407348446,0.490925835
11/19/2016 7:00,0.01,0,0.167972,0.406750454,0.410776579
11/19/2016 8:00,0.032,0,0.21169,0.406152461,0.421724558
11/19/2016 9:00,0.058,0,0.33374,0.405554469,0.419473796
11/19/2016 10:00,0.077,0,0.41774,0.404956476,0.416036626
11/19/2016 11:00,0.079,0,0.455512,0.404358483,0.401756123
11/19/2016 12:00,0.066,0,0.520823,0.403760491,0.402867171
11/19/2016 13:00,0.049,0,0.627797,0.403162498,0.37207785
11/19/2016 14:00,0.022,0,0.762843,0.402564506,0.378304602
11/19/2016 15:00,0.001,0,0.756224,0.401966513,0.409065279
11/19/2016 16:00,0,0,0.632413,0.401368521,0.416936794
11/19/2016 17:00,0,0,0.500837,0.400770528,0.456038427
11/19/2016 18:00,0,0,0.440209,0.400172536,0.506311797
11/19/2016 19:00,0,0,0.504948,0.399574543,0.577355154
11/19/2016 20:00,0,0,0.51169,0.398976551,0.648665016
11/19/2016 21:00,0,0,0.416933,0.398378558,0.696517803
11/19/2016 22:00,0,0,0.208331,0.397780566,0.742042742
11/19/2016 23:00,0,0,0.087152,0.397182573,0.76141807
11/20/2016 0:00,0,0,0.031802,0.396584581,0.777619977
11/20/2016 1:00,0,0,0.032886,0.395980339,0.779272157
11/20/2016 2:00,0,0,0.067967,0.395376098,0.774917096
11/20/2016 3:00,0,0,0.13279,0.394771857,0.760078149
11/20/2016 4:00,0,0,0.225008,0.394167615,0.740602573
11/20/2016 5:00,0,0,0.302235,0.393563374,0.705848364
11/20/2016 6:00,0,0,0.356176,0.392959133,0.656133833
11/20/2016 7:00,0.025,0,0.332389,0.392354891,0.59587068
11/20/2016 8:00,0.08,0,0.342472,0.39175065,0.508851226
11/20/2016 9:00,0.145,0,0.408191,0.391146409,0.41695437
11/20/2016 10:00,0.207,0,0.522491,0.390542167,0.383313091
11/20/2016 11:00,0.242,0,0.608737,0.389937926,0.377814604
11/20/2016 12:00,0.234,0,0.629879,0.389333685,0.405789963
11/20/2016 13:00,0.183,0,0.606397,0.388729444,0.434644229
11/20/2016 14:00,0.104,0,0.639056,0.388125202,0.424456954
11/20/2016 15:00,0.012,0,0.685128,0.387520961,0.458106863
11/20/2016 16:00,0,0,0.660892,0.38691672,0.464842745
11/20/2016 17:00,0,0,0.643366,0.386312478,0.448625669
11/20/2016 18:00,0,0,0.64005,0.385708237,0.45608096
11/20/2016 19:00,0,0,0.629169,0.385103996,0.457893599
11/20/2016 20:00,0,0,0.616864,0.384499754,0.462394971
11/20/2016 21:00,0,0,0.593499,0.383895513,0.504443478
11/20/2016 22:00,0,0,0.564245,0.383291272,0.533592912
11/20/2016 23:00,0,0,0.531089,0.382687031,0.562303422
11/21/2016 0:00,0,0,0.504818,0.382082789,0.599817065
11/21/2016 1:00,0,0,0.484237,0.381484797,0.619347307
11/21/2016 2:00,0,0,0.458111,0.380886804,0.622763118
11/21/2016 3:00,0,0,0.447266,0.380288812,0.621768772
11/21/2016 4:00,0,0,0.448078,0.379690819,0.617336186
11/21/2016 5:00,0,0,0.460974,0.379092827,0.609349289
11/21/2016 6:00,0,0,0.474457,0.378494834,0.602117109
11/21/2016 7:00,0.051,0,0.475911,0.377896842,0.569859881
11/21/2016 8:00,0.133,0,0.486136,0.377298849,0.53762039
11/21/2016 9:00,0.221,0,0.566963,0.376700856,0.520516745
11/21/2016 10:00,0.289,0,0.677742,0.376102864,0.505537041
11/21/2016 11:00,0.307,0,0.72948,0.375504871,0.468187033
11/21/2016 12:00,0.274,0,0.748169,0.374906879,0.427754994
11/21/2016 13:00,0.193,0,0.734541,0.374308886,0.435722333
11/21/2016 14:00,0.082,0,0.745766,0.373710894,0.450273132
11/21/2016 15:00,0.002,0,0.761184,0.373112901,0.433669863
11/21/2016 16:00,0,0,0.746619,0.372514909,0.431328618
11/21/2016 17:00,0,0,0.727889,0.371916916,0.504715603
11/21/2016 18:00,0,0,0.707651,0.371318924,0.576356071
11/21/2016 19:00,0,0,0.70804,0.370720931,0.626094641
11/21/2016 20:00,0,0,0.675868,0.370122939,0.650462404
11/21/2016 21:00,0,0,0.625521,0.369524946,0.667143424
11/21/2016 22:00,0,0,0.587512,0.368926953,0.690876791
11/21/2016 23:00,0,0,0.551415,0.368328961,0.691257896
11/22/2016 0:00,0,0,0.499514,0.367730968,0.688653966
11/22/2016 1:00,0,0,0.467312,0.367154774,0.68065962
11/22/2016 2:00,0,0,0.407383,0.366578579,0.658199996
11/22/2016 3:00,0,0,0.410775,0.366002385,0.620389478
11/22/2016 4:00,0,0,0.427365,0.36542619,0.56355711
11/22/2016 5:00,0,0,0.434798,0.364849996,0.496976555
11/22/2016 6:00,0.001,0,0.441188,0.364273801,0.400655602
11/22/2016 7:00,0.06,0,0.42802,0.363697607,0.344199143
11/22/2016 8:00,0.161,0,0.417949,0.363121412,0.353141359
11/22/2016 9:00,0.258,0,0.457254,0.362545218,0.36890466
11/22/2016 10:00,0.339,0,0.598269,0.361969023,0.369775562
11/22/2016 11:00,0.353,0,0.664766,0.361392829,0.359554153
11/22/2016 12:00,0.296,0,0.672442,0.360816634,0.361536266
11/22/2016 13:00,0.201,0,0.67413,0.36024044,0.351584874
11/22/2016 14:00,0.091,0,0.699691,0.359664245,0.330712151
11/22/2016 15:00,0.003,0,0.714936,0.359088051,0.364090111
11/22/2016 16:00,0,0,0.642421,0.358511856,0.443350064
11/22/2016 17:00,0,0,0.615441,0.357935662,0.527309637
11/22/2016 18:00,0,0,0.582727,0.357359467,0.686695368
11/22/2016 19:00,0,0,0.526818,0.356783273,0.708490644
11/22/2016 20:00,0,0,0.508157,0.356207078,0.741323165
11/22/2016 21:00,0,0,0.448911,0.355630884,0.791638501
11/22/2016 22:00,0,0,0.408381,0.355054689,0.831996398
11/22/2016 23:00,0,0,0.373509,0.354478495,0.836386142
11/23/2016 0:00,0,0,0.362756,0.3539023,0.825680255
11/23/2016 1:00,0,0,0.336086,0.353359137,0.814153081
11/23/2016 2:00,0,0,0.311053,0.352815974,0.777821837
11/23/2016 3:00,0,0,0.308099,0.352272811,0.727679456
11/23/2016 4:00,0,0,0.286808,0.351729647,0.656358458
11/23/2016 5:00,0,0,0.272962,0.351186484,0.570432772
11/23/2016 6:00,0,0,0.262925,0.350643321,0.468147408
11/23/2016 7:00,0.038,0,0.26857,0.350100158,0.385368472
11/23/2016 8:00,0.126,0,0.273721,0.349556994,0.396264741
11/23/2016 9:00,0.221,0,0.287543,0.349013831,0.445832305
11/23/2016 10:00,0.301,0,0.286292,0.348470668,0.428999748
11/23/2016 11:00,0.325,0,0.290687,0.347927505,0.418135561
11/23/2016 12:00,0.292,0,0.301599,0.347384341,0.3681264
11/23/2016 13:00,0.205,0,0.291656,0.346841178,0.362487298
11/23/2016 14:00,0.088,0,0.297638,0.346298015,0.348114988
11/23/2016 15:00,0.002,0,0.419064,0.345754852,0.353004161
11/23/2016 16:00,0,0,0.462034,0.345211688,0.372206577
11/23/2016 17:00,0,0,0.462013,0.344668525,0.530530159
11/23/2016 18:00,0,0,0.463982,0.344125362,0.595822994
11/23/2016 19:00,0,0,0.390822,0.343582199,0.645261889
11/23/2016 20:00,0,0,0.327491,0.343039036,0.70163006
11/23/2016 21:00,0,0,0.294526,0.342495872,0.77748665
11/23/2016 22:00,0,0,0.273519,0.341952709,0.859533792
11/23/2016 23:00,0,0,0.260635,0.341409546,0.879162155
11/24/2016 0:00,0,0,0.250719,0.340866383,0.872199601
11/24/2016 1:00,0,0,0.233832,0.340347473,0.858835882
11/24/2016 2:00,0,0,0.204784,0.339828564,0.824158342
11/24/2016 3:00,0,0,0.180296,0.339309655,0.767807648
11/24/2016 4:00,0,0,0.151071,0.338790745,0.694330375
11/24/2016 5:00,0,0,0.126197,0.338271836,0.603375122
11/24/2016 6:00,0,0,0.11001,0.337752927,0.480942052
11/24/2016 7:00,0.026,0,0.100176,0.337234018,0.403727905
11/24/2016 8:00,0.094,0,0.090663,0.336715108,0.401567192
11/24/2016 9:00,0.167,0,0.078004,0.336196199,0.391506345
11/24/2016 10:00,0.233,0,0.069138,0.33567729,0.385255369
11/24/2016 11:00,0.233,0,0.056541,0.33515838,0.386567617
11/24/2016 12:00,0.173,0,0.050478,0.334639471,0.393829502
11/24/2016 13:00,0.109,0,0.049518,0.334120562,0.37373426
11/24/2016 14:00,0.054,0,0.057222,0.333601653,0.33823485
11/24/2016 15:00,0.003,0,0.071312,0.333082743,0.325973957
11/24/2016 16:00,0,0,0.073276,0.332563834,0.35825255
11/24/2016 17:00,0,0,0.066933,0.332044925,0.461064391
11/24/2016 18:00,0,0,0.06341,0.331526015,0.590080647
11/24/2016 19:00,0,0,0.064383,0.331007106,0.633254063
11/24/2016 20:00,0,0,0.068549,0.330488197,0.73526894
11/24/2016 21:00,0,0,0.064634,0.329969287,0.814750754
11/24/2016 22:00,0,0,0.053653,0.329450378,0.846676494
11/24/2016 23:00,0,0,0.041412,0.328931469,0.864185444
11/25/2016 0:00,0,0,0.033697,0.32841256,0.857182477
11/25/2016 1:00,0,0,0.031575,0.327914823,0.839694527
11/25/2016 2:00,0,0,0.031137,0.327417087,0.807458498
11/25/2016 3:00,0,0,0.032666,0.326919351,0.757338914
11/25/2016 4:00,0,0,0.036033,0.326421615,0.684087518
11/25/2016 5:00,0,0,0.038633,0.325923879,0.59955752
11/25/2016 6:00,0,0,0.038578,0.325426143,0.497210269
11/25/2016 7:00,0.01,0,0.03383,0.324928407,0.425822961
11/25/2016 8:00,0.041,0,0.029349,0.32443067,0.41174283
11/25/2016 9:00,0.087,0,0.029415,0.323932934,0.401479594
11/25/2016 10:00,0.145,0,0.026835,0.323435198,0.389478929
11/25/2016 11:00,0.17,0,0.027661,0.322937462,0.379637946
11/25/2016 12:00,0.146,0,0.030618,0.322439726,0.404621736
11/25/2016 13:00,0.094,0,0.032104,0.32194199,0.381843788
11/25/2016 14:00,0.035,0,0.038469,0.321444254,0.418475423
11/25/2016 15:00,0.001,0,0.050306,0.320946517,0.406159965
11/25/2016 16:00,0,0,0.053691,0.320448781,0.394638617
11/25/2016 17:00,0,0,0.058644,0.319951045,0.459944309
11/25/2016 18:00,0,0,0.065699,0.319453309,0.524556229
11/25/2016 19:00,0,0,0.068673,0.318955573,0.594138366
11/25/2016 20:00,0,0,0.066327,0.318457837,0.657808717
11/25/2016 21:00,0,0,0.062363,0.317960101,0.739435511
11/25/2016 22:00,0,0,0.05636,0.317462364,0.803464171
11/25/2016 23:00,0,0,0.050688,0.316964628,0.826313953
11/26/2016 0:00,0,0,0.046868,0.316466892,0.829466353
11/26/2016 1:00,0,0,0.049569,0.315989893,0.819388186
11/26/2016 2:00,0,0,0.055326,0.315512894,0.791714643
11/26/2016 3:00,0,0,0.061043,0.315035895,0.74354862
11/26/2016 4:00,0,0,0.074811,0.314558896,0.670197495
11/26/2016 5:00,0,0,0.090787,0.314081897,0.588738063
11/26/2016 6:00,0,0,0.089908,0.313604898,0.504278592
11/26/2016 7:00,0.019,0,0.061285,0.313127899,0.451599841
11/26/2016 8:00,0.075,0,0.051474,0.3126509,0.45116194
11/26/2016 9:00,0.148,0,0.069518,0.312173902,0.446281053
11/26/2016 10:00,0.214,0,0.08314,0.311696903,0.435055184
11/26/2016 11:00,0.241,0,0.089126,0.311219904,0.38839744
11/26/2016 12:00,0.225,0,0.095016,0.310742905,0.365223877
11/26/2016 13:00,0.148,0,0.101622,0.310265906,0.328032805
11/26/2016 14:00,0.057,0,0.127389,0.309788907,0.328148223
11/26/2016 15:00,0.001,0,0.180837,0.309311908,0.333211031
11/26/2016 16:00,0,0,0.186161,0.308834909,0.354557113
11/26/2016 17:00,0,0,0.161413,0.30835791,0.446020717
11/26/2016 18:00,0,0,0.133708,0.307880911,0.527750626
11/26/2016 19:00,0,0,0.109312,0.307403912,0.584622942
11/26/2016 20:00,0,0,0.085673,0.306926913,0.60925529
11/26/2016 21:00,0,0,0.100024,0.306449914,0.623297731
11/26/2016 22:00,0,0,0.196946,0.305972915,0.631932592
11/26/2016 23:00,0,0,0.308014,0.305495916,0.639875034
11/27/2016 0:00,0,0,0.371535,0.305018917,0.648385532
11/27/2016 1:00,0,0,0.372421,0.304580966,0.661607124
11/27/2016 2:00,0,0,0.35894,0.304143014,0.658217818
11/27/2016 3:00,0,0,0.345928,0.303705063,0.646462138
11/27/2016 4:00,0,0,0.348337,0.303267112,0.626499367
11/27/2016 5:00,0,0,0.397926,0.30282916,0.600418755
11/27/2016 6:00,0,0,0.425586,0.302391209,0.557447842
11/27/2016 7:00,0.021,0,0.365953,0.301953257,0.491126822
11/27/2016 8:00,0.077,0,0.324951,0.301515306,0.420596259
11/27/2016 9:00,0.174,0,0.482309,0.301077354,0.370889621
11/27/2016 10:00,0.268,0,0.573868,0.300639403,0.378757711
11/27/2016 11:00,0.275,0,0.611124,0.300201452,0.390421681
11/27/2016 12:00,0.233,0,0.647364,0.2997635,0.367291324
11/27/2016 13:00,0.159,0,0.613024,0.299325549,0.329268443
11/27/2016 14:00,0.067,0,0.558231,0.298887597,0.330251803
11/27/2016 15:00,0.001,0,0.574919,0.298449646,0.345269623
11/27/2016 16:00,0,0,0.546977,0.298011694,0.362769549
11/27/2016 17:00,0,0,0.461526,0.297573743,0.398826862
11/27/2016 18:00,0,0,0.434325,0.297135792,0.410765556
11/27/2016 19:00,0,0,0.450866,0.29669784,0.410900671
11/27/2016 20:00,0,0,0.483651,0.296259889,0.424831635
11/27/2016 21:00,0,0,0.491598,0.295821937,0.471533455
11/27/2016 22:00,0,0,0.484212,0.295383986,0.529282229
11/27/2016 23:00,0,0,0.473403,0.294946034,0.564641309
11/28/2016 0:00,0,0,0.492476,0.294508083,0.589757711
11/28/2016 1:00,0,0,0.52159,0.294210119,0.598803182
11/28/2016 2:00,0,0,0.543453,0.293912154,0.594961737
11/28/2016 3:00,0,0,0.540344,0.29361419,0.585515619
11/28/2016 4:00,0,0,0.531449,0.293316225,0.572204905
11/28/2016 5:00,0,0,0.50473,0.293018261,0.552907372
11/28/2016 6:00,0.001,0,0.481191,0.292720296,0.522840674
11/28/2016 7:00,0.099,0,0.39392,0.292422332,0.505062628
11/28/2016 8:00,0.267,0,0.428664,0.292124367,0.479232563
11/28/2016 9:00,0.379,0,0.53088,0.291826403,0.423234907
11/28/2016 10:00,0.402,0,0.526306,0.291528438,0.4327698
11/28/2016 11:00,0.394,0,0.545092,0.291230474,0.461627475
11/28/2016 12:00,0.36,0,0.572428,0.290932509,0.436523565
11/28/2016 13:00,0.28,0,0.590353,0.290634545,0.426620541
11/28/2016 14:00,0.158,0,0.583423,0.29033658,0.45000398
11/28/2016 15:00,0.012,0,0.603436,0.290038616,0.487455943
11/28/2016 16:00,0,0,0.603672,0.289740651,0.490226146
11/28/2016 17:00,0,0,0.655779,0.289442687,0.521756044
11/28/2016 18:00,0,0,0.630045,0.289144722,0.560587048
11/28/2016 19:00,0,0,0.604599,0.288846758,0.621431544
11/28/2016 20:00,0,0,0.582089,0.288548793,0.62159928
11/28/2016 21:00,0,0,0.554368,0.288250829,0.654115989
11/28/2016 22:00,0,0,0.535134,0.287952864,0.680794828
11/28/2016 23:00,0,0,0.496502,0.2876549,0.686096359
11/29/2016 0:00,0,0,0.447092,0.287356935,0.691678937
11/29/2016 1:00,0,0,0.416776,0.287211833,0.680255428
11/29/2016 2:00,0,0,0.378095,0.287066731,0.658361621
11/29/2016 3:00,0,0,0.335376,0.286921629,0.61676191
11/29/2016 4:00,0,0,0.299483,0.286776526,0.561082242
11/29/2016 5:00,0,0,0.286281,0.286631424,0.485970342
11/29/2016 6:00,0.001,0,0.286022,0.286486322,0.383184606
11/29/2016 7:00,0.139,0,0.227108,0.28634122,0.3188093
11/29/2016 8:00,0.34,0,0.215738,0.286196118,0.361862772
11/29/2016 9:00,0.469,0,0.226697,0.286051015,0.358198942
11/29/2016 10:00,0.529,0,0.220727,0.285905913,0.340610712
11/29/2016 11:00,0.533,0,0.245822,0.285760811,0.315578149
11/29/2016 12:00,0.485,0,0.29338,0.285615709,0.264557497
11/29/2016 13:00,0.381,0,0.312371,0.285470607,0.387047772
11/29/2016 14:00,0.227,0,0.315525,0.285325504,0.387047772
11/29/2016 15:00,0.011,0,0.398734,0.285180402,0.387047772
11/29/2016 16:00,0,0,0.460124,0.2850353,0.387047772
11/29/2016 17:00,0,0,0.466443,0.284890198,0.387047772
11/29/2016 18:00,0,0,0.435656,0.284745096,0.387047772
11/29/2016 19:00,0,0,0.402015,0.284599993,0.387047772
11/29/2016 20:00,0,0,0.369844,0.284454891,0.387047772
11/29/2016 21:00,0,0,0.351568,0.284309789,0.387047772
11/29/2016 22:00,0,0,0.336508,0.284164687,0.387047772
11/29/2016 23:00,0,0,0.320612,0.284019585,0.387047772
11/30/2016 0:00,0,0,0.304708,0.283874482,0.387047772
11/30/2016 1:00,0,0,0.291339,0.283714049,0.387047772
11/30/2016 2:00,0,0,0.276145,0.283553615,0.387047772
11/30/2016 3:00,0,0,0.259301,0.283393182,0.387047772
11/30/2016 4:00,0,0,0.240324,0.283232749,0.387047772
