,PHOT,WTOF,WTON,HROR,BEVS
2/24/2016 16:00,0.003,0,0.023137,0.14531378,0.566680468145
2/24/2016 17:00,0.0,0,0.030215,0.145231897,0.673347332855
2/24/2016 18:00,0.0,0,0.044793,0.145150015,0.770476621708
2/24/2016 19:00,0.0,0,0.058386,0.14506813300000002,0.8186428357719999
2/24/2016 20:00,0.0,0,0.083714,0.14498625099999998,0.866885426997
2/24/2016 21:00,0.0,0,0.1133,0.144904369,0.887595354365
2/24/2016 22:00,0.0,0,0.16327,0.144822486,0.889326388918
2/24/2016 23:00,0.0,0,0.19956300000000002,0.144740604,0.896910899897
2/25/2016 0:00,0.0,0,0.217881,0.144658722,0.886742023624
2/25/2016 1:00,0.0,0,0.2324320000000001,0.144657142,0.856551463583
2/25/2016 2:00,0.0,0,0.217757,0.144655561,0.808338782668
2/25/2016 3:00,0.0,0,0.18579600000000002,0.144653981,0.7387739697460001
2/25/2016 4:00,0.0,0,0.15711,0.14465240099999999,0.6497468696859999
2/25/2016 5:00,0.0,0,0.095564,0.14465082099999998,0.53394566196
2/25/2016 6:00,0.006,0,0.07074,0.14464924,0.476659166454
2/25/2016 7:00,0.055999999999999994,0,0.064604,0.14464766,0.483764968859
2/25/2016 8:00,0.133,0,0.068564,0.14464608,0.46644191188100004
2/25/2016 9:00,0.225,0,0.069438,0.14464449999999998,0.45884494008500004
2/25/2016 10:00,0.307,0,0.067503,0.144642919,0.42767660664499996
2/25/2016 11:00,0.33799999999999997,0,0.066575,0.144641339,0.389600264291
2/25/2016 12:00,0.32299999999999995,0,0.070107,0.144639759,0.345196911121
2/25/2016 13:00,0.271,0,0.075081,0.144638179,0.33012618344
2/25/2016 14:00,0.204,0,0.075864,0.144636598,0.335573848297
2/25/2016 15:00,0.10400000000000001,0,0.081502,0.144635018,0.38628185329899994
2/25/2016 16:00,0.011000000000000001,0,0.094738,0.144633438,0.524317818812
2/25/2016 17:00,0.0,0,0.102531,0.144631858,0.649827111925
2/25/2016 18:00,0.0,0,0.092592,0.144630277,0.69488347061
2/25/2016 19:00,0.0,0,0.080123,0.144628697,0.7037674837960001
2/25/2016 20:00,0.0,0,0.06918400000000001,0.144627117,0.767167645042
2/25/2016 21:00,0.0,0,0.057148000000000004,0.144625536,0.803519945218
2/25/2016 22:00,0.0,0,0.046693,0.144623956,0.8319266728200001
2/25/2016 23:00,0.0,0,0.0407,0.144622376,0.8343624760430001
2/26/2016 0:00,0.0,0,0.036647000000000006,0.144620796,0.8250107758859999
2/26/2016 1:00,0.0,0,0.032746,0.144682856,0.7953709092910001
2/26/2016 2:00,0.0,0,0.031766,0.144744915,0.748306916173
2/26/2016 3:00,0.0,0,0.043274,0.144806975,0.6803988676809999
2/26/2016 4:00,0.0,0,0.067169,0.144869035,0.60238992681
2/26/2016 5:00,0.0,0,0.083063,0.144931095,0.500349996319
2/26/2016 6:00,0.066,0,0.093584,0.144993155,0.433661097901
2/26/2016 7:00,0.27699999999999997,0,0.08784199999999999,0.145055215,0.381847253542
2/26/2016 8:00,0.44799999999999995,0,0.120992,0.145117275,0.35823043696699997
2/26/2016 9:00,0.5660000000000001,0,0.15581099999999998,0.145179334,0.337968803461
2/26/2016 10:00,0.633,0,0.17407899999999998,0.145241394,0.34304239274899995
2/26/2016 11:00,0.654,0,0.166876,0.145303454,0.36001377934
2/26/2016 12:00,0.606,0,0.118985,0.145365514,0.398008244613
2/26/2016 13:00,0.478,0,0.072631,0.145427574,0.40811369387900004
2/26/2016 14:00,0.292,0,0.046615,0.145489634,0.386640945114
2/26/2016 15:00,0.11699999999999999,0,0.052080999999999995,0.145551694,0.425201478887
2/26/2016 16:00,0.013999999999999999,0,0.094953,0.145613753,0.493063907983
2/26/2016 17:00,0.0,0,0.141547,0.14567581300000002,0.549821399505
2/26/2016 18:00,0.0,0,0.165972,0.14573787300000002,0.59621285936
2/26/2016 19:00,0.0,0,0.170072,0.14579993300000002,0.625265130397
2/26/2016 20:00,0.0,0,0.15628599999999998,0.145861993,0.6584471098529999
2/26/2016 21:00,0.0,0,0.137381,0.145924053,0.732010444409
2/26/2016 22:00,0.0,0,0.13075,0.145986113,0.7592739028309999
2/26/2016 23:00,0.0,0,0.12470899999999999,0.146048172,0.763209846957
2/27/2016 0:00,0.0,0,0.120887,0.14611023199999998,0.752265745393
2/27/2016 1:00,0.0,0,0.120868,0.146191854,0.7316456175220001
2/27/2016 2:00,0.0,0,0.12567899999999999,0.146273475,0.6967269495589999
2/27/2016 3:00,0.0,0,0.142062,0.146355096,0.6373716351609999
2/27/2016 4:00,0.0,0,0.159797,0.14643671800000002,0.567630835445
2/27/2016 5:00,0.0,0,0.167602,0.146518339,0.482278470815
2/27/2016 6:00,0.027999999999999997,0,0.1669,0.146599961,0.40204970504500004
2/27/2016 7:00,0.19,0,0.150044,0.146681582,0.369370156267
2/27/2016 8:00,0.384,0,0.137872,0.146763203,0.34305226020900004
2/27/2016 9:00,0.54,0,0.163338,0.146844825,0.3266141572
2/27/2016 10:00,0.628,0,0.180046,0.146926446,0.294176758263
2/27/2016 11:00,0.647,0,0.18984700000000002,0.147008067,0.289890949876
2/27/2016 12:00,0.6,0,0.19707,0.147089689,0.286548330772
2/27/2016 13:00,0.501,0,0.204355,0.14717131,0.28186137225200003
2/27/2016 14:00,0.36,0,0.20716500000000002,0.147252931,0.25094478265000003
2/27/2016 15:00,0.187,0,0.232558,0.147334553,0.302825572106
2/27/2016 16:00,0.033,0,0.363392,0.147416174,0.37623551419100004
2/27/2016 17:00,0.0,0,0.460613,0.147497796,0.43331280586599996
2/27/2016 18:00,0.0,0,0.48161400000000004,0.147579417,0.472154650173
2/27/2016 19:00,0.0,0,0.468149,0.147661038,0.5078731353320001
2/27/2016 20:00,0.0,0,0.4490020000000001,0.14774266,0.551057702027
2/27/2016 21:00,0.0,0,0.463474,0.147824281,0.588373957131
2/27/2016 22:00,0.0,0,0.436192,0.147905902,0.592744949682
2/27/2016 23:00,0.0,0,0.424896,0.147987524,0.5971019592660001
2/28/2016 0:00,0.0,0,0.423492,0.148069145,0.610336417862
2/28/2016 1:00,0.0,0,0.38586,0.14814756,0.610835602654
2/28/2016 2:00,0.0,0,0.332575,0.148225975,0.602337142184
2/28/2016 3:00,0.0,0,0.243525,0.14830439,0.587498864799
2/28/2016 4:00,0.0,0,0.204664,0.148382804,0.563512569782
2/28/2016 5:00,0.0,0,0.166062,0.148461219,0.526265347528
2/28/2016 6:00,0.011000000000000001,0,0.126617,0.148539634,0.483138893129
2/28/2016 7:00,0.078,0,0.079125,0.148618049,0.41933242015600003
2/28/2016 8:00,0.184,0,0.064742,0.148696464,0.359084567406
2/28/2016 9:00,0.313,0,0.058566999999999994,0.148774879,0.288225992431
2/28/2016 10:00,0.37,0,0.044592,0.148853293,0.26097050558
2/28/2016 11:00,0.402,0,0.029278,0.148931708,0.24311546722199998
2/28/2016 12:00,0.33,0,0.015673,0.149010123,0.38291997594099997
2/28/2016 13:00,0.233,0,0.026867000000000002,0.14908853800000002,0.38291997594099997
2/28/2016 14:00,0.13,0,0.056085,0.14916695300000002,0.38291997594099997
2/28/2016 15:00,0.054000000000000006,0,0.100685,0.149245367,0.38291997594099997
2/28/2016 16:00,0.006999999999999999,0,0.121876,0.149323782,0.38291997594099997
2/28/2016 17:00,0.0,0,0.1565,0.149402197,0.38291997594099997
2/28/2016 18:00,0.0,0,0.189551,0.14948061199999998,0.38291997594099997
2/28/2016 19:00,0.0,0,0.22414099999999998,0.14955902699999998,0.38291997594099997
2/28/2016 20:00,0.0,0,0.274183,0.14963744199999998,0.38291997594099997
2/28/2016 21:00,0.0,0,0.295829,0.149715856,0.38291997594099997
2/28/2016 22:00,0.0,0,0.298476,0.149794271,0.38291997594099997
2/28/2016 23:00,0.0,0,0.322841,0.149872686,0.38291997594099997
2/29/2016 0:00,0.0,0,0.379732,0.149951101,0.610336417862
2/29/2016 1:00,0.0,0,0.4133060000000001,0.150154387,0.610835602654
2/29/2016 2:00,0.0,0,0.424021,0.150357673,0.602337142184
2/29/2016 3:00,0.0,0,0.405995,0.15056096,0.587498864799
2/29/2016 4:00,0.0,0,0.424742,0.150764246,0.563512569782
2/29/2016 5:00,0.0,0,0.40636500000000003,0.150967532,0.526265347528
2/29/2016 6:00,0.009000000000000001,0,0.378675,0.151170819,0.483138893129
2/29/2016 7:00,0.066,0,0.383847,0.151374105,0.41933242015600003
2/29/2016 8:00,0.132,0,0.39423,0.151577391,0.359084567406
2/29/2016 9:00,0.174,0,0.39616599999999996,0.151780678,0.288225992431
2/29/2016 10:00,0.201,0,0.37756799999999996,0.151983964,0.26097050558
2/29/2016 11:00,0.2,0,0.34692199999999995,0.15218725,0.24311546722199998
2/29/2016 12:00,0.184,0,0.324113,0.152390537,0.38291997594099997
2/29/2016 13:00,0.15,0,0.322784,0.15259382300000002,0.38291997594099997
2/29/2016 14:00,0.10400000000000001,0,0.305514,0.15279710900000001,0.38291997594099997
2/29/2016 15:00,0.054000000000000006,0,0.254923,0.153000395,0.38291997594099997
2/29/2016 16:00,0.006,0,0.178368,0.15320368199999998,0.38291997594099997
2/29/2016 17:00,0.0,0,0.170599,0.153406968,0.38291997594099997
2/29/2016 18:00,0.0,0,0.168018,0.153610254,0.38291997594099997
2/29/2016 19:00,0.0,0,0.167537,0.153813541,0.38291997594099997
2/29/2016 20:00,0.0,0,0.166494,0.154016827,0.38291997594099997
2/29/2016 21:00,0.0,0,0.143452,0.15422011300000002,0.38291997594099997
2/29/2016 22:00,0.0,0,0.13386800000000001,0.1544234,0.38291997594099997
2/29/2016 23:00,0.0,0,0.13251500000000002,0.15462668599999999,0.38291997594099997
3/1/2016 0:00,0.0,0,0.110431,0.15482997199999998,0.38291997594099997
3/1/2016 1:00,0.0,0,0.081178,0.155330348,0.38291997594099997
3/1/2016 2:00,0.0,0,0.07917,0.155830724,0.38291997594099997
3/1/2016 3:00,0.0,0,0.091923,0.15633110000000006,0.38291997594099997
3/1/2016 4:00,0.0,0,0.09284500000000001,0.156831476,0.38291997594099997
3/1/2016 5:00,0.0,0,0.079526,0.157331851,0.38291997594099997
3/1/2016 6:00,0.040999999999999995,0,0.062051999999999996,0.157832227,0.38291997594099997
3/1/2016 7:00,0.17300000000000001,0,0.046169999999999996,0.15833260300000002,0.38291997594099997
3/1/2016 8:00,0.34,0,0.050673,0.158832979,0.38291997594099997
3/1/2016 9:00,0.499,0,0.079703,0.159333355,0.38291997594099997
3/1/2016 10:00,0.573,0,0.11569600000000001,0.159833731,0.38291997594099997
3/1/2016 11:00,0.607,0,0.142213,0.160334106,0.38291997594099997
3/1/2016 12:00,0.621,0,0.185665,0.160834482,0.257142583956
3/1/2016 13:00,0.555,0,0.21609699999999998,0.161334858,0.294332522426
3/1/2016 14:00,0.429,0,0.259412,0.161835234,0.36411798286700003
3/1/2016 15:00,0.23,0,0.23738,0.16233561,0.48447726649800005
3/1/2016 16:00,0.028999999999999998,0,0.199986,0.162835985,0.5393798835760001
3/1/2016 17:00,0.0,0,0.200397,0.16333636099999999,0.549895394705
3/1/2016 18:00,0.0,0,0.234843,0.16383673699999998,0.588530724915
3/1/2016 19:00,0.0,0,0.24197600000000002,0.164337113,0.649912829306
3/1/2016 20:00,0.0,0,0.258746,0.164837489,0.6864778824609999
3/1/2016 21:00,0.0,0,0.306296,0.165337865,0.7280769265379999
3/1/2016 22:00,0.0,0,0.360417,0.16583824,0.7433433607179999
3/1/2016 23:00,0.0,0,0.459747,0.166338616,0.7482207561349999
3/2/2016 0:00,0.0,0,0.53059,0.166838992,0.7345334541680001
3/2/2016 1:00,0.0,0,0.529935,0.167661143,0.703110337138
3/2/2016 2:00,0.0,0,0.524037,0.16848329399999998,0.653678687695
3/2/2016 3:00,0.0,0,0.517881,0.16930544600000005,0.582529458247
3/2/2016 4:00,0.0,0,0.564487,0.170127597,0.509468899894
3/2/2016 5:00,0.0,0,0.5665439999999999,0.170949748,0.43760647221500004
3/2/2016 6:00,0.034,0,0.557525,0.17177189899999998,0.412009093781
3/2/2016 7:00,0.13699999999999998,0,0.50785,0.17259405100000005,0.434345574713
3/2/2016 8:00,0.258,0,0.547934,0.173416202,0.411645473098
3/2/2016 9:00,0.337,0,0.556525,0.174238353,0.414421213834
3/2/2016 10:00,0.37,0,0.607223,0.17506050399999998,0.413306504003
3/2/2016 11:00,0.36200000000000004,0,0.630059,0.175882655,0.402057017949
3/2/2016 12:00,0.314,0,0.6573319999999999,0.176704807,0.40091801964400003
3/2/2016 13:00,0.233,0,0.633372,0.177526958,0.37965299165
3/2/2016 14:00,0.11900000000000001,0,0.561569,0.17834910899999998,0.399298264961
3/2/2016 15:00,0.04,0,0.39662600000000003,0.17917126,0.47830939206100004
3/2/2016 16:00,0.004,0,0.29625300000000004,0.17999341100000002,0.573173030715
3/2/2016 17:00,0.0,0,0.257223,0.180815563,0.677648653352
3/2/2016 18:00,0.0,0,0.349061,0.18163771399999998,0.74769222552
3/2/2016 19:00,0.0,0,0.4186760000000001,0.182459865,0.8037986221269999
3/2/2016 20:00,0.0,0,0.46848500000000004,0.18328201600000002,0.813390462482
3/2/2016 21:00,0.0,0,0.488217,0.18410416699999999,0.8209102100560001
3/2/2016 22:00,0.0,0,0.54097,0.18492631899999998,0.823032281557
3/2/2016 23:00,0.0,0,0.661139,0.18574847,0.8227344443179999
3/3/2016 0:00,0.0,0,0.637682,0.18657062100000002,0.817776007755
3/3/2016 1:00,0.0,0,0.510426,0.18767139,0.797676509158
3/3/2016 2:00,0.0,0,0.42828599999999994,0.188772158,0.744879423291
3/3/2016 3:00,0.0,0,0.356606,0.189872927,0.667951525351
3/3/2016 4:00,0.0,0,0.34734899999999996,0.190973695,0.573613161847
3/3/2016 5:00,0.0,0,0.35644699999999996,0.19207446399999997,0.462789662885
3/3/2016 6:00,0.040999999999999995,0,0.381326,0.193175232,0.427662147464
3/3/2016 7:00,0.18100000000000002,0,0.378407,0.194276001,0.44391556577200003
3/3/2016 8:00,0.331,0,0.445017,0.19537676899999998,0.472507615533
3/3/2016 9:00,0.4,0,0.540654,0.196477538,0.46013427039800003
3/3/2016 10:00,0.376,0,0.639567,0.197578306,0.454862873491
3/3/2016 11:00,0.324,0,0.658521,0.198679075,0.45356855576899996
3/3/2016 12:00,0.257,0,0.663682,0.199779843,0.409282738794
3/3/2016 13:00,0.19399999999999998,0,0.666312,0.200880612,0.381715493317
3/3/2016 14:00,0.133,0,0.6335890000000001,0.20198138,0.380876328756
3/3/2016 15:00,0.07400000000000001,0,0.499385,0.203082149,0.418937385017
3/3/2016 16:00,0.015,0,0.428471,0.204182917,0.524585875997
3/3/2016 17:00,0.0,0,0.436529,0.20528368600000002,0.659334581842
3/3/2016 18:00,0.0,0,0.4201180000000001,0.206384454,0.7239178080550001
3/3/2016 19:00,0.0,0,0.394838,0.207485223,0.77231296721
3/3/2016 20:00,0.0,0,0.350501,0.20858599100000005,0.827546292263
3/3/2016 21:00,0.0,0,0.300728,0.20968676,0.887701328293
3/3/2016 22:00,0.0,0,0.238744,0.210787528,0.905986924585
3/3/2016 23:00,0.0,0,0.217768,0.211888297,0.9288184654420001
3/4/2016 0:00,0.0,0,0.188342,0.212989065,0.918130799211
3/4/2016 1:00,0.0,0,0.168297,0.214362054,0.889082332133
3/4/2016 2:00,0.0,0,0.162304,0.215735042,0.83939073647
3/4/2016 3:00,0.0,0,0.17388199999999998,0.21710803,0.767733196683
3/4/2016 4:00,0.0,0,0.211549,0.218481018,0.684568061465
3/4/2016 5:00,0.0,0,0.281058,0.21985400600000002,0.562598554946
3/4/2016 6:00,0.067,0,0.306925,0.22122699399999998,0.48381347011299997
3/4/2016 7:00,0.196,0,0.297745,0.222599982,0.46730848665200003
3/4/2016 8:00,0.294,0,0.284692,0.22397297,0.464730433945
3/4/2016 9:00,0.361,0,0.29276199999999997,0.225345958,0.432118611919
3/4/2016 10:00,0.41,0,0.376334,0.226718946,0.422906758019
3/4/2016 11:00,0.41100000000000003,0,0.49982200000000004,0.228091934,0.41674330920599995
3/4/2016 12:00,0.34700000000000003,0,0.54504,0.229464922,0.416786838304
3/4/2016 13:00,0.257,0,0.604136,0.23083791,0.37498473612800004
3/4/2016 14:00,0.166,0,0.600887,0.232210898,0.36784884344
3/4/2016 15:00,0.084,0,0.624819,0.23358388600000002,0.42693185065300004
3/4/2016 16:00,0.013999999999999999,0,0.588433,0.23495687399999998,0.5679392348610001
3/4/2016 17:00,0.0,0,0.519169,0.236329863,0.701402110636
3/4/2016 18:00,0.0,0,0.42266099999999995,0.23770285100000002,0.768968289034
3/4/2016 19:00,0.0,0,0.352647,0.23907583899999998,0.804739414089
3/4/2016 20:00,0.0,0,0.318417,0.240448827,0.83632220987
3/4/2016 21:00,0.0,0,0.296116,0.241821815,0.8615029159559999
3/4/2016 22:00,0.0,0,0.272144,0.24319480300000001,0.9020800370630001
3/4/2016 23:00,0.0,0,0.27616999999999997,0.244567791,0.944486962836
3/5/2016 0:00,0.0,0,0.23071399999999997,0.245940779,0.9315108640449999
3/5/2016 1:00,0.0,0,0.25358400000000003,0.24700441899999998,0.904539750616
3/5/2016 2:00,0.0,0,0.311162,0.24806805899999998,0.8549428087190001
3/5/2016 3:00,0.0,0,0.322374,0.24913169899999998,0.778043652988
3/5/2016 4:00,0.0,0,0.27153,0.25019533899999996,0.683937769613
3/5/2016 5:00,0.0,0,0.241883,0.251258979,0.560581365063
3/5/2016 6:00,0.016,0,0.202012,0.25232261899999997,0.48270681266800003
3/5/2016 7:00,0.055999999999999994,0,0.177294,0.253386259,0.513356816896
3/5/2016 8:00,0.096,0,0.139748,0.254449899,0.523779846783
3/5/2016 9:00,0.131,0,0.115202,0.255513539,0.495248653459
3/5/2016 10:00,0.16399999999999998,0,0.089568,0.256577179,0.461841306793
3/5/2016 11:00,0.193,0,0.080914,0.25764081899999997,0.449265193214
3/5/2016 12:00,0.212,0,0.080621,0.258704459,0.43715280509
3/5/2016 13:00,0.209,0,0.084712,0.259768099,0.416823759577
3/5/2016 14:00,0.17300000000000001,0,0.091791,0.260831739,0.46593525515100004
3/5/2016 15:00,0.099,0,0.059267999999999994,0.261895379,0.482848228042
3/5/2016 16:00,0.025,0,0.029874,0.26295901899999996,0.567350249472
3/5/2016 17:00,0.0,0,0.029401999999999998,0.264022659,0.7060843372579999
3/5/2016 18:00,0.0,0,0.033627,0.26508629899999997,0.766647751576
3/5/2016 19:00,0.0,0,0.061131,0.266149939,0.825384356834
3/5/2016 20:00,0.0,0,0.167528,0.267213579,0.882125303749
3/5/2016 21:00,0.0,0,0.310216,0.268277219,0.929139189338
3/5/2016 22:00,0.0,0,0.368265,0.269340859,0.949926130103
3/5/2016 23:00,0.0,0,0.376184,0.27040449899999996,0.959174604091
3/6/2016 0:00,0.0,0,0.336287,0.271468139,0.957553216761
3/6/2016 1:00,0.0,0,0.330929,0.272054938,0.934206859306
3/6/2016 2:00,0.0,0,0.333416,0.272641738,0.891339116006
3/6/2016 3:00,0.0,0,0.275136,0.273228537,0.822021298481
3/6/2016 4:00,0.0,0,0.2378510000000001,0.273815336,0.7438987003659999
3/6/2016 5:00,0.0,0,0.21207399999999998,0.274402136,0.641210613071
3/6/2016 6:00,0.05,0,0.190941,0.274988935,0.557434541404
3/6/2016 7:00,0.188,0,0.14951099999999998,0.27557573399999996,0.511636527378
3/6/2016 8:00,0.355,0,0.197409,0.27616253399999996,0.494171370943
3/6/2016 9:00,0.485,0,0.21952399999999997,0.276749333,0.491853972833
3/6/2016 10:00,0.539,0,0.229496,0.277336133,0.471362544755
3/6/2016 11:00,0.531,0,0.234195,0.277922932,0.45007028435199997
3/6/2016 12:00,0.46799999999999997,0,0.23728600000000002,0.27850973100000004,0.43885581979500005
3/6/2016 13:00,0.375,0,0.23906599999999997,0.27909653100000004,0.41050603986900003
3/6/2016 14:00,0.265,0,0.226622,0.27968333,0.4000666913
3/6/2016 15:00,0.136,0,0.17163599999999998,0.280270129,0.469085469983
3/6/2016 16:00,0.027000000000000003,0,0.099084,0.280856929,0.588326524775
3/6/2016 17:00,0.0,0,0.096327,0.281443728,0.7130158664390001
3/6/2016 18:00,0.0,0,0.103479,0.282030527,0.7464349493860001
3/6/2016 19:00,0.0,0,0.107422,0.282617327,0.7250294082269999
3/6/2016 20:00,0.0,0,0.08924299999999999,0.283204126,0.711882883891
3/6/2016 21:00,0.0,0,0.074988,0.283790925,0.751784137351
3/6/2016 22:00,0.0,0,0.068473,0.284377725,0.801217840168
3/6/2016 23:00,0.0,0,0.063052,0.284964524,0.81637718104
3/7/2016 0:00,0.0,0,0.059029999999999985,0.285551324,0.816140409214
3/7/2016 1:00,0.0,0,0.05128099999999999,0.28595218899999997,0.8306345774330001
3/7/2016 2:00,0.0,0,0.042755,0.286353054,0.821953415596
3/7/2016 3:00,0.0,0,0.035117,0.28675391899999997,0.7975436649809999
3/7/2016 4:00,0.0,0,0.032253,0.287154785,0.757546815414
3/7/2016 5:00,0.0,0,0.037261,0.28755565,0.708235268218
3/7/2016 6:00,0.07400000000000001,0,0.039254000000000004,0.287956515,0.625188998806
3/7/2016 7:00,0.247,0,0.02841,0.28835738,0.550462617652
3/7/2016 8:00,0.424,0,0.025262,0.288758246,0.494420682749
3/7/2016 9:00,0.5329999999999999,0,0.024201,0.289159111,0.47180629332400004
3/7/2016 10:00,0.586,0,0.030992000000000002,0.289559976,0.489836993462
3/7/2016 11:00,0.569,0,0.048323000000000005,0.289960841,0.460997062537
3/7/2016 12:00,0.4970000000000001,0,0.074665,0.29036170699999997,0.43962012530100003
3/7/2016 13:00,0.38,0,0.103381,0.290762572,0.46021519721799997
3/7/2016 14:00,0.243,0,0.115132,0.29116343699999997,0.445432937085
3/7/2016 15:00,0.11,0,0.085966,0.291564302,0.454964722195
3/7/2016 16:00,0.021,0,0.053174,0.291965168,0.53563331094
3/7/2016 17:00,0.0,0,0.044423000000000004,0.292366033,0.6217706171230001
3/7/2016 18:00,0.0,0,0.051615,0.292766898,0.622183024991
3/7/2016 19:00,0.0,0,0.069617,0.293167763,0.645141176861
3/7/2016 20:00,0.0,0,0.093217,0.29356862899999997,0.661858199812
3/7/2016 21:00,0.0,0,0.104179,0.293969494,0.695758027121
3/7/2016 22:00,0.0,0,0.102154,0.29437035899999997,0.741766671718
3/7/2016 23:00,0.0,0,0.100749,0.294771225,0.748687080302
3/8/2016 0:00,0.0,0,0.100582,0.29517209,0.7492328207439999
3/8/2016 1:00,0.0,0,0.102425,0.295494602,0.7470999779880001
3/8/2016 2:00,0.0,0,0.085031,0.295817113,0.741564543478
3/8/2016 3:00,0.0,0,0.064206,0.296139625,0.7251835786409999
3/8/2016 4:00,0.0,0,0.052164999999999996,0.296462137,0.702101099032
3/8/2016 5:00,0.0,0,0.044542,0.296784649,0.6591853622689999
3/8/2016 6:00,0.034,0,0.036112,0.297107161,0.620494359028
3/8/2016 7:00,0.14,0,0.034747,0.297429672,0.590936578662
3/8/2016 8:00,0.287,0,0.038063,0.297752184,0.570243353365
3/8/2016 9:00,0.41700000000000004,0,0.046136,0.29807469600000003,0.565564076351
3/8/2016 10:00,0.499,0,0.052423000000000004,0.298397208,0.5318073318
3/8/2016 11:00,0.502,0,0.059159,0.29871972,0.494813612647
3/8/2016 12:00,0.455,0,0.072826,0.299042232,0.531612913642
3/8/2016 13:00,0.371,0,0.085616,0.299364743,0.533614768986
3/8/2016 14:00,0.263,0,0.089931,0.299687255,0.579152420898
3/8/2016 15:00,0.138,0,0.07671,0.300009767,0.5985611631000001
3/8/2016 16:00,0.031,0,0.056399,0.300332279,0.6301391386540001
3/8/2016 17:00,0.0,0,0.041091,0.30065479100000003,0.6497487168639999
3/8/2016 18:00,0.0,0,0.030335,0.300977302,0.65603773048
3/8/2016 19:00,0.0,0,0.022765,0.301299814,0.659802487618
3/8/2016 20:00,0.0,0,0.016503999999999998,0.301622326,0.678091348749
3/8/2016 21:00,0.0,0,0.013808,0.301944838,0.683017878836
3/8/2016 22:00,0.0,0,0.011803,0.30226735,0.6925779794499999
3/8/2016 23:00,0.0,0,0.00975,0.302589861,0.692503626299
3/9/2016 0:00,0.0,0,0.027944999999999998,0.302912373,0.6804031505429999
3/9/2016 1:00,0.0,0,0.038482,0.303114555,0.6574408195979999
3/9/2016 2:00,0.0,0,0.036009,0.303316737,0.621320346788
3/9/2016 3:00,0.0,0,0.040236,0.303518918,0.567413767989
3/9/2016 4:00,0.0,0,0.053822,0.30372109999999997,0.500606328824
3/9/2016 5:00,0.0,0,0.077842,0.303923282,0.415979056564
3/9/2016 6:00,0.14,0,0.10331800000000001,0.304125463,0.43459533813900003
3/9/2016 7:00,0.35,0,0.131779,0.304327645,0.492614734293
3/9/2016 8:00,0.524,0,0.108703,0.304529827,0.487894019378
3/9/2016 9:00,0.649,0,0.114802,0.304732008,0.473751677148
3/9/2016 10:00,0.72,0,0.158442,0.30493419,0.468668087346
3/9/2016 11:00,0.737,0,0.19043,0.305136372,0.42627217788800004
3/9/2016 12:00,0.701,0,0.2094,0.305338553,0.37587305828
3/9/2016 13:00,0.607,0,0.202913,0.305540735,0.34804999145000004
3/9/2016 14:00,0.455,0,0.14043699999999998,0.30574291600000003,0.377802940468
3/9/2016 15:00,0.256,0,0.068699,0.305945098,0.443798448261
3/9/2016 16:00,0.066,0,0.044388,0.30614728,0.596845401992
3/9/2016 17:00,0.0,0,0.037036,0.306349461,0.694405773001
3/9/2016 18:00,0.0,0,0.025072999999999998,0.306551643,0.740940736637
3/9/2016 19:00,0.0,0,0.022869,0.306753825,0.7873802531540001
3/9/2016 20:00,0.0,0,0.025223,0.306956006,0.8267029090989999
3/9/2016 21:00,0.0,0,0.016887,0.307158188,0.8770669111489999
3/9/2016 22:00,0.0,0,0.011487,0.30736037,0.8966009682439999
3/9/2016 23:00,0.0,0,0.007743000000000002,0.307562551,0.9279168501809999
3/10/2016 0:00,0.0,0,0.006734,0.307764733,0.915016321227
3/10/2016 1:00,0.0,0,0.00675,0.307936215,0.882479294835
3/10/2016 2:00,0.0,0,0.007148999999999998,0.30810769600000004,0.827098537917
3/10/2016 3:00,0.0,0,0.009475,0.308279178,0.7420685478740001
3/10/2016 4:00,0.0,0,0.012437,0.30845065899999996,0.632960394334
3/10/2016 5:00,0.0,0,0.013347999999999999,0.308622141,0.522677499225
3/10/2016 6:00,0.13699999999999998,0,0.013391,0.308793623,0.472979725185
3/10/2016 7:00,0.344,0,0.018365,0.308965104,0.48008368751599995
3/10/2016 8:00,0.526,0,0.07686699999999999,0.309136586,0.5056523984260001
3/10/2016 9:00,0.652,0,0.095897,0.309308067,0.482409858922
3/10/2016 10:00,0.7240000000000001,0,0.117125,0.30947954899999996,0.480115265986
3/10/2016 11:00,0.7440000000000001,0,0.135458,0.309651031,0.471845819198
3/10/2016 12:00,0.711,0,0.155614,0.309822512,0.455129797966
3/10/2016 13:00,0.622,0,0.177977,0.309993994,0.46374625638300004
3/10/2016 14:00,0.48,0,0.194935,0.310165475,0.475575645096
3/10/2016 15:00,0.294,0,0.18190699999999999,0.31033695699999997,0.47395307483599997
3/10/2016 16:00,0.091,0,0.195472,0.31050843899999997,0.553499914526
3/10/2016 17:00,0.0,0,0.230737,0.31067992,0.6764169265729999
3/10/2016 18:00,0.0,0,0.254813,0.310851402,0.746522405273
3/10/2016 19:00,0.0,0,0.255267,0.311022883,0.76795845472
3/10/2016 20:00,0.0,0,0.23889499999999997,0.311194365,0.813622600205
3/10/2016 21:00,0.0,0,0.222347,0.311365847,0.874677425597
3/10/2016 22:00,0.0,0,0.209831,0.311537328,0.9102673851980001
3/10/2016 23:00,0.0,0,0.20419400000000001,0.31170881,0.909692860469
3/11/2016 0:00,0.0,0,0.20115,0.31188029100000003,0.900441892359
