time,dis
1997-03-03,10.825752
1997-03-04,10.817624
1997-03-05,12.066971
1997-03-06,12.334764
1997-03-07,11.91444
1997-03-08,11.258925
1997-03-09,10.749052
1997-03-10,10.558695
1997-03-11,10.485231
1997-03-12,10.456378
1997-03-13,10.380351
1997-03-14,10.294471
1997-03-15,11.646191
1997-03-16,11.805596
1997-03-17,14.030276
1997-03-18,17.096092
1997-03-19,18.171692
1997-03-20,17.144981
1997-03-21,17.693459
1997-03-22,20.144882
1997-03-23,25.08031
1997-03-24,24.227148
1997-03-25,22.45539
1997-03-26,20.616526
1997-03-27,23.598522
1997-03-28,28.159294
1997-03-29,28.556213
1997-03-30,27.149231
1997-03-31,30.794184
1997-04-01,36.64134
1997-04-02,38.340786
1997-04-03,40.90661
1997-04-04,47.64381
1997-04-05,49.950172
1997-04-06,60.10068
1997-04-07,78.10829
1997-04-08,90.534966
1997-04-09,91.250656
1997-04-10,83.37462
1997-04-11,76.623985
1997-04-12,75.11254
1997-04-13,79.87615
1997-04-14,83.4252
1997-04-15,86.01136
1997-04-16,82.591286
1997-04-17,77.89435
1997-04-18,72.54398
1997-04-19,67.4792
1997-04-20,61.98133
1997-04-21,69.96538
1997-04-22,84.65205
1997-04-23,117.857414
1997-04-24,159.42084
1997-04-25,167.76184
1997-04-26,167.82939
1997-04-27,172.66762
1997-04-28,162.42554
1997-04-29,149.55101
1997-04-30,141.91756
1997-05-01,134.81763
1997-05-02,142.60434
1997-05-03,134.48097
1997-05-04,124.373184
1997-05-05,234.83867
1997-05-06,308.22113
1997-05-07,279.1477
1997-05-08,242.86191
1997-05-09,221.24205
1997-05-10,197.71808
1997-05-11,192.1156
1997-05-12,203.54013
1997-05-13,204.82045
1997-05-14,190.76299
1997-05-15,179.14435
1997-05-16,177.60197
1997-05-17,177.08252
1997-05-18,187.12329
1997-05-19,190.38261
1997-05-20,181.40373
1997-05-21,170.75067
1997-05-22,153.71878
1997-05-23,138.10829
1997-05-24,124.00596
1997-05-25,112.359795
1997-05-26,102.370514
1997-05-27,95.45626
1997-05-28,86.56473
1997-05-29,78.08628
1997-05-30,70.67677
1997-05-31,64.05517
1997-06-01,57.83831
1997-06-02,52.33937
1997-06-03,47.217987
1997-06-04,42.657425
1997-06-05,38.830353
1997-06-06,35.470512
1997-06-07,32.401417
1997-06-08,29.648338
1997-06-09,27.144997
1997-06-10,24.914846
1997-06-11,22.867775
1997-06-12,21.109865
1997-06-13,19.904795
1997-06-14,18.56714
1997-06-15,17.316717
1997-06-16,16.259943
1997-06-17,15.577805
1997-06-18,19.451965
1997-06-19,26.294777
1997-06-20,31.656284
1997-06-21,35.982964
1997-06-22,38.96327
1997-06-23,37.07393
1997-06-24,34.412144
1997-06-25,31.65667
1997-06-26,29.047754
1997-06-27,26.548834
1997-06-28,24.273067
1997-06-29,22.311396
1997-06-30,20.611513
1997-07-01,19.201073
1997-07-02,18.325695
1997-07-03,21.905582
1997-07-04,24.950489
1997-07-05,29.829554
1997-07-06,35.14113
1997-07-07,34.41845
1997-07-08,37.573814
1997-07-09,35.443226
1997-07-10,32.581512
1997-07-11,29.721525
1997-07-12,27.573454
1997-07-13,25.398949
1997-07-14,23.30661
1997-07-15,21.411863
1997-07-16,19.699133
1997-07-17,18.173004
1997-07-18,16.795168
1997-07-19,15.548272
1997-07-20,14.410169
1997-07-21,13.371235
1997-07-22,12.433178
1997-07-23,11.63326
1997-07-24,11.129581
1997-07-25,14.31693
1997-07-26,15.705194
1997-07-27,16.162338
1997-07-28,20.757523
1997-07-29,23.846573
1997-07-30,22.756443
1997-07-31,20.96957
1997-08-01,19.257786
1997-08-02,17.726088
1997-08-03,16.383802
1997-08-04,19.310087
1997-08-05,22.85581
1997-08-06,27.174051
1997-08-07,31.82412
1997-08-08,32.051563
1997-08-09,30.395687
1997-08-10,28.7146
1997-08-11,27.355415
1997-08-12,25.451097
1997-08-13,23.350376
1997-08-14,21.61868
1997-08-15,20.136574
1997-08-16,18.594978
1997-08-17,17.106812
1997-08-18,15.742021
1997-08-19,14.494595
1997-08-20,13.414879
1997-08-21,12.597321
1997-08-22,12.392344
1997-08-23,14.594033
1997-08-24,14.576104
1997-08-25,14.476752
1997-08-26,14.251682
1997-08-27,13.431055
1997-08-28,12.442068
1997-08-29,11.5210085
1997-08-30,10.790675
1997-08-31,10.383005
1997-09-01,13.456092
1997-09-02,18.530176
1997-09-03,19.03635
1997-09-04,20.881346
1997-09-05,20.043985
1997-09-06,18.60431
1997-09-07,17.320507
1997-09-08,16.204765
1997-09-09,15.1639
1997-09-10,14.052554
1997-09-11,13.092042
1997-09-12,13.7208805
1997-09-13,13.496871
1997-09-14,12.994271
1997-09-15,12.228765
1997-09-16,12.044229
1997-09-17,11.4895735
1997-09-18,10.908649
1997-09-19,10.345139
1997-09-20,9.9615
1997-09-21,9.803352
1997-09-22,9.711792
1997-09-23,11.796479
1997-09-24,11.7274275
1997-09-25,11.166335
1997-09-26,10.486639
1997-09-27,10.690447
1997-09-28,10.536348
1997-09-29,10.33003
1997-09-30,10.142901
1997-10-01,9.908657
1997-10-02,9.654291
1997-10-03,9.499702
1997-10-04,10.75158
1997-10-05,10.538802
1997-10-06,9.9528055
1997-10-07,9.462805
1997-10-08,9.23931
1997-10-09,9.228426
1997-10-10,9.847131
1997-10-11,10.313195
1997-10-12,10.155187
1997-10-13,12.477017
1997-10-14,17.130919
1997-10-15,20.752687
1997-10-16,25.583942
1997-10-17,25.537619
1997-10-18,25.579742
1997-10-19,29.15808
1997-10-20,39.673607
1997-10-21,47.47787
1997-10-22,50.966217
1997-10-23,60.275726
1997-10-24,67.05795
1997-10-25,71.4435
1997-10-26,67.25473
1997-10-27,63.275227
1997-10-28,60.045727
1997-10-29,277.7435
1997-10-30,286.93555
1997-10-31,236.27467
1997-11-01,195.7072
1997-11-02,168.21167
1997-11-03,149.7068
1997-11-04,133.40352
1997-11-05,127.77932
1997-11-06,122.765495
1997-11-07,117.401764
1997-11-08,109.09472
1997-11-09,108.331055
1997-11-10,103.68321
1997-11-11,109.1575
1997-11-12,108.31352
1997-11-13,113.59297
1997-11-14,119.40479
1997-11-15,119.93819
1997-11-16,122.60226
1997-11-17,127.72438
1997-11-18,127.288445
1997-11-19,121.23696
1997-11-20,120.832855
1997-11-21,121.646034
1997-11-22,116.22328
1997-11-23,112.37263
1997-11-24,116.64506
1997-11-25,117.03717
1997-11-26,113.92479
1997-11-27,110.25084
1997-11-28,100.46682
1997-11-29,90.81052
1997-11-30,86.89492
1997-12-01,88.43043
1997-12-02,90.18098
1997-12-03,93.672165
1997-12-04,99.06294
1997-12-05,110.68937
1997-12-06,114.34159
1997-12-07,118.349686
1997-12-08,119.130806
1997-12-09,125.62852
1997-12-10,120.26687
1997-12-11,114.7085
1997-12-12,107.19488
1997-12-13,105.50805
1997-12-14,112.18096
1997-12-15,116.73491
1997-12-16,129.19588
1997-12-17,132.6793
1997-12-18,140.56575
1997-12-19,150.00706
1997-12-20,151.50623
1997-12-21,143.4852
1997-12-22,141.43246
1997-12-23,145.64311
1997-12-24,149.72218
1997-12-25,155.50995
1997-12-26,144.15773
1997-12-27,141.36043
1997-12-28,142.63658
1997-12-29,137.21031
1997-12-30,139.6646
1997-12-31,128.91124
1998-01-01,118.80672
1998-01-02,108.548706
1998-01-03,100.87493
1998-01-04,105.50004
1998-01-05,123.26804
1998-01-06,148.09781
1998-01-07,142.32533
1998-01-08,136.90999
1998-01-09,126.31662
1998-01-10,127.01196
1998-01-11,130.32872
1998-01-12,137.82608
1998-01-13,149.70915
1998-01-14,144.46014
1998-01-15,139.22409
1998-01-16,135.14114
1998-01-17,123.09989
1998-01-18,120.45087
1998-01-19,121.55064
1998-01-20,113.02545
1998-01-21,110.919044
1998-01-22,111.65416
1998-01-23,118.47342
1998-01-24,119.115715
1998-01-25,110.59361
1998-01-26,114.71022
1998-01-27,110.86165
1998-01-28,101.004875
1998-01-29,91.72167
1998-01-30,84.32536
1998-01-31,92.208786
1998-02-01,110.92722
1998-02-02,114.510155
1998-02-03,118.82414
1998-02-04,113.96306
1998-02-05,104.938934
1998-02-06,96.802284
1998-02-07,91.93703
1998-02-08,93.81988
1998-02-09,103.52079
1998-02-10,116.168304
1998-02-11,121.98816
1998-02-12,135.524
1998-02-13,139.39365
1998-02-14,129.95776
1998-02-15,127.635925
1998-02-16,123.69122
1998-02-17,129.93552
1998-02-18,119.32698
1998-02-19,107.18642
1998-02-20,96.18497
1998-02-21,86.753845
1998-02-22,77.97717
1998-02-23,70.6037
1998-02-24,74.92658
1998-02-25,77.90506
1998-02-26,86.11197
1998-02-27,82.53344
1998-02-28,80.76508
1998-03-01,77.63734
1998-03-02,73.68748
1998-03-03,67.66443
1998-03-04,61.673256
1998-03-05,56.648422
1998-03-06,57.26967
1998-03-07,54.183014
1998-03-08,72.11304
1998-03-09,92.668106
1998-03-10,102.48455
1998-03-11,108.81978
1998-03-12,106.91692
1998-03-13,106.95477
1998-03-14,108.44551
1998-03-15,100.65978
1998-03-16,91.368866
1998-03-17,82.68379
1998-03-18,74.79018
1998-03-19,67.99563
1998-03-20,63.863647
1998-03-21,58.666813
1998-03-22,53.617428
1998-03-23,53.875633
1998-03-24,59.133636
1998-03-25,55.886715
1998-03-26,51.776653
1998-03-27,47.77826
1998-03-28,54.76364
1998-03-29,67.41846
1998-03-30,74.17832
1998-03-31,70.62001
1998-04-01,80.5048
1998-04-02,91.87863
1998-04-03,97.85536
1998-04-04,90.94945
1998-04-05,82.61558
1998-04-06,77.81607
1998-04-07,83.519615
1998-04-08,85.19983
1998-04-09,79.023865
1998-04-10,79.551544
1998-04-11,81.799675
1998-04-12,85.77322
1998-04-13,238.05035
1998-04-14,312.33234
1998-04-15,274.75394
1998-04-16,246.99947
1998-04-17,236.59836
1998-04-18,232.11972
1998-04-19,220.98146
1998-04-20,199.24466
1998-04-21,178.95224
1998-04-22,163.67674
1998-04-23,149.59915
1998-04-24,135.50237
1998-04-25,125.49801
1998-04-26,114.4245
1998-04-27,107.7087
1998-04-28,104.74981
1998-04-29,101.89848
1998-04-30,99.37268
1998-05-01,96.54018
1998-05-02,88.507126
1998-05-03,80.474686
1998-05-04,76.77076
1998-05-05,71.502304
1998-05-06,72.118225
1998-05-07,77.257645
1998-05-08,78.30034
1998-05-09,82.77315
1998-05-10,98.97778
1998-05-11,117.9683
1998-05-12,119.30039
1998-05-13,112.34576
1998-05-14,114.07068
1998-05-15,119.3987
1998-05-16,121.87181
1998-05-17,133.79419
1998-05-18,150.64313
1998-05-19,148.4586
1998-05-20,134.05278
1998-05-21,120.1326
1998-05-22,108.48067
1998-05-23,98.37271
1998-05-24,89.27092
1998-05-25,80.55229
1998-05-26,72.59958
1998-05-27,67.7231
1998-05-28,66.65293
1998-05-29,76.51453
1998-05-30,74.020805
1998-05-31,70.354546
1998-06-01,65.693344
1998-06-02,60.46827
1998-06-03,54.92102
1998-06-04,49.899128
1998-06-05,45.650017
1998-06-06,41.90324
1998-06-07,38.974815
1998-06-08,40.440056
1998-06-09,42.261017
1998-06-10,44.74447
1998-06-11,50.03691
1998-06-12,52.462166
1998-06-13,56.08862
1998-06-14,52.75074
1998-06-15,48.22634
1998-06-16,43.87302
1998-06-17,40.14429
1998-06-18,36.73184
1998-06-19,33.64662
1998-06-20,30.804535
1998-06-21,28.583723
1998-06-22,27.722572
1998-06-23,26.421003
1998-06-24,24.756763
1998-06-25,22.912691
1998-06-26,21.313728
1998-06-27,19.758575
1998-06-28,18.369143
1998-06-29,17.30279
1998-06-30,16.180834
1998-07-01,15.115939
1998-07-02,14.140807
1998-07-03,13.283797
1998-07-04,12.864519
1998-07-05,14.12441
1998-07-06,13.69674
1998-07-07,16.164934
1998-07-08,15.7521
1998-07-09,14.84195
1998-07-10,13.974326
1998-07-11,13.175188
1998-07-12,12.440004
1998-07-13,11.961844
1998-07-14,11.77551
1998-07-15,11.647966
1998-07-16,11.528885
1998-07-17,11.414603
1998-07-18,11.318992
1998-07-19,11.220686
1998-07-20,11.195225
1998-07-21,11.154248
1998-07-22,11.017355
1998-07-23,10.972993
1998-07-24,14.850291
1998-07-25,19.390797
1998-07-26,27.244001
1998-07-27,26.35736
1998-07-28,24.247496
1998-07-29,22.223503
1998-07-30,20.512083
1998-07-31,19.45127
1998-08-01,18.026594
1998-08-02,16.635445
1998-08-03,15.727566
1998-08-04,14.914525
1998-08-05,14.179881
1998-08-06,13.254504
1998-08-07,12.358144
1998-08-08,12.217534
1998-08-09,11.679641
1998-08-10,11.016597
1998-08-11,10.496913
1998-08-12,10.193088
1998-08-13,10.018
1998-08-14,9.903812
1998-08-15,9.81199
1998-08-16,9.722204
1998-08-17,14.519516
1998-08-18,17.24446
1998-08-19,24.773565
1998-08-20,33.479137
1998-08-21,39.264587
1998-08-22,37.37804
1998-08-23,35.28265
1998-08-24,33.10077
1998-08-25,32.414223
1998-08-26,37.167053
1998-08-27,48.01786
1998-08-28,52.3405
1998-08-29,60.517387
1998-08-30,56.55709
1998-08-31,50.996616
1998-09-01,45.815292
1998-09-02,41.26564
1998-09-03,37.944733
1998-09-04,34.82526
1998-09-05,32.644108
1998-09-06,32.584328
1998-09-07,34.961006
1998-09-08,34.00591
1998-09-09,31.384106
1998-09-10,28.693707
1998-09-11,26.235664
1998-09-12,25.214432
1998-09-13,23.560036
1998-09-14,22.654886
1998-09-15,21.115831
1998-09-16,21.484585
1998-09-17,20.032991
1998-09-18,18.363237
1998-09-19,16.833591
1998-09-20,15.999623
1998-09-21,20.401924
1998-09-22,26.092031
1998-09-23,29.558447
1998-09-24,38.932198
1998-09-25,44.04737
1998-09-26,43.86963
1998-09-27,42.871723
1998-09-28,47.72228
1998-09-29,59.01325
1998-09-30,66.54475
1998-10-01,74.58059
1998-10-02,78.543205
1998-10-03,78.205315
1998-10-04,90.0518
1998-10-05,95.85137
1998-10-06,93.59532
1998-10-07,92.31722
1998-10-08,94.454285
1998-10-09,86.71774
1998-10-10,78.77865
1998-10-11,74.50224
1998-10-12,78.9881
1998-10-13,73.78745
1998-10-14,70.326965
1998-10-15,85.404396
1998-10-16,102.23476
1998-10-17,108.82225
1998-10-18,114.37631
1998-10-19,118.62155
1998-10-20,125.678764
1998-10-21,113.89541
1998-10-22,101.956505
1998-10-23,97.27051
1998-10-24,88.54072
1998-10-25,80.416115
1998-10-26,73.64035
1998-10-27,72.96647
1998-10-28,79.52766
1998-10-29,84.65967
1998-10-30,91.847565
1998-10-31,88.646095
1998-11-01,92.478874
1998-11-02,92.56656
1998-11-03,92.19428
1998-11-04,88.28494
1998-11-05,81.30826
1998-11-06,74.55624
1998-11-07,67.86802
1998-11-08,61.73471
1998-11-09,63.764477
1998-11-10,77.42831
1998-11-11,74.265755
1998-11-12,71.43853
1998-11-13,70.761894
1998-11-14,66.38268
1998-11-15,60.890835
1998-11-16,56.172474
1998-11-17,55.33947
1998-11-18,51.20275
1998-11-19,46.81241
1998-11-20,42.690502
1998-11-21,42.283276
1998-11-22,40.756474
1998-11-23,38.110104
1998-11-24,35.593052
1998-11-25,35.99477
1998-11-26,38.40728
1998-11-27,37.13789
1998-11-28,34.87053
1998-11-29,32.47533
1998-11-30,30.044514
1998-12-01,34.06524
1998-12-02,33.282433
1998-12-03,30.585339
1998-12-04,28.341501
1998-12-05,26.448011
1998-12-06,24.664036
1998-12-07,22.855694
1998-12-08,22.870293
1998-12-09,24.593908
1998-12-10,25.42683
1998-12-11,27.954666
1998-12-12,27.6183
1998-12-13,30.20325
1998-12-14,28.56088
1998-12-15,26.296753
1998-12-16,24.219217
1998-12-17,24.75801
1998-12-18,27.454235
1998-12-19,31.728868
1998-12-20,35.464962
1998-12-21,35.87318
1998-12-22,38.548584
1998-12-23,40.959156
1998-12-24,45.617615
1998-12-25,49.400955
1998-12-26,47.217598
1998-12-27,46.10877
1998-12-28,42.39403
1998-12-29,38.959747
1998-12-30,36.08789
1998-12-31,34.562435
1999-01-01,35.967987
1999-01-02,36.682896
1999-01-03,34.38867
1999-01-04,39.344654
1999-01-05,39.493618
1999-01-06,41.913887
1999-01-07,42.36326
1999-01-08,41.17516
1999-01-09,38.219654
1999-01-10,34.966362
1999-01-11,32.763855
1999-01-12,37.369904
1999-01-13,47.63581
1999-01-14,60.490643
1999-01-15,72.49525
1999-01-16,78.685905
1999-01-17,81.96335
1999-01-18,85.54507
1999-01-19,89.65825
1999-01-20,91.12101
1999-01-21,92.37656
1999-01-22,96.20467
1999-01-23,90.29536
1999-01-24,82.69604
1999-01-25,82.09827
1999-01-26,83.99191
1999-01-27,79.6246
1999-01-28,73.15082
1999-01-29,66.50611
1999-01-30,60.19776
1999-01-31,54.556232
1999-02-01,49.642807
1999-02-02,53.545624
1999-02-03,50.18054
1999-02-04,46.29119
1999-02-05,42.277454
1999-02-06,38.50499
1999-02-07,35.073895
1999-02-08,31.979652
1999-02-09,29.194012
1999-02-10,26.70652
1999-02-11,24.471498
1999-02-12,22.564297
1999-02-13,22.64311
1999-02-14,21.722532
1999-02-15,29.025423
1999-02-16,29.510464
1999-02-17,28.18986
1999-02-18,26.013535
1999-02-19,23.822468
1999-02-20,22.988918
1999-02-21,23.23652
1999-02-22,21.660328
1999-02-23,20.007288
1999-02-24,18.425182
1999-02-25,17.18335
1999-02-26,16.085455
1999-02-27,15.691473
1999-02-28,14.730439
1999-03-01,18.760056
1999-03-02,23.483091
1999-03-03,29.195955
1999-03-04,28.530443
1999-03-05,34.43318
1999-03-06,38.604557
1999-03-07,46.403683
1999-03-08,52.06071
1999-03-09,64.56144
1999-03-10,66.552574
1999-03-11,74.752335
1999-03-12,107.73637
1999-03-13,129.40623
1999-03-14,124.88229
1999-03-15,121.73412
1999-03-16,113.887764
1999-03-17,120.51459
1999-03-18,111.82993
1999-03-19,101.582275
1999-03-20,100.05394
1999-03-21,103.66558
1999-03-22,104.54824
1999-03-23,105.44552
1999-03-24,99.080666
1999-03-25,91.18243
1999-03-26,84.9504
1999-03-27,77.703384
1999-03-28,72.15006
1999-03-29,78.231224
1999-03-30,89.11455
1999-03-31,104.96513
1999-04-01,125.15696
1999-04-02,124.71976
1999-04-03,128.15839
1999-04-04,129.9371
1999-04-05,120.4457
1999-04-06,121.84077
1999-04-07,121.0945
1999-04-08,123.17555
1999-04-09,116.205956
1999-04-10,106.89303
1999-04-11,103.91921
1999-04-12,98.08854
1999-04-13,102.12783
1999-04-14,95.536095
1999-04-15,87.25455
1999-04-16,78.93992
1999-04-17,71.543335
1999-04-18,64.95608
1999-04-19,59.25609
1999-04-20,53.87474
1999-04-21,64.97114
1999-04-22,95.050316
1999-04-23,106.70177
1999-04-24,97.08786
1999-04-25,86.33706
1999-04-26,78.41588
1999-04-27,74.18983
1999-04-28,77.32059
1999-04-29,78.87292
1999-04-30,74.06718
1999-05-01,68.09563
1999-05-02,67.071106
1999-05-03,63.597794
1999-05-04,59.308624
1999-05-05,55.50301
1999-05-06,51.19043
1999-05-07,48.564556
1999-05-08,60.906563
1999-05-09,77.52304
1999-05-10,71.437256
1999-05-11,64.24006
1999-05-12,58.531868
1999-05-13,53.0135
1999-05-14,47.99156
1999-05-15,48.34427
1999-05-16,45.129215
1999-05-17,41.191875
1999-05-18,47.702377
1999-05-19,46.407078
1999-05-20,48.247105
1999-05-21,44.939445
1999-05-22,41.22774
1999-05-23,38.028976
1999-05-24,35.12756
1999-05-25,32.42963
1999-05-26,29.759073
1999-05-27,27.1627
1999-05-28,24.756754
1999-05-29,22.643257
1999-05-30,20.82446
1999-05-31,19.256552
1999-06-01,17.85741
1999-06-02,16.489746
1999-06-03,15.22062
1999-06-04,14.064974
1999-06-05,13.020006
1999-06-06,12.080138
1999-06-07,11.343267
1999-06-08,10.772624
1999-06-09,10.65273
1999-06-10,10.660598
1999-06-11,10.693646
1999-06-12,10.504845
1999-06-13,10.281937
1999-06-14,10.102028
1999-06-15,9.989375
1999-06-16,10.024593
1999-06-17,10.09287
1999-06-18,9.992875
1999-06-19,9.808177
1999-06-20,9.660414
1999-06-21,9.553045
1999-06-22,9.449213
1999-06-23,9.974594
1999-06-24,9.762866
1999-06-25,9.561959
1999-06-26,9.36134
1999-06-27,9.186137
1999-06-28,9.067299
1999-06-29,8.968823
1999-06-30,8.877765
1999-07-01,8.788235
1999-07-02,8.704854
1999-07-03,8.620433
1999-07-04,8.541907
1999-07-05,8.4637375
1999-07-06,8.380899
1999-07-07,8.298193
1999-07-08,8.214437
1999-07-09,8.133508
1999-07-10,8.052153
1999-07-11,7.970848
1999-07-12,7.892038
1999-07-13,7.814239
1999-07-14,7.73874
1999-07-15,7.664572
1999-07-16,7.590978
1999-07-17,7.516159
1999-07-18,7.4408464
1999-07-19,7.378181
1999-07-20,7.312666
1999-07-21,7.253268
1999-07-22,7.2412577
1999-07-23,7.268431
1999-07-24,7.219751
1999-07-25,7.5486426
1999-07-26,7.1583085
1999-07-27,7.00844
1999-07-28,6.931179
1999-07-29,6.86327
1999-07-30,6.8492055
1999-07-31,6.779812
1999-08-01,6.662088
1999-08-02,6.562334
1999-08-03,6.4941607
1999-08-04,6.6181974
1999-08-05,7.1389794
1999-08-06,9.123704
1999-08-07,12.185948
1999-08-08,13.976257
1999-08-09,13.962191
1999-08-10,13.497829
1999-08-11,12.496534
1999-08-12,11.663934
1999-08-13,11.333522
1999-08-14,12.51667
1999-08-15,14.411869
1999-08-16,15.73103
1999-08-17,18.56047
1999-08-18,18.071
1999-08-19,17.185486
1999-08-20,16.008154
1999-08-21,14.498581
1999-08-22,13.131706
1999-08-23,11.901531
1999-08-24,10.78559
1999-08-25,10.043821
1999-08-26,13.681402
1999-08-27,19.089176
1999-08-28,23.39282
1999-08-29,29.66647
1999-08-30,36.841717
1999-08-31,40.543755
1999-09-01,51.00508
1999-09-02,57.08283
1999-09-03,65.329254
1999-09-04,70.48836
1999-09-05,73.730934
1999-09-06,67.90632
1999-09-07,61.48931
1999-09-08,55.60275
1999-09-09,50.020336
1999-09-10,45.010513
1999-09-11,45.977295
1999-09-12,46.81931
1999-09-13,44.00123
1999-09-14,40.444977
1999-09-15,45.398827
1999-09-16,44.436176
1999-09-17,40.81221
1999-09-18,36.915817
1999-09-19,33.476715
1999-09-20,30.392061
1999-09-21,36.740093
1999-09-22,40.836105
1999-09-23,41.127
1999-09-24,38.337044
1999-09-25,36.023586
1999-09-26,41.391743
1999-09-27,39.715813
1999-09-28,36.894924
1999-09-29,42.474506
1999-09-30,47.448788
1999-10-01,52.137012
1999-10-02,64.01279
1999-10-03,82.57035
1999-10-04,89.15678
1999-10-05,91.236694
1999-10-06,90.136665
1999-10-07,106.85852
1999-10-08,128.36516
1999-10-09,121.784836
1999-10-10,125.07867
1999-10-11,119.91272
1999-10-12,125.1817
1999-10-13,134.06009
1999-10-14,136.70021
1999-10-15,140.32935
1999-10-16,143.3133
1999-10-17,138.427
1999-10-18,126.84693
1999-10-19,116.87126
1999-10-20,106.59945
1999-10-21,101.44385
1999-10-22,92.62734
1999-10-23,85.52623
1999-10-24,77.88175
1999-10-25,72.14253
1999-10-26,68.21493
1999-10-27,62.822216
1999-10-28,60.279255
1999-10-29,67.55375
1999-10-30,76.25063
1999-10-31,80.602455
1999-11-01,75.03433
1999-11-02,70.26456
1999-11-03,64.160934
1999-11-04,58.617737
1999-11-05,54.453964
1999-11-06,50.559364
1999-11-07,47.740852
1999-11-08,49.14232
1999-11-09,58.8824
1999-11-10,68.6057
1999-11-11,66.29245
1999-11-12,62.22816
1999-11-13,59.270157
1999-11-14,60.36994
1999-11-15,65.7413
1999-11-16,75.426315
1999-11-17,72.19683
1999-11-18,67.49734
1999-11-19,67.99826
1999-11-20,64.991455
1999-11-21,64.266495
1999-11-22,60.364323
1999-11-23,55.464348
1999-11-24,56.309093
1999-11-25,60.978024
1999-11-26,66.82426
1999-11-27,67.960365
1999-11-28,74.42098
1999-11-29,76.85121
1999-11-30,73.01935
1999-12-01,78.40624
1999-12-02,85.42896
1999-12-03,90.2681
1999-12-04,98.00652
1999-12-05,98.26231
1999-12-06,90.91873
1999-12-07,83.39956
1999-12-08,75.49243
1999-12-09,68.24455
1999-12-10,61.64799
1999-12-11,59.23902
1999-12-12,58.5915
1999-12-13,55.921844
1999-12-14,57.576706
1999-12-15,63.431606
1999-12-16,67.33125
1999-12-17,67.55025
1999-12-18,68.41342
1999-12-19,72.55701
1999-12-20,68.04681
1999-12-21,62.320744
1999-12-22,56.915886
1999-12-23,59.9376
1999-12-24,69.207146
1999-12-25,73.38309
1999-12-26,73.745224
1999-12-27,68.407295
1999-12-28,63.36695
1999-12-29,62.61576
1999-12-30,68.59718
1999-12-31,77.78335
2000-01-01,84.242805
2000-01-02,86.50841
2000-01-03,79.65808
2000-01-04,72.67289
2000-01-05,66.311066
2000-01-06,60.995598
2000-01-07,64.50697
2000-01-08,60.89367
2000-01-09,55.343395
2000-01-10,50.689785
2000-01-11,46.382923
2000-01-12,46.142475
2000-01-13,49.285725
2000-01-14,49.11752
2000-01-15,47.747097
2000-01-16,46.41838
2000-01-17,50.05934
2000-01-18,47.737717
2000-01-19,43.910667
2000-01-20,40.17108
2000-01-21,44.23171
2000-01-22,50.257366
2000-01-23,53.416775
2000-01-24,50.06913
2000-01-25,46.021164
2000-01-26,42.272976
2000-01-27,40.60766
2000-01-28,44.82637
2000-01-29,42.759182
2000-01-30,38.981846
2000-01-31,35.39103
2000-02-01,32.154217
2000-02-02,29.367718
2000-02-03,26.896215
2000-02-04,24.638758
2000-02-05,22.822918
2000-02-06,21.35779
2000-02-07,22.658066
2000-02-08,30.508442
2000-02-09,35.971462
2000-02-10,34.71539
2000-02-11,37.03499
2000-02-12,42.64743
2000-02-13,47.268307
2000-02-14,49.068638
2000-02-15,45.904095
2000-02-16,42.084038
2000-02-17,38.61073
2000-02-18,39.455357
2000-02-19,37.61846
2000-02-20,36.209602
2000-02-21,43.524017
2000-02-22,43.0385
2000-02-23,39.521576
2000-02-24,36.04083
2000-02-25,32.963356
2000-02-26,32.848232
2000-02-27,30.765743
2000-02-28,32.058033
2000-02-29,35.05979
2000-03-01,38.363525
2000-03-02,46.567516
2000-03-03,44.107025
2000-03-04,40.030064
2000-03-05,36.551086
2000-03-06,35.406647
2000-03-07,32.67224
2000-03-08,31.937115
2000-03-09,31.733332
2000-03-10,42.064533
2000-03-11,49.99876
2000-03-12,54.162148
2000-03-13,58.024307
2000-03-14,59.91071
2000-03-15,61.986702
2000-03-16,59.92967
2000-03-17,60.006874
2000-03-18,67.6514
2000-03-19,73.45235
2000-03-20,69.7232
2000-03-21,66.878174
2000-03-22,67.304306
2000-03-23,66.22484
2000-03-24,61.288204
2000-03-25,56.303112
2000-03-26,51.85944
2000-03-27,60.434933
2000-03-28,70.501076
2000-03-29,78.81568
2000-03-30,74.09741
2000-03-31,69.20037
2000-04-01,66.90908
2000-04-02,68.10534
2000-04-03,66.20413
2000-04-04,61.790466
2000-04-05,60.078564
2000-04-06,62.74068
2000-04-07,68.75609
2000-04-08,72.325584
2000-04-09,79.88891
2000-04-10,86.05371
2000-04-11,86.11766
2000-04-12,85.69928
2000-04-13,86.18254
2000-04-14,79.955696
2000-04-15,75.16471
2000-04-16,68.82993
2000-04-17,74.87402
2000-04-18,81.38101
2000-04-19,75.89608
2000-04-20,69.87567
2000-04-21,63.568485
2000-04-22,57.76605
2000-04-23,52.434425
2000-04-24,314.81207
2000-04-25,307.0109
2000-04-26,236.72131
2000-04-27,197.30296
2000-04-28,174.96379
2000-04-29,157.7525
2000-04-30,149.05502
2000-05-01,133.6635
2000-05-02,125.07476
2000-05-03,113.31685
2000-05-04,102.81165
2000-05-05,93.17851
2000-05-06,84.49356
2000-05-07,76.66046
2000-05-08,69.56555
2000-05-09,64.21928
2000-05-10,58.874676
