,PHOT,WTOF,WTON,HROR,BEVS
7/11/2016 20:00,0,0,0.023748,0.080971997,0.633327261
7/11/2016 21:00,0,0,0.015776,0.080907762,0.673484637
7/11/2016 22:00,0,0,0.011813,0.080843528,0.688244321
7/11/2016 23:00,0,0,0.010354,0.080779293,0.7001211
7/12/2016 0:00,0,0,0.005706,0.080715058,0.698636588
7/12/2016 1:00,0,0,0.001516,0.080630013,0.68534443
7/12/2016 2:00,0,0,0.001998,0.080544967,0.658708807
7/12/2016 3:00,0.001,0,0.005708,0.080459922,0.622258593
7/12/2016 4:00,0.051,0,0.013971,0.080374876,0.563986524
7/12/2016 5:00,0.166,0,0.012118,0.080289831,0.49889641
7/12/2016 6:00,0.303,0,0.006124,0.080204785,0.424980753
7/12/2016 7:00,0.436,0,0.011949,0.08011974,0.403650636
7/12/2016 8:00,0.541,0,0.02555,0.080034694,0.437116601
7/12/2016 9:00,0.614,0,0.044882,0.079949649,0.440045772
7/12/2016 10:00,0.645,0,0.065879,0.079864603,0.419940647
7/12/2016 11:00,0.644,0,0.090649,0.079779558,0.388292903
7/12/2016 12:00,0.606,0,0.102927,0.079694512,0.357539743
7/12/2016 13:00,0.541,0,0.105088,0.079609467,0.327292802
7/12/2016 14:00,0.449,0,0.097627,0.079524421,0.328273542
7/12/2016 15:00,0.329,0,0.07542,0.079439376,0.36930999
7/12/2016 16:00,0.19,0,0.041221,0.07935433,0.428637359
7/12/2016 17:00,0.068,0,0.025722,0.079269284,0.505108776
7/12/2016 18:00,0.003,0,0.026055,0.079184239,0.536070559
7/12/2016 19:00,0,0,0.025878,0.079099193,0.540627997
7/12/2016 20:00,0,0,0.027867,0.079014148,0.568890153
7/12/2016 21:00,0,0,0.037862,0.078929102,0.597948778
7/12/2016 22:00,0,0,0.066269,0.078844057,0.630034634
7/12/2016 23:00,0,0,0.083989,0.078759011,0.651864357
7/13/2016 0:00,0,0,0.082614,0.078673966,0.653935089
7/13/2016 1:00,0,0,0.069492,0.078607507,0.643542083
7/13/2016 2:00,0,0,0.054223,0.078541047,0.61877011
7/13/2016 3:00,0.001,0,0.039659,0.078474588,0.572867963
7/13/2016 4:00,0.055,0,0.031726,0.078408128,0.518071891
7/13/2016 5:00,0.158,0,0.012234,0.078341669,0.475348361
7/13/2016 6:00,0.27,0,0.009274,0.07827521,0.431377098
7/13/2016 7:00,0.378,0,0.009274,0.07820875,0.449493416
7/13/2016 8:00,0.425,0,0.013658,0.078142291,0.438543667
7/13/2016 9:00,0.433,0,0.021644,0.078075831,0.40669207
7/13/2016 10:00,0.381,0,0.029542,0.078009372,0.400381671
7/13/2016 11:00,0.342,0,0.036212,0.077942912,0.392624202
7/13/2016 12:00,0.3,0,0.051823,0.077876453,0.34620097
7/13/2016 13:00,0.267,0,0.066157,0.077809994,0.31967192
7/13/2016 14:00,0.216,0,0.06879,0.077743534,0.300554401
7/13/2016 15:00,0.142,0,0.064599,0.077677075,0.296288745
7/13/2016 16:00,0.087,0,0.062002,0.077610615,0.389468265
7/13/2016 17:00,0.034,0,0.08452,0.077544156,0.456673499
7/13/2016 18:00,0.001,0,0.085381,0.077477697,0.520330647
7/13/2016 19:00,0,0,0.051108,0.077411237,0.599431095
7/13/2016 20:00,0,0,0.045499,0.077344778,0.642062881
7/13/2016 21:00,0,0,0.052608,0.077278318,0.669959173
7/13/2016 22:00,0,0,0.049275,0.077211859,0.689982348
7/13/2016 23:00,0,0,0.034453,0.0771454,0.674820878
7/14/2016 0:00,0,0,0.009188,0.07707894,0.662542792
7/14/2016 1:00,0,0,0.013083,0.07702604,0.643600433
7/14/2016 2:00,0,0,0.016656,0.07697314,0.6121136
7/14/2016 3:00,0,0,0.057513,0.07692024,0.567216508
7/14/2016 4:00,0.044,0,0.095145,0.07686734,0.500658424
7/14/2016 5:00,0.138,0,0.106265,0.07681444,0.40544966
7/14/2016 6:00,0.238,0,0.086525,0.07676154,0.367959128
7/14/2016 7:00,0.337,0,0.090915,0.07670864,0.359727762
7/14/2016 8:00,0.433,0,0.064035,0.07665574,0.383818027
7/14/2016 9:00,0.539,0,0.041843,0.07660284,0.358467462
7/14/2016 10:00,0.592,0,0.028425,0.07654994,0.333758736
7/14/2016 11:00,0.593,0,0.020629,0.07649704,0.302573345
7/14/2016 12:00,0.583,0,0.021182,0.07644414,0.289092208
7/14/2016 13:00,0.55,0,0.023881,0.07639124,0.278722443
7/14/2016 14:00,0.477,0,0.030114,0.07633834,0.265680538
7/14/2016 15:00,0.35,0,0.031244,0.07628544,0.292362729
7/14/2016 16:00,0.201,0,0.033979,0.07623254,0.393474343
7/14/2016 17:00,0.075,0,0.068649,0.07617964,0.466224463
7/14/2016 18:00,0.004,0,0.120768,0.07612674,0.57041356
7/14/2016 19:00,0,0,0.149681,0.07607384,0.587303589
7/14/2016 20:00,0,0,0.161655,0.07602094,0.61365844
7/14/2016 21:00,0,0,0.167268,0.07596804,0.638124644
7/14/2016 22:00,0,0,0.158862,0.07591514,0.658951623
7/14/2016 23:00,0,0,0.168467,0.07586224,0.678856108
7/15/2016 0:00,0,0,0.228162,0.07580934,0.670713405
7/15/2016 1:00,0,0,0.240678,0.075747288,0.651138579
7/15/2016 2:00,0,0,0.255996,0.075685236,0.612858421
7/15/2016 3:00,0.001,0,0.236978,0.075623184,0.559391466
7/15/2016 4:00,0.047,0,0.203686,0.075561131,0.490341378
7/15/2016 5:00,0.121,0,0.231347,0.075499079,0.430741025
7/15/2016 6:00,0.19,0,0.27358,0.075437027,0.379176047
7/15/2016 7:00,0.261,0,0.270095,0.075374975,0.381717412
7/15/2016 8:00,0.34,0,0.297834,0.075312922,0.39823275
7/15/2016 9:00,0.443,0,0.341311,0.07525087,0.407068977
7/15/2016 10:00,0.504,0,0.353484,0.075188818,0.38989206
7/15/2016 11:00,0.478,0,0.338356,0.075126766,0.33811812
7/15/2016 12:00,0.406,0,0.286193,0.075064713,0.302286461
7/15/2016 13:00,0.352,0,0.236499,0.075002661,0.297103988
7/15/2016 14:00,0.286,0,0.218467,0.074940609,0.302807249
7/15/2016 15:00,0.207,0,0.210409,0.074878557,0.319893403
7/15/2016 16:00,0.177,0,0.174044,0.074816504,0.371198409
7/15/2016 17:00,0.088,0,0.161992,0.074754452,0.42811706
7/15/2016 18:00,0.004,0,0.216172,0.0746924,0.488656794
7/15/2016 19:00,0,0,0.245477,0.074630348,0.560146444
7/15/2016 20:00,0,0,0.246337,0.074568295,0.617478966
7/15/2016 21:00,0,0,0.297198,0.074506243,0.633110271
7/15/2016 22:00,0,0,0.354219,0.074444191,0.642950958
7/15/2016 23:00,0,0,0.358954,0.074382139,0.673784913
7/16/2016 0:00,0,0,0.352263,0.074320087,0.675097158
7/16/2016 1:00,0,0,0.372485,0.074278831,0.660699901
7/16/2016 2:00,0,0,0.404987,0.074237575,0.640592164
7/16/2016 3:00,0,0,0.352263,0.07419632,0.605049533
7/16/2016 4:00,0.026,0,0.268151,0.074155064,0.543939801
7/16/2016 5:00,0.079,0,0.196077,0.074113809,0.488978781
7/16/2016 6:00,0.141,0,0.184394,0.074072553,0.455790734
7/16/2016 7:00,0.215,0,0.18713,0.074031298,0.45698433
7/16/2016 8:00,0.324,0,0.154557,0.073990042,0.412681089
7/16/2016 9:00,0.377,0,0.140925,0.073948787,0.383775712
7/16/2016 10:00,0.37,0,0.120005,0.073907531,0.379607243
7/16/2016 11:00,0.311,0,0.076053,0.073866276,0.358205911
7/16/2016 12:00,0.298,0,0.046276,0.07382502,0.323035066
7/16/2016 13:00,0.282,0,0.036575,0.073783765,0.312470648
7/16/2016 14:00,0.227,0,0.03075,0.073742509,0.328617633
7/16/2016 15:00,0.16,0,0.021667,0.073701254,0.366767858
7/16/2016 16:00,0.092,0,0.013333,0.073659998,0.408509127
7/16/2016 17:00,0.034,0,0.015246,0.073618743,0.440188273
7/16/2016 18:00,0.001,0,0.015497,0.073577487,0.450231373
7/16/2016 19:00,0,0,0.021614,0.073536232,0.483574732
7/16/2016 20:00,0,0,0.0376,0.073494976,0.49259286
7/16/2016 21:00,0,0,0.050371,0.073453721,0.502169569
7/16/2016 22:00,0,0,0.064919,0.073412465,0.520258148
7/16/2016 23:00,0,0,0.062353,0.07337121,0.525732182
7/17/2016 0:00,0,0,0.048068,0.073329954,0.524857962
7/17/2016 1:00,0,0,0.03257,0.073277054,0.520699429
7/17/2016 2:00,0,0,0.020654,0.073224154,0.511918639
7/17/2016 3:00,0,0,0.018188,0.073171254,0.499766121
7/17/2016 4:00,0.036,0,0.023977,0.073118354,0.484454172
7/17/2016 5:00,0.129,0,0.026663,0.073065454,0.473320928
7/17/2016 6:00,0.267,0,0.027699,0.073012554,0.435905278
7/17/2016 7:00,0.419,0,0.039946,0.072959654,0.413202654
7/17/2016 8:00,0.551,0,0.044055,0.072906754,0.405761532
7/17/2016 9:00,0.636,0,0.037366,0.072853854,0.378450497
7/17/2016 10:00,0.682,0,0.027905,0.072800954,0.374056228
7/17/2016 11:00,0.683,0,0.021612,0.072748054,0.385734653
7/17/2016 12:00,0.646,0,0.016523,0.072695154,0.412924719
7/17/2016 13:00,0.563,0,0.010864,0.072642254,0.412379251
7/17/2016 14:00,0.453,0,0.006685,0.072589354,0.421600328
7/17/2016 15:00,0.328,0,0.004667,0.072536454,0.44268296
7/17/2016 16:00,0.193,0,0.010119,0.072483554,0.477579248
7/17/2016 17:00,0.077,0,0.005317,0.072430654,0.487614649
7/17/2016 18:00,0.004,0,0.002626,0.072377754,0.46880734
7/17/2016 19:00,0,0,0.004252,0.072324854,0.465453513
7/17/2016 20:00,0,0,0.003864,0.072271954,0.497577025
7/17/2016 21:00,0,0,0.005785,0.072219054,0.540249131
7/17/2016 22:00,0,0,0.007109,0.072166154,0.556978937
7/17/2016 23:00,0,0,0.007218,0.072113254,0.563148074
7/18/2016 0:00,0,0,0.006689,0.072060354,0.561947916
7/18/2016 1:00,0,0,0.005514,0.071998302,0.566716956
7/18/2016 2:00,0,0,0.002523,0.07193625,0.561602078
7/18/2016 3:00,0,0,0.000848,0.071874197,0.566888042
7/18/2016 4:00,0.048,0,0.004883,0.071812145,0.563101062
7/18/2016 5:00,0.173,0,0.001761,0.071750093,0.545629072
7/18/2016 6:00,0.314,0,4.00E-06,0.071688041,0.521283714
7/18/2016 7:00,0.451,0,2.20E-05,0.071625988,0.501294661
7/18/2016 8:00,0.558,0,0.000545,0.071563936,0.490852039
7/18/2016 9:00,0.631,0,0.001633,0.071501884,0.457187277
7/18/2016 10:00,0.655,0,0.005706,0.071439832,0.458422553
7/18/2016 11:00,0.643,0,0.011108,0.071377779,0.421468234
7/18/2016 12:00,0.558,0,0.015766,0.071315727,0.413564021
7/18/2016 13:00,0.48,0,0.017211,0.071253675,0.387321473
7/18/2016 14:00,0.378,0,0.014947,0.071191623,0.41273552
7/18/2016 15:00,0.261,0,0.012584,0.07112957,0.422342942
7/18/2016 16:00,0.156,0,0.008604,0.071067518,0.455346476
7/18/2016 17:00,0.046,0,0.003135,0.071005466,0.483494439
7/18/2016 18:00,0.001,0,0.000396,0.070943414,0.528397132
7/18/2016 19:00,0,0,6.00E-06,0.070881362,0.560337958
7/18/2016 20:00,0,0,0.000153,0.070819309,0.604990567
7/18/2016 21:00,0,0,0.009935,0.070757257,0.630985243
7/18/2016 22:00,0,0,0.02807,0.070695205,0.639250979
7/18/2016 23:00,0,0,0.048778,0.070633153,0.638805077
7/19/2016 0:00,0,0,0.0716,0.0705711,0.650629597
7/19/2016 1:00,0,0,0.095642,0.070520707,0.638700243
7/19/2016 2:00,0,0,0.12487,0.070470313,0.612675565
7/19/2016 3:00,0,0,0.15292,0.070419919,0.572665248
7/19/2016 4:00,0.045,0,0.119693,0.070369526,0.515778382
7/19/2016 5:00,0.17,0,0.04844,0.070319132,0.423518824
7/19/2016 6:00,0.312,0,0.050867,0.070268738,0.347740182
7/19/2016 7:00,0.454,0,0.04222,0.070218344,0.357424155
7/19/2016 8:00,0.566,0,0.019323,0.070167951,0.362917294
7/19/2016 9:00,0.64,0,0.006305,0.070117557,0.372053495
7/19/2016 10:00,0.67,0,3.60E-05,0.070067163,0.368238789
7/19/2016 11:00,0.662,0,1.00E-05,0.07001677,0.345135141
7/19/2016 12:00,0.608,0,7.00E-05,0.069966376,0.314258337
7/19/2016 13:00,0.54,0,0.000336,0.069915982,0.284377264
7/19/2016 14:00,0.453,0,0.001155,0.069865589,0.321577797
7/19/2016 15:00,0.333,0,0.001689,0.069815195,0.334233988
7/19/2016 16:00,0.187,0,0.000199,0.069764801,0.380380848
7/19/2016 17:00,0.06,0,1.80E-05,0.069714408,0.416708504
7/19/2016 18:00,0.003,0,6.00E-06,0.069664014,0.429480253
7/19/2016 19:00,0,0,0.00072,0.06961362,0.461698821
7/19/2016 20:00,0,0,0.004883,0.069563227,0.513609602
7/19/2016 21:00,0,0,0.004903,0.069512833,0.54441156
7/19/2016 22:00,0,0,0.003668,0.069462439,0.573007521
7/19/2016 23:00,0,0,0.006181,0.069412045,0.588555181
7/20/2016 0:00,0,0,0.007199,0.069361652,0.590446705
7/20/2016 1:00,0,0,0.007581,0.069324803,0.57065988
7/20/2016 2:00,0,0,0.008789,0.069287955,0.543767368
7/20/2016 3:00,0,0,0.009001,0.069251107,0.502059301
7/20/2016 4:00,0.044,0,0.003927,0.069214258,0.445549636
7/20/2016 5:00,0.163,0,0.010119,0.06917741,0.390643768
7/20/2016 6:00,0.299,0,0.014162,0.069140562,0.357609094
7/20/2016 7:00,0.44,0,0.015166,0.069103713,0.395985908
7/20/2016 8:00,0.554,0,0.015967,0.069066865,0.410130765
7/20/2016 9:00,0.63,0,0.019468,0.069030017,0.414998608
7/20/2016 10:00,0.652,0,0.024643,0.068993168,0.408266415
7/20/2016 11:00,0.644,0,0.028589,0.06895632,0.379904809
7/20/2016 12:00,0.611,0,0.029115,0.068919471,0.36605938
7/20/2016 13:00,0.536,0,0.024942,0.068882623,0.377299705
7/20/2016 14:00,0.45,0,0.018945,0.068845775,0.37684643
7/20/2016 15:00,0.335,0,0.015076,0.068808926,0.374734847
7/20/2016 16:00,0.192,0,0.013298,0.068772078,0.441812016
7/20/2016 17:00,0.066,0,0.00853,0.06873523,0.474041705
7/20/2016 18:00,0.002,0,0.008656,0.068698381,0.482619645
7/20/2016 19:00,0,0,0.006616,0.068661533,0.538431482
7/20/2016 20:00,0,0,0.00145,0.068624685,0.587139383
7/20/2016 21:00,0,0,3.00E-06,0.068587836,0.631537746
7/20/2016 22:00,0,0,0.000211,0.068550988,0.655869337
7/20/2016 23:00,0,0,0.005895,0.06851414,0.66904775
7/21/2016 0:00,0,0,0.013066,0.068477291,0.662267476
7/21/2016 1:00,0,0,0.020975,0.068445174,0.649499947
7/21/2016 2:00,0,0,0.026587,0.068413056,0.619772147
7/21/2016 3:00,0,0,0.028272,0.068380939,0.573221376
7/21/2016 4:00,0.044,0,0.031541,0.068348822,0.510181154
7/21/2016 5:00,0.162,0,0.012229,0.068316704,0.429408908
7/21/2016 6:00,0.301,0,0,0.068284587,0.389502538
7/21/2016 7:00,0.439,0,2.00E-06,0.06825247,0.443321387
7/21/2016 8:00,0.549,0,2.00E-06,0.068220352,0.457364852
7/21/2016 9:00,0.629,0,3.00E-06,0.068188235,0.434053435
7/21/2016 10:00,0.665,0,0.007091,0.068156118,0.405526888
7/21/2016 11:00,0.653,0,0.020839,0.068124,0.350067369
7/21/2016 12:00,0.6,0,0.0319,0.068091883,0.332472837
7/21/2016 13:00,0.495,0,0.035345,0.068059766,0.318044184
7/21/2016 14:00,0.353,0,0.032786,0.068027648,0.318727445
7/21/2016 15:00,0.22,0,0.027714,0.067995531,0.363998759
7/21/2016 16:00,0.124,0,0.024377,0.067963414,0.432129905
7/21/2016 17:00,0.043,0,0.023054,0.067931296,0.465688557
7/21/2016 18:00,0.001,0,0.0234,0.067899179,0.504105749
7/21/2016 19:00,0,0,0.016576,0.067867061,0.522872288
7/21/2016 20:00,0,0,0.008456,0.067834944,0.559814672
7/21/2016 21:00,0,0,0.007795,0.067802827,0.613029396
7/21/2016 22:00,0,0,0.00903,0.067770709,0.643139276
7/21/2016 23:00,0,0,0.005931,0.067738592,0.657208667
7/22/2016 0:00,0,0,0.003742,0.067706475,0.649536719
7/22/2016 1:00,0,0,0.004605,0.067669626,0.637423144
7/22/2016 2:00,0,0,0.006376,0.067632778,0.609146165
7/22/2016 3:00,0,0,0.010938,0.06759593,0.562406497
7/22/2016 4:00,0.045,0,0.018598,0.067559081,0.507893963
7/22/2016 5:00,0.158,0,0.014806,0.067522233,0.428031503
7/22/2016 6:00,0.286,0,0.004838,0.067485385,0.328239352
7/22/2016 7:00,0.398,0,0.000223,0.067448536,0.34837248
7/22/2016 8:00,0.469,0,0.000102,0.067411688,0.35341064
7/22/2016 9:00,0.506,0,0.003019,0.067374839,0.334331563
7/22/2016 10:00,0.514,0,0.008829,0.067337991,0.340648679
7/22/2016 11:00,0.516,0,0.016255,0.067301143,0.357469837
7/22/2016 12:00,0.492,0,0.02216,0.067264294,0.362738103
7/22/2016 13:00,0.415,0,0.025568,0.067227446,0.348659139
7/22/2016 14:00,0.319,0,0.026488,0.067190598,0.321419556
7/22/2016 15:00,0.215,0,0.024526,0.067153749,0.339866672
7/22/2016 16:00,0.122,0,0.026458,0.067116901,0.365492718
7/22/2016 17:00,0.041,0,0.025635,0.067080053,0.417071682
7/22/2016 18:00,0.001,0,0.026055,0.067043204,0.456264466
7/22/2016 19:00,0,0,0.016934,0.067006356,0.495050312
7/22/2016 20:00,0,0,0.009872,0.066969508,0.539785175
7/22/2016 21:00,0,0,0.004804,0.066932659,0.563460065
7/22/2016 22:00,0,0,0.000966,0.066895811,0.606394911
7/22/2016 23:00,0,0,0.002585,0.066858962,0.619301449
7/23/2016 0:00,0,0,0.009451,0.066822114,0.623241787
7/23/2016 1:00,0,0,0.014673,0.066787772,0.605024255
7/23/2016 2:00,0,0,0.017847,0.06675343,0.591316312
7/23/2016 3:00,0,0,0.017827,0.066719088,0.563244265
7/23/2016 4:00,0.042,0,0.016656,0.066684746,0.50757757
7/23/2016 5:00,0.152,0,0.009164,0.066650404,0.425717838
7/23/2016 6:00,0.288,0,0.000128,0.066616062,0.362765963
7/23/2016 7:00,0.421,0,0.004923,0.06658172,0.338716886
7/23/2016 8:00,0.526,0,0.007075,0.066547378,0.312508748
7/23/2016 9:00,0.592,0,0.007762,0.066513036,0.289090284
7/23/2016 10:00,0.632,0,0.013103,0.066478694,0.291022205
7/23/2016 11:00,0.632,0,0.025936,0.066444352,0.295140991
7/23/2016 12:00,0.598,0,0.05216,0.066410009,0.28567013
7/23/2016 13:00,0.476,0,0.090871,0.066375667,0.286941945
7/23/2016 14:00,0.34,0,0.068711,0.066341325,0.281420278
7/23/2016 15:00,0.192,0,0.018188,0.066306983,0.309873978
7/23/2016 16:00,0.086,0,0.007397,0.066272641,0.361534421
7/23/2016 17:00,0.025,0,0.012893,0.066238299,0.395323384
7/23/2016 18:00,0,0,0.009673,0.066203957,0.43677801
7/23/2016 19:00,0,0,0.004901,0.066169615,0.472242144
7/23/2016 20:00,0,0,0.004442,0.066135273,0.508161194
7/23/2016 21:00,0,0,0.003428,0.066100931,0.515005913
7/23/2016 22:00,0,0,0.002736,0.066066589,0.53423125
7/23/2016 23:00,0,0,0.00195,0.066032247,0.542349744
7/24/2016 0:00,0,0,0.002487,0.065997905,0.536743853
7/24/2016 1:00,0,0,0.004578,0.065956649,0.528256663
7/24/2016 2:00,0,0,0.005698,0.065915394,0.51554973
7/24/2016 3:00,0,0,0.005966,0.065874138,0.496998009
7/24/2016 4:00,0.038,0,0.009326,0.065832883,0.478185748
7/24/2016 5:00,0.134,0,0.008666,0.065791627,0.442613883
7/24/2016 6:00,0.246,0,0.009404,0.065750372,0.380227089
7/24/2016 7:00,0.357,0,0.008427,0.065709116,0.358515597
7/24/2016 8:00,0.457,0,0.004202,0.065667861,0.306842495
7/24/2016 9:00,0.547,0,0.000301,0.065626605,0.277785315
7/24/2016 10:00,0.61,0,1.60E-05,0.06558535,0.274652912
7/24/2016 11:00,0.62,0,1.10E-05,0.065544094,0.271572636
7/24/2016 12:00,0.564,0,0.001136,0.065502839,0.264459771
7/24/2016 13:00,0.482,0,0.010795,0.065461583,0.283921744
7/24/2016 14:00,0.39,0,0.016549,0.065420328,0.280805069
7/24/2016 15:00,0.274,0,0.010654,0.065379072,0.308234448
7/24/2016 16:00,0.153,0,0.005832,0.065337817,0.33268421
7/24/2016 17:00,0.047,0,0.008032,0.065296561,0.348588788
7/24/2016 18:00,0,0,0.007807,0.065255305,0.387230602
7/24/2016 19:00,0,0,0.010804,0.06521405,0.424941847
7/24/2016 20:00,0,0,0.021894,0.065172794,0.439282801
7/24/2016 21:00,0,0,0.062844,0.065131539,0.471816315
7/24/2016 22:00,0,0,0.100849,0.065090283,0.485358783
7/24/2016 23:00,0,0,0.107737,0.065049028,0.494677651
7/25/2016 0:00,0,0,0.116787,0.065007772,0.489297849
7/25/2016 1:00,0,0,0.130594,0.064977852,0.485010976
7/25/2016 2:00,0,0,0.139218,0.064947931,0.478556918
7/25/2016 3:00,0,0,0.146877,0.06491801,0.466397181
7/25/2016 4:00,0.042,0,0.113882,0.064888089,0.450648179
7/25/2016 5:00,0.148,0,0.062717,0.064858168,0.43107714
7/25/2016 6:00,0.27,0,0.123692,0.064828247,0.405225808
7/25/2016 7:00,0.351,0,0.150236,0.064798327,0.372067071
7/25/2016 8:00,0.359,0,0.148161,0.064768406,0.326349166
7/25/2016 9:00,0.351,0,0.141733,0.064738485,0.299577715
7/25/2016 10:00,0.325,0,0.130396,0.064708564,0.297178664
7/25/2016 11:00,0.295,0,0.117934,0.064678643,0.314612206
7/25/2016 12:00,0.24,0,0.105981,0.064648723,0.306103146
7/25/2016 13:00,0.197,0,0.088657,0.064618802,0.314539456
7/25/2016 14:00,0.144,0,0.0681,0.064588881,0.364116571
7/25/2016 15:00,0.094,0,0.053137,0.06455896,0.420740552
7/25/2016 16:00,0.05,0,0.05192,0.064529039,0.452368427
7/25/2016 17:00,0.017,0,0.06465,0.064499119,0.48146936
7/25/2016 18:00,0,0,0.079709,0.064469198,0.482723895
7/25/2016 19:00,0,0,0.08702,0.064439277,0.501681585
7/25/2016 20:00,0,0,0.09106,0.064409356,0.515286752
7/25/2016 21:00,0,0,0.095024,0.064379435,0.551556286
7/25/2016 22:00,0,0,0.0951,0.064349515,0.554809752
7/25/2016 23:00,0,0,0.094603,0.064319594,0.558683684
7/26/2016 0:00,0,0,0.094527,0.064289673,0.549925347
7/26/2016 1:00,0,0,0.093956,0.064273621,0.534278661
7/26/2016 2:00,0,0,0.093462,0.06425757,0.508612396
7/26/2016 3:00,0,0,0.093387,0.064241518,0.470446024
7/26/2016 4:00,0.037,0,0.08067,0.064225466,0.422736968
7/26/2016 5:00,0.135,0,0.041761,0.064209415,0.360329007
7/26/2016 6:00,0.266,0,0.046478,0.064193363,0.29073448
7/26/2016 7:00,0.397,0,0.076345,0.064177311,0.303183362
7/26/2016 8:00,0.502,0,0.064797,0.06416126,0.287726368
7/26/2016 9:00,0.575,0,0.048359,0.064145208,0.297328976
7/26/2016 10:00,0.595,0,0.032365,0.064129157,0.304615178
7/26/2016 11:00,0.58,0,0.018722,0.064113105,0.297815283
7/26/2016 12:00,0.514,0,0.008891,0.064097053,0.266590191
7/26/2016 13:00,0.414,0,0.003782,0.064081002,0.263378539
7/26/2016 14:00,0.306,0,0.003158,0.06406495,0.25637243
7/26/2016 15:00,0.187,0,0.002531,0.064048898,0.325274055
7/26/2016 16:00,0.099,0,0.006981,0.064032847,0.415407492
7/26/2016 17:00,0.027,0,0.032045,0.064016795,0.449732174
7/26/2016 18:00,0,0,0.062848,0.064000743,0.455329518
7/26/2016 19:00,0,0,0.0673,0.063984692,0.480724943
7/26/2016 20:00,0,0,0.063153,0.06396864,0.518435251
7/26/2016 21:00,0,0,0.067007,0.063952589,0.562001563
7/26/2016 22:00,0,0,0.074506,0.063936537,0.582759044
7/26/2016 23:00,0,0,0.080984,0.063920485,0.582827657
7/27/2016 0:00,0,0,0.080401,0.063904434,0.584508119
7/27/2016 1:00,0,0,0.080851,0.063869796,0.575396175
7/27/2016 2:00,0,0,0.082799,0.063835158,0.552205116
7/27/2016 3:00,0,0,0.084847,0.06380052,0.512820927
7/27/2016 4:00,0.034,0,0.076242,0.063765883,0.450700744
7/27/2016 5:00,0.129,0,0.04563,0.063731245,0.392621842
7/27/2016 6:00,0.247,0,0.032183,0.063696607,0.386368688
7/27/2016 7:00,0.355,0,0.041802,0.063661969,0.37022336
7/27/2016 8:00,0.445,0,0.04249,0.063627332,0.338292336
7/27/2016 9:00,0.528,0,0.033627,0.063592694,0.323086329
7/27/2016 10:00,0.57,0,0.022976,0.063558056,0.310322319
7/27/2016 11:00,0.558,0,0.008524,0.063523418,0.300043123
7/27/2016 12:00,0.503,0,3.00E-05,0.063488781,0.281204081
7/27/2016 13:00,0.404,0,3.40E-05,0.063454143,0.268300572
7/27/2016 14:00,0.279,0,0.000279,0.063419505,0.274647671
7/27/2016 15:00,0.154,0,0.000625,0.063384868,0.31259979
7/27/2016 16:00,0.072,0,0.003541,0.06335023,0.403330958
7/27/2016 17:00,0.021,0,0.0122,0.063315592,0.451954314
7/27/2016 18:00,0,0,0.030654,0.063280954,0.453149616
7/27/2016 19:00,0,0,0.054131,0.063246317,0.451007422
7/27/2016 20:00,0,0,0.07664,0.063211679,0.485673966
7/27/2016 21:00,0,0,0.079096,0.063177041,0.53492375
7/27/2016 22:00,0,0,0.077441,0.063142403,0.546981337
7/27/2016 23:00,0,0,0.073719,0.063107766,0.564148475
7/28/2016 0:00,0,0,0.073656,0.063073128,0.557914866
7/28/2016 1:00,0,0,0.072565,0.063036575,0.543210591
7/28/2016 2:00,0,0,0.073531,0.063000023,0.513868965
7/28/2016 3:00,0,0,0.073469,0.06296347,0.472161236
7/28/2016 4:00,0.028,0,0.060931,0.062926917,0.425747658
7/28/2016 5:00,0.099,0,0.037095,0.062890365,0.387052308
7/28/2016 6:00,0.177,0,0.030728,0.062853812,0.349905047
7/28/2016 7:00,0.245,0,0.029742,0.062817259,0.355285203
7/28/2016 8:00,0.29,0,0.022799,0.062780706,0.329863621
7/28/2016 9:00,0.314,0,0.016014,0.062744154,0.304950389
7/28/2016 10:00,0.308,0,0.014894,0.062707601,0.295894317
7/28/2016 11:00,0.279,0,0.016239,0.062671048,0.29151227
7/28/2016 12:00,0.261,0,0.016966,0.062634496,0.298240121
7/28/2016 13:00,0.224,0,0.016934,0.062597943,0.291105695
7/28/2016 14:00,0.176,0,0.011281,0.06256139,0.290158636
7/28/2016 15:00,0.116,0,0.010801,0.062524838,0.298955353
7/28/2016 16:00,0.065,0,0.015902,0.062488285,0.382205931
7/28/2016 17:00,0.021,0,0.027277,0.062451732,0.431053015
7/28/2016 18:00,0,0,0.042569,0.06241518,0.463746936
7/28/2016 19:00,0,0,0.054449,0.062378627,0.465164006
7/28/2016 20:00,0,0,0.051832,0.062342074,0.504458154
7/28/2016 21:00,0,0,0.050439,0.062305522,0.533151741
7/28/2016 22:00,0,0,0.053037,0.062268969,0.564480735
7/28/2016 23:00,0,0,0.059445,0.062232416,0.579691832
7/29/2016 0:00,0,0,0.06804,0.062195864,0.569472329
7/29/2016 1:00,0,0,0.075237,0.062168308,0.554245454
7/29/2016 2:00,0,0,0.079181,0.062140753,0.526621783
7/29/2016 3:00,0,0,0.081236,0.062113198,0.483339521
7/29/2016 4:00,0.037,0,0.068151,0.062085643,0.430749386
7/29/2016 5:00,0.142,0,0.039806,0.062058087,0.391108926
7/29/2016 6:00,0.279,0,0.040353,0.062030532,0.328864198
