,PHOT,WTOF,WTON,HROR,BEVS
2/7/2016 21:00,0.0,0,0.29946999999999996,0.091086482,0.65769632311
2/7/2016 22:00,0.0,0,0.281966,0.091136559,0.6980083773379999
2/7/2016 23:00,0.0,0,0.275739,0.091186636,0.712683141591
2/8/2016 0:00,0.0,0,0.272831,0.09123671400000001,0.7351657828749999
2/8/2016 1:00,0.0,0,0.26526500000000003,0.091296984,0.744226987456
2/8/2016 2:00,0.0,0,0.249737,0.091357254,0.732884939289
2/8/2016 3:00,0.0,0,0.23967399999999997,0.091417524,0.7178904913840001
2/8/2016 4:00,0.0,0,0.22741,0.091477794,0.698412266032
2/8/2016 5:00,0.0,0,0.215321,0.091538064,0.666136934813
2/8/2016 6:00,0.015,0,0.20219,0.091598334,0.633973112092
2/8/2016 7:00,0.1,0,0.187351,0.091658604,0.597191392809
2/8/2016 8:00,0.21100000000000002,0,0.20961799999999997,0.091718874,0.5501730617239999
2/8/2016 9:00,0.325,0,0.236855,0.09177914400000001,0.541502818565
2/8/2016 10:00,0.40399999999999997,0,0.26264499999999996,0.091839415,0.539883879771
2/8/2016 11:00,0.435,0,0.27947,0.091899685,0.498484736341
2/8/2016 12:00,0.408,0,0.290091,0.091959955,0.50800378411
2/8/2016 13:00,0.32,0,0.299079,0.092020225,0.559429677768
2/8/2016 14:00,0.193,0,0.290961,0.092080495,0.580542362179
2/8/2016 15:00,0.055,0,0.25196999999999997,0.092140765,0.636261158882
2/8/2016 16:00,0.001,0,0.23761500000000002,0.092201035,0.706937692712
2/8/2016 17:00,0.0,0,0.24344000000000002,0.092261305,0.724068292453
2/8/2016 18:00,0.0,0,0.267521,0.092321575,0.746054067014
2/8/2016 19:00,0.0,0,0.283591,0.092381845,0.797371000714
2/8/2016 20:00,0.0,0,0.28689899999999996,0.092442115,0.8365967273289999
2/8/2016 21:00,0.0,0,0.294879,0.092502385,0.871283478287
2/8/2016 22:00,0.0,0,0.305706,0.092562656,0.885904817834
2/8/2016 23:00,0.0,0,0.303912,0.092622926,0.889449679355
2/9/2016 0:00,0.0,0,0.30930799999999997,0.092683196,0.886680517163
2/9/2016 1:00,0.0,0,0.300182,0.092747798,0.855785848512
2/9/2016 2:00,0.0,0,0.28680500000000003,0.09281239999999999,0.800048856087
2/9/2016 3:00,0.0,0,0.279185,0.09287700199999999,0.727316220328
2/9/2016 4:00,0.0,0,0.25442800000000004,0.092941605,0.633454312328
2/9/2016 5:00,0.0,0,0.22925900000000002,0.093006207,0.5500550780910001
2/9/2016 6:00,0.019,0,0.22071500000000002,0.093070809,0.455998228507
2/9/2016 7:00,0.109,0,0.20699099999999998,0.093135411,0.437551938606
2/9/2016 8:00,0.23800000000000002,0,0.253193,0.093200014,0.42799925078900003
2/9/2016 9:00,0.34700000000000003,0,0.279465,0.093264616,0.44430068710799997
2/9/2016 10:00,0.386,0,0.31548699999999996,0.093329218,0.455217453823
2/9/2016 11:00,0.34700000000000003,0,0.368473,0.09339382,0.42976281864699994
2/9/2016 12:00,0.28600000000000003,0,0.42573199999999994,0.09345842300000001,0.40935294454099996
2/9/2016 13:00,0.21600000000000005,0,0.46533599999999997,0.093523025,0.379379768586
2/9/2016 14:00,0.129,0,0.48743000000000003,0.09358762699999999,0.38058944019100005
2/9/2016 15:00,0.036000000000000004,0,0.495242,0.093652229,0.45603026479
2/9/2016 16:00,0.0,0,0.533808,0.09371683199999999,0.622563815952
2/9/2016 17:00,0.0,0,0.583102,0.093781434,0.705637810246
2/9/2016 18:00,0.0,0,0.610785,0.093846036,0.779874981014
2/9/2016 19:00,0.0,0,0.6413479999999999,0.093910638,0.8268168096240001
2/9/2016 20:00,0.0,0,0.665255,0.093975241,0.873574874595
2/9/2016 21:00,0.0,0,0.689291,0.09403984300000001,0.909505725968
2/9/2016 22:00,0.0,0,0.718957,0.094104445,0.9300100414169999
2/9/2016 23:00,0.0,0,0.736754,0.09416904699999999,0.924588407128
2/10/2016 0:00,0.0,0,0.743584,0.09423365,0.9163836074160001
2/10/2016 1:00,0.0,0,0.752915,0.09430724900000001,0.8880425562119999
2/10/2016 2:00,0.0,0,0.764183,0.094380848,0.832394526771
2/10/2016 3:00,0.0,0,0.765516,0.094454447,0.756444022838
2/10/2016 4:00,0.0,0,0.751921,0.09452804599999999,0.652394773847
2/10/2016 5:00,0.0,0,0.740707,0.094601646,0.517603997791
2/10/2016 6:00,0.025,0,0.72554,0.094675245,0.460204505896
2/10/2016 7:00,0.165,0,0.722057,0.094748844,0.470991884054
2/10/2016 8:00,0.311,0,0.761426,0.094822443,0.489873905555
2/10/2016 9:00,0.426,0,0.793168,0.09489604199999999,0.45640259471100003
2/10/2016 10:00,0.5,0,0.81489,0.09496964199999999,0.44587021118500003
2/10/2016 11:00,0.513,0,0.830332,0.095043241,0.439602785446
2/10/2016 12:00,0.475,0,0.8255600000000001,0.09511684,0.40992470153800004
2/10/2016 13:00,0.392,0,0.801428,0.095190439,0.41508269122100006
2/10/2016 14:00,0.263,0,0.755953,0.09526403800000001,0.425465331091
2/10/2016 15:00,0.102,0,0.683028,0.095337638,0.447616977633
2/10/2016 16:00,0.001,0,0.615757,0.095411237,0.511691508887
2/10/2016 17:00,0.0,0,0.570422,0.09548483599999999,0.624532730185
2/10/2016 18:00,0.0,0,0.530928,0.095558435,0.736020638972
2/10/2016 19:00,0.0,0,0.48911099999999996,0.095632034,0.7817010398819999
2/10/2016 20:00,0.0,0,0.444431,0.095705634,0.813471788616
2/10/2016 21:00,0.0,0,0.40908,0.095779233,0.845461545293
2/10/2016 22:00,0.0,0,0.38045500000000004,0.095852832,0.8915040415950001
2/10/2016 23:00,0.0,0,0.361773,0.09592643099999999,0.920855976395
2/11/2016 0:00,0.0,0,0.346886,0.09600003,0.9101769940119999
2/11/2016 1:00,0.0,0,0.323917,0.096114425,0.8733426512610001
2/11/2016 2:00,0.0,0,0.29722600000000005,0.09622881900000001,0.8097022846799999
2/11/2016 3:00,0.0,0,0.26355300000000004,0.09634321400000001,0.724645663119
2/11/2016 4:00,0.0,0,0.24677399999999997,0.09645760800000001,0.6331280645849999
2/11/2016 5:00,0.0,0,0.24124,0.09657200199999999,0.506242297098
2/11/2016 6:00,0.03,0,0.23595500000000005,0.096686397,0.454174028393
2/11/2016 7:00,0.172,0,0.24019200000000002,0.096800791,0.437220841717
2/11/2016 8:00,0.32,0,0.296163,0.096915185,0.42987613029
2/11/2016 9:00,0.446,0,0.35936799999999997,0.09702958,0.415877357898
2/11/2016 10:00,0.516,0,0.41681599999999996,0.09714397400000001,0.408973684198
2/11/2016 11:00,0.535,0,0.464334,0.09725836800000001,0.39170102497500003
2/11/2016 12:00,0.515,0,0.495047,0.097372763,0.410787394291
2/11/2016 13:00,0.431,0,0.47813199999999995,0.09748715699999999,0.39619535618100005
2/11/2016 14:00,0.285,0,0.407127,0.097601552,0.415299033456
2/11/2016 15:00,0.111,0,0.287877,0.097715946,0.483932439494
2/11/2016 16:00,0.002,0,0.21233200000000002,0.09783034,0.610717468618
2/11/2016 17:00,0.0,0,0.161225,0.097944735,0.738251950531
2/11/2016 18:00,0.0,0,0.130927,0.09805912900000001,0.796046471308
2/11/2016 19:00,0.0,0,0.11408800000000001,0.09817352300000001,0.785235862098
2/11/2016 20:00,0.0,0,0.11017,0.098287918,0.837659061678
2/11/2016 21:00,0.0,0,0.11758099999999999,0.09840231199999999,0.899126609535
2/11/2016 22:00,0.0,0,0.131391,0.098516706,0.941104166015
2/11/2016 23:00,0.0,0,0.150002,0.098631101,0.946500955025
2/12/2016 0:00,0.0,0,0.164105,0.098745495,0.9444600432879999
2/12/2016 1:00,0.0,0,0.17718599999999998,0.098880465,0.907170548143
2/12/2016 2:00,0.0,0,0.183292,0.099015435,0.8475942610289999
2/12/2016 3:00,0.0,0,0.18351800000000001,0.099150406,0.765469087142
2/12/2016 4:00,0.0,0,0.185178,0.099285376,0.674317119888
2/12/2016 5:00,0.0,0,0.196607,0.09942034599999999,0.5659201165519999
2/12/2016 6:00,0.019,0,0.200975,0.09955531599999999,0.491344083265
2/12/2016 7:00,0.106,0,0.198719,0.099690286,0.487760246251
2/12/2016 8:00,0.19699999999999998,0,0.25054499999999996,0.099825256,0.490531842575
2/12/2016 9:00,0.26,0,0.308969,0.099960226,0.472339492956
2/12/2016 10:00,0.316,0,0.352143,0.100095197,0.45271015420599997
2/12/2016 11:00,0.326,0,0.38096399999999997,0.100230167,0.44377733963200006
2/12/2016 12:00,0.28800000000000003,0,0.399826,0.100365137,0.438991176044
2/12/2016 13:00,0.215,0,0.404781,0.10050010699999999,0.44093400655500004
2/12/2016 14:00,0.12300000000000001,0,0.40178400000000003,0.10063507699999999,0.440490216405
2/12/2016 15:00,0.032,0,0.358086,0.10077004699999999,0.489269548798
2/12/2016 16:00,0.0,0,0.357426,0.10090501800000001,0.566173444891
2/12/2016 17:00,0.0,0,0.405022,0.10103998800000001,0.690705861113
2/12/2016 18:00,0.0,0,0.431648,0.10117495800000001,0.747340322284
2/12/2016 19:00,0.0,0,0.443907,0.10130992800000001,0.821730178683
2/12/2016 20:00,0.0,0,0.508161,0.101444898,0.8584838230580001
2/12/2016 21:00,0.0,0,0.579824,0.101579868,0.86145554718
2/12/2016 22:00,0.0,0,0.629471,0.101714838,0.893626959743
2/12/2016 23:00,0.0,0,0.654714,0.101849809,0.9076144937459999
2/13/2016 0:00,0.0,0,0.655523,0.101984779,0.9070992049109999
2/13/2016 1:00,0.0,0,0.635484,0.102095855,0.878965048311
2/13/2016 2:00,0.0,0,0.601793,0.102206931,0.8294988045749999
2/13/2016 3:00,0.0,0,0.593264,0.10231800699999999,0.757309324499
2/13/2016 4:00,0.0,0,0.5774600000000001,0.10242908199999999,0.673549759383
2/13/2016 5:00,0.0,0,0.569454,0.102540158,0.572361197645
2/13/2016 6:00,0.034,0,0.555286,0.10265123400000001,0.469904010788
2/13/2016 7:00,0.168,0,0.536324,0.10276231,0.478942038107
2/13/2016 8:00,0.318,0,0.5941350000000001,0.102873386,0.504883804055
2/13/2016 9:00,0.433,0,0.621108,0.102984462,0.533662211135
2/13/2016 10:00,0.504,0,0.6165,0.10309553800000001,0.526347264472
2/13/2016 11:00,0.529,0,0.6007560000000001,0.103206614,0.51414226212
2/13/2016 12:00,0.506,0,0.575213,0.10331769,0.495616041829
2/13/2016 13:00,0.431,0,0.5484899999999999,0.10342876599999999,0.449955162531
2/13/2016 14:00,0.295,0,0.5051760000000001,0.10353984199999999,0.4412153446
2/13/2016 15:00,0.106,0,0.42021099999999995,0.10365091800000001,0.449767384627
2/13/2016 16:00,0.002,0,0.389011,0.10376199400000001,0.5276668561860001
2/13/2016 17:00,0.0,0,0.401819,0.10387307,0.601460003948
2/13/2016 18:00,0.0,0,0.416546,0.103984146,0.6325336478570001
2/13/2016 19:00,0.0,0,0.430501,0.10409522199999999,0.697503488418
2/13/2016 20:00,0.0,0,0.456233,0.104206298,0.725738837508
2/13/2016 21:00,0.0,0,0.47757,0.104317374,0.7632949427719999
2/13/2016 22:00,0.0,0,0.49150900000000003,0.10442845,0.790921247463
2/13/2016 23:00,0.0,0,0.511885,0.104539525,0.801010775181
2/14/2016 0:00,0.0,0,0.514706,0.104650601,0.801196519213
2/14/2016 1:00,0.0,0,0.50915,0.10473277800000001,0.798495588375
2/14/2016 2:00,0.0,0,0.493282,0.104814954,0.785554349161
2/14/2016 3:00,0.0,0,0.472167,0.10489713099999999,0.761489980851
2/14/2016 4:00,0.0,0,0.45105,0.104979307,0.7224174123989999
2/14/2016 5:00,0.0,0,0.43886800000000004,0.10506148300000001,0.6834687270379999
2/14/2016 6:00,0.022000000000000002,0,0.403767,0.10514366,0.6434883601210001
2/14/2016 7:00,0.078,0,0.40519299999999997,0.105225836,0.590385673851
2/14/2016 8:00,0.138,0,0.48480500000000004,0.105308013,0.568300192573
2/14/2016 9:00,0.18899999999999997,0,0.568705,0.10539018900000001,0.540591919098
2/14/2016 10:00,0.21600000000000005,0,0.609166,0.105472365,0.51073454552
2/14/2016 11:00,0.225,0,0.615452,0.10555454199999999,0.49289295018
2/14/2016 12:00,0.21899999999999997,0,0.594867,0.105636718,0.517816147564
2/14/2016 13:00,0.187,0,0.5668890000000001,0.105718895,0.521921489617
2/14/2016 14:00,0.133,0,0.51546,0.105801071,0.536184774195
2/14/2016 15:00,0.054000000000000006,0,0.44880600000000004,0.10588324699999999,0.556028636474
2/14/2016 16:00,0.001,0,0.407675,0.105965424,0.581594361491
2/14/2016 17:00,0.0,0,0.362162,0.1060476,0.565391227042
2/14/2016 18:00,0.0,0,0.329024,0.106129777,0.573526273599
2/14/2016 19:00,0.0,0,0.32393299999999997,0.10621195300000001,0.5831069349520001
2/14/2016 20:00,0.0,0,0.299036,0.106294129,0.602328245336
2/14/2016 21:00,0.0,0,0.28424499999999997,0.10637630599999999,0.630032023331
2/14/2016 22:00,0.0,0,0.283597,0.106458482,0.663873238712
2/14/2016 23:00,0.0,0,0.329092,0.10654065900000001,0.6734225719149999
2/15/2016 0:00,0.0,0,0.365836,0.106622835,0.671445304823
2/15/2016 1:00,0.0,0,0.362136,0.10667789400000001,0.661041529562
2/15/2016 2:00,0.0,0,0.346573,0.106732953,0.641915263978
2/15/2016 3:00,0.0,0,0.347823,0.106788011,0.619758616654
2/15/2016 4:00,0.0,0,0.357608,0.10684307,0.578457755605
2/15/2016 5:00,0.0,0,0.383405,0.10689812900000001,0.5453973481319999
2/15/2016 6:00,0.035,0,0.395066,0.106953188,0.498709780065
2/15/2016 7:00,0.153,0,0.397665,0.10700824699999999,0.46719965935
2/15/2016 8:00,0.272,0,0.46431300000000003,0.107063306,0.41944915192800003
2/15/2016 9:00,0.35600000000000004,0,0.501196,0.10711836400000001,0.40765165677599996
2/15/2016 10:00,0.39799999999999996,0,0.526533,0.107173423,0.414460122838
2/15/2016 11:00,0.385,0,0.549413,0.10722848199999999,0.416402725076
2/15/2016 12:00,0.331,0,0.544043,0.107283541,0.43968366889399996
2/15/2016 13:00,0.259,0,0.497672,0.10733859999999999,0.44187637121699996
2/15/2016 14:00,0.162,0,0.399787,0.107393659,0.50428292402
2/15/2016 15:00,0.054000000000000006,0,0.29479,0.107448717,0.561720940098
2/15/2016 16:00,0.001,0,0.239393,0.107503776,0.595028341746
2/15/2016 17:00,0.0,0,0.18692,0.107558835,0.648832850145
2/15/2016 18:00,0.0,0,0.15471500000000002,0.107613894,0.666355363285
2/15/2016 19:00,0.0,0,0.154874,0.10766895300000001,0.746594650194
2/15/2016 20:00,0.0,0,0.15754400000000002,0.107724011,0.764489431762
2/15/2016 21:00,0.0,0,0.155461,0.10777907,0.799671194947
2/15/2016 22:00,0.0,0,0.150659,0.107834129,0.8155937428829999
2/15/2016 23:00,0.0,0,0.147702,0.10788918800000001,0.8289794860259999
2/16/2016 0:00,0.0,0,0.15425,0.107944247,0.8467274460590001
2/16/2016 1:00,0.0,0,0.163114,0.10799163099999999,0.836952618074
2/16/2016 2:00,0.0,0,0.171477,0.108039016,0.799052840611
2/16/2016 3:00,0.0,0,0.182825,0.1080864,0.7365891844879999
2/16/2016 4:00,0.0,0,0.202496,0.108133785,0.660547617368
2/16/2016 5:00,0.0,0,0.219627,0.10818116900000001,0.556221683354
2/16/2016 6:00,0.027000000000000003,0,0.216165,0.108228554,0.5093457122280001
2/16/2016 7:00,0.115,0,0.19278199999999998,0.108275938,0.47774671531900004
2/16/2016 8:00,0.21,0,0.21130100000000002,0.10832332300000001,0.443768646232
2/16/2016 9:00,0.289,0,0.23738099999999998,0.108370707,0.427957961932
2/16/2016 10:00,0.33799999999999997,0,0.256709,0.108418092,0.40802529993299996
2/16/2016 11:00,0.349,0,0.263993,0.10846547599999999,0.407950611193
2/16/2016 12:00,0.319,0,0.258923,0.108512861,0.392065002712
2/16/2016 13:00,0.248,0,0.242988,0.108560245,0.364200211907
2/16/2016 14:00,0.151,0,0.212509,0.10860763,0.372494818373
2/16/2016 15:00,0.051,0,0.18399300000000002,0.10865501400000001,0.403792370967
2/16/2016 16:00,0.001,0,0.172157,0.108702399,0.5364133239159999
2/16/2016 17:00,0.0,0,0.164103,0.108749783,0.665800460705
2/16/2016 18:00,0.0,0,0.159171,0.10879716699999999,0.732893747385
2/16/2016 19:00,0.0,0,0.154135,0.108844552,0.806683491198
2/16/2016 20:00,0.0,0,0.159957,0.108891936,0.8933479742880001
2/16/2016 21:00,0.0,0,0.18060299999999999,0.10893932099999999,0.942531041956
2/16/2016 22:00,0.0,0,0.20854099999999998,0.108986705,0.978410095028
2/16/2016 23:00,0.0,0,0.222708,0.10903409,0.999840177966
2/17/2016 0:00,0.0,0,0.21640399999999999,0.109081474,0.9863492094140001
2/17/2016 1:00,0.0,0,0.197571,0.109118025,0.9579879678509999
2/17/2016 2:00,0.0,0,0.181837,0.109154575,0.906109905038
2/17/2016 3:00,0.0,0,0.16418,0.109191125,0.8275918278740001
2/17/2016 4:00,0.0,0,0.142958,0.109227675,0.73050493199
2/17/2016 5:00,0.0,0,0.132526,0.109264225,0.619397355272
2/17/2016 6:00,0.034,0,0.12217,0.109300775,0.5685458958380001
2/17/2016 7:00,0.136,0,0.11041600000000001,0.109337325,0.53072365566
2/17/2016 8:00,0.255,0,0.129206,0.109373875,0.490832552958
2/17/2016 9:00,0.34600000000000003,0,0.14263900000000002,0.10941042599999999,0.451140059518
2/17/2016 10:00,0.385,0,0.150085,0.109446976,0.43353981023000004
2/17/2016 11:00,0.387,0,0.15448299999999998,0.109483526,0.42512600538500006
2/17/2016 12:00,0.35700000000000004,0,0.154914,0.109520076,0.427448741485
2/17/2016 13:00,0.28,0,0.154871,0.10955662599999999,0.399927484534
2/17/2016 14:00,0.166,0,0.162328,0.109593176,0.398246189525
2/17/2016 15:00,0.055,0,0.166746,0.109629726,0.48150850425499997
2/17/2016 16:00,0.001,0,0.17197,0.109666276,0.594247513571
2/17/2016 17:00,0.0,0,0.179084,0.10970282699999999,0.766690065035
2/17/2016 18:00,0.0,0,0.182023,0.109739377,0.8514257939450001
2/17/2016 19:00,0.0,0,0.18855999999999998,0.109775927,0.8994911570399999
2/17/2016 20:00,0.0,0,0.204478,0.10981247699999999,0.943540154434
2/17/2016 21:00,0.0,0,0.20581799999999997,0.10984902699999999,0.9755568543440001
2/17/2016 22:00,0.0,0,0.194132,0.109885577,0.991207210326
2/17/2016 23:00,0.0,0,0.193097,0.109922127,0.9937884834020001
2/18/2016 0:00,0.0,0,0.195623,0.10995867699999999,1.0
2/18/2016 1:00,0.0,0,0.17638199999999998,0.110005595,0.9853494202940001
2/18/2016 2:00,0.0,0,0.17618699999999998,0.11005251199999999,0.9382626248710001
2/18/2016 3:00,0.0,0,0.182648,0.110099429,0.8683207467049999
2/18/2016 4:00,0.0,0,0.185635,0.11014634599999999,0.776381746771
2/18/2016 5:00,0.0,0,0.198193,0.11019326300000001,0.642843447705
2/18/2016 6:00,0.02,0,0.211839,0.11024018099999999,0.582639554028
2/18/2016 7:00,0.11800000000000001,0,0.235594,0.11028709800000001,0.570627717998
2/18/2016 8:00,0.23399999999999999,0,0.276554,0.110334015,0.554826651491
2/18/2016 9:00,0.337,0,0.300715,0.11038093199999999,0.515682641668
2/18/2016 10:00,0.4,0,0.328441,0.11042784900000001,0.488133774419
2/18/2016 11:00,0.415,0,0.360428,0.11047476699999999,0.449986281381
2/18/2016 12:00,0.396,0,0.399449,0.11052168400000001,0.422261727535
2/18/2016 13:00,0.331,0,0.4189,0.110568601,0.41073557689499995
2/18/2016 14:00,0.221,0,0.416207,0.11061551800000001,0.418685244523
2/18/2016 15:00,0.087,0,0.389167,0.110662436,0.472198078271
2/18/2016 16:00,0.003,0,0.359739,0.11070935300000001,0.572130913506
2/18/2016 17:00,0.0,0,0.34208,0.11075627,0.717173783701
2/18/2016 18:00,0.0,0,0.325916,0.110803187,0.76871296449
2/18/2016 19:00,0.0,0,0.308883,0.110850104,0.8234447245819999
2/18/2016 20:00,0.0,0,0.297025,0.110897022,0.873437547265
2/18/2016 21:00,0.0,0,0.292124,0.110943939,0.8947532260619999
2/18/2016 22:00,0.0,0,0.289432,0.110990856,0.904243203329
2/18/2016 23:00,0.0,0,0.287696,0.111037773,0.909678780944
2/19/2016 0:00,0.0,0,0.305719,0.11108469,0.895017947001
2/19/2016 1:00,0.0,0,0.321213,0.111197382,0.866132647269
2/19/2016 2:00,0.0,0,0.323234,0.11131007400000001,0.816062063671
2/19/2016 3:00,0.0,0,0.313721,0.111422765,0.742503944571
2/19/2016 4:00,0.0,0,0.293819,0.11153545699999999,0.653672142227
2/19/2016 5:00,0.0,0,0.286412,0.111648148,0.538331924225
2/19/2016 6:00,0.059000000000000004,0,0.258893,0.11176084,0.460227007658
2/19/2016 7:00,0.20800000000000002,0,0.24658899999999997,0.111873532,0.449992367968
2/19/2016 8:00,0.363,0,0.2508,0.11198622300000001,0.414445601663
2/19/2016 9:00,0.48200000000000004,0,0.21651700000000002,0.112098915,0.397636784875
2/19/2016 10:00,0.5479999999999999,0,0.200351,0.11221160599999999,0.352557315305
2/19/2016 11:00,0.5539999999999999,0,0.207364,0.112324298,0.330628135529
2/19/2016 12:00,0.507,0,0.22585,0.11243699,0.328575841556
2/19/2016 13:00,0.41200000000000003,0,0.24616300000000002,0.112549681,0.321335671787
2/19/2016 14:00,0.273,0,0.25504699999999997,0.11266237300000001,0.311574843879
2/19/2016 15:00,0.10800000000000001,0,0.23602199999999998,0.11277506400000001,0.370127481007
2/19/2016 16:00,0.005,0,0.219493,0.11288775599999999,0.523731257919
2/19/2016 17:00,0.0,0,0.21409299999999998,0.113000448,0.616307742448
2/19/2016 18:00,0.0,0,0.214736,0.113113139,0.727797769409
2/19/2016 19:00,0.0,0,0.216058,0.113225831,0.738478565951
2/19/2016 20:00,0.0,0,0.227398,0.113338522,0.772597026575
2/19/2016 21:00,0.0,0,0.24245999999999998,0.11345121400000001,0.8286696624879999
2/19/2016 22:00,0.0,0,0.258809,0.11356390599999999,0.847529581821
2/19/2016 23:00,0.0,0,0.272911,0.11367659699999999,0.8578086416130001
2/20/2016 0:00,0.0,0,0.29445,0.113789289,0.858576741124
2/20/2016 1:00,0.0,0,0.310196,0.11402476199999999,0.830675602306
2/20/2016 2:00,0.0,0,0.320023,0.114260235,0.781856946117
2/20/2016 3:00,0.0,0,0.335196,0.114495708,0.7158351431509999
2/20/2016 4:00,0.0,0,0.34565500000000005,0.114731181,0.630833603236
2/20/2016 5:00,0.0,0,0.35289,0.114966654,0.507440948375
2/20/2016 6:00,0.073,0,0.338285,0.11520212699999999,0.456237010214
2/20/2016 7:00,0.256,0,0.365545,0.1154376,0.398021712141
2/20/2016 8:00,0.423,0,0.45787,0.115673074,0.371330659258
2/20/2016 9:00,0.522,0,0.479741,0.11590854699999999,0.350113317606
2/20/2016 10:00,0.5660000000000001,0,0.506182,0.11614402,0.34421460178999996
2/20/2016 11:00,0.5770000000000001,0,0.537926,0.116379493,0.36377573846199995
2/20/2016 12:00,0.529,0,0.5591079999999999,0.116614966,0.349190253726
2/20/2016 13:00,0.4320000000000001,0,0.562819,0.116850439,0.36223643632700003
2/20/2016 14:00,0.301,0,0.537423,0.11708591199999999,0.37992019727
2/20/2016 15:00,0.141,0,0.4487100000000001,0.117321385,0.38728439505500006
2/20/2016 16:00,0.01,0,0.35385500000000003,0.11755685800000001,0.466434367746
2/20/2016 17:00,0.0,0,0.29684,0.117792331,0.535195637395
2/20/2016 18:00,0.0,0,0.25813800000000003,0.118027804,0.607171093011
2/20/2016 19:00,0.0,0,0.233273,0.11826327699999999,0.62121416162
2/20/2016 20:00,0.0,0,0.213881,0.118498751,0.644905276248
2/20/2016 21:00,0.0,0,0.199518,0.118734224,0.673194061057
2/20/2016 22:00,0.0,0,0.192927,0.118969697,0.680041091592
2/20/2016 23:00,0.0,0,0.191624,0.11920517,0.6838880337659999
2/21/2016 0:00,0.0,0,0.19444,0.11944064300000001,0.6810137590850001
2/21/2016 1:00,0.0,0,0.21266300000000002,0.11990241,0.674780974715
2/21/2016 2:00,0.0,0,0.230053,0.12036417699999999,0.667876198791
2/21/2016 3:00,0.0,0,0.24609299999999998,0.120825944,0.6504160847420001
2/21/2016 4:00,0.0,0,0.27124699999999996,0.12128771099999999,0.624888081294
2/21/2016 5:00,0.001,0,0.292815,0.12174947800000001,0.594447860616
2/21/2016 6:00,0.079,0,0.26910500000000004,0.122211245,0.560504626411
2/21/2016 7:00,0.243,0,0.247401,0.122673012,0.516177358738
2/21/2016 8:00,0.408,0,0.257467,0.123134779,0.49051613422799994
2/21/2016 9:00,0.522,0,0.236156,0.12359654699999999,0.452808819198
2/21/2016 10:00,0.59,0,0.22242800000000001,0.124058314,0.45318575827600005
2/21/2016 11:00,0.606,0,0.211529,0.12452008099999999,0.46041059067100004
2/21/2016 12:00,0.57,0,0.192883,0.124981848,0.441497480484
2/21/2016 13:00,0.48200000000000004,0,0.16877899999999998,0.125443615,0.445861685021
2/21/2016 14:00,0.342,0,0.142868,0.12590538199999998,0.46786886177500003
2/21/2016 15:00,0.157,0,0.12759500000000001,0.126367149,0.5095980644210001
2/21/2016 16:00,0.011000000000000001,0,0.142585,0.12682891599999999,0.48462038475
2/21/2016 17:00,0.0,0,0.16262200000000002,0.12729068300000002,0.470036331906
2/21/2016 18:00,0.0,0,0.186357,0.12775245,0.472556639766
2/21/2016 19:00,0.0,0,0.19448800000000002,0.128214217,0.485052543201
2/21/2016 20:00,0.0,0,0.202651,0.128675984,0.499488773936
2/21/2016 21:00,0.0,0,0.23046399999999997,0.129137751,0.552258018158
2/21/2016 22:00,0.0,0,0.24826399999999998,0.129599518,0.565448425336
2/21/2016 23:00,0.0,0,0.22956999999999997,0.130061285,0.565670110922
2/22/2016 0:00,0.0,0,0.20529,0.130523052,0.560251602342
2/22/2016 1:00,0.0,0,0.189202,0.13160260000000001,0.557156864324
2/22/2016 2:00,0.0,0,0.178108,0.132682147,0.5555620516659999
2/22/2016 3:00,0.0,0,0.166259,0.13376169400000001,0.54825832422
2/22/2016 4:00,0.0,0,0.158647,0.134841242,0.5322427177260001
2/22/2016 5:00,0.001,0,0.153032,0.13592078900000001,0.515135708876
2/22/2016 6:00,0.047,0,0.12962200000000001,0.137000336,0.512794462473
2/22/2016 7:00,0.136,0,0.092413,0.138079884,0.464220227337
2/22/2016 8:00,0.215,0,0.068355,0.139159431,0.462103842465
2/22/2016 9:00,0.267,0,0.057522000000000004,0.14023897800000001,0.440976489405
2/22/2016 10:00,0.299,0,0.065255,0.141318526,0.46129115680200006
2/22/2016 11:00,0.318,0,0.076446,0.14239807300000001,0.45091819306500003
2/22/2016 12:00,0.319,0,0.089572,0.14347762,0.495452554369
2/22/2016 13:00,0.27399999999999997,0,0.089536,0.144557168,0.501547739534
2/22/2016 14:00,0.193,0,0.103599,0.145636715,0.508988311272
2/22/2016 15:00,0.078,0,0.118549,0.146716262,0.539620101077
2/22/2016 16:00,0.003,0,0.132668,0.14779581,0.5836379788620001
2/22/2016 17:00,0.0,0,0.147488,0.14887535699999999,0.6285339680659999
2/22/2016 18:00,0.0,0,0.173947,0.149954904,0.674631046292
2/22/2016 19:00,0.0,0,0.209017,0.15103445199999999,0.716240725314
2/22/2016 20:00,0.0,0,0.240767,0.152113999,0.782970412049
2/22/2016 21:00,0.0,0,0.263656,0.15319354599999999,0.8079948683239999
2/22/2016 22:00,0.0,0,0.288696,0.154273094,0.831748533246
2/22/2016 23:00,0.0,0,0.30340900000000004,0.15535264099999999,0.833108023176
2/23/2016 0:00,0.0,0,0.265021,0.156432188,0.8372379167180001
2/23/2016 1:00,0.0,0,0.285437,0.157348143,0.8124721706720001
2/23/2016 2:00,0.0,0,0.350529,0.15826409800000002,0.769852854809
