,PHOT,WTOF,WTON,HROR,BEVS
3/11/2016 18:00,0.0,0,0.06514199999999999,0.268708462,0.7559484534440001
3/11/2016 19:00,0.0,0,0.046515,0.26883178,0.7693458542980001
3/11/2016 20:00,0.0,0,0.032616,0.268955099,0.773335051364
3/11/2016 21:00,0.0,0,0.024477000000000002,0.269078418,0.8173529209460001
3/11/2016 22:00,0.0,0,0.022705,0.269201736,0.849538812148
3/11/2016 23:00,0.0,0,0.026314999999999998,0.269325055,0.841964208056
3/12/2016 0:00,0.0,0,0.034946,0.269448374,0.84313504712
3/12/2016 1:00,0.0,0,0.047701,0.27013213399999997,0.821374670139
3/12/2016 2:00,0.0,0,0.060889,0.270815895,0.762032005611
3/12/2016 3:00,0.0,0,0.065893,0.271499655,0.684350197387
3/12/2016 4:00,0.0,0,0.061342999999999995,0.272183416,0.595230432562
3/12/2016 5:00,0.061,0,0.051565,0.272867176,0.47860391519100004
3/12/2016 6:00,0.19,0,0.037814,0.273550937,0.417872876229
3/12/2016 7:00,0.349,0,0.02483,0.27423469699999997,0.427664722436
3/12/2016 8:00,0.491,0,0.01915,0.27491845800000003,0.442685606412
3/12/2016 9:00,0.573,0,0.016717,0.275602218,0.454895007716
3/12/2016 10:00,0.585,0,0.017814,0.27628597899999996,0.453880213793
3/12/2016 11:00,0.55,0,0.022583000000000002,0.276969739,0.43584714201499997
3/12/2016 12:00,0.46,0,0.030575,0.2776535,0.43559871747100004
3/12/2016 13:00,0.33299999999999996,0,0.038945999999999995,0.27833726,0.44296602601999996
3/12/2016 14:00,0.185,0,0.048246,0.27902102100000004,0.460135710901
3/12/2016 15:00,0.040999999999999995,0,0.067246,0.279704781,0.47308511191200003
3/12/2016 16:00,0.0,0,0.092508,0.280388542,0.549275734099
3/12/2016 17:00,0.0,0,0.10996500000000001,0.281072302,0.6757059264669999
3/12/2016 18:00,0.0,0,0.117599,0.281756063,0.741625926704
3/12/2016 19:00,0.0,0,0.119573,0.28243982300000003,0.795082340951
3/12/2016 20:00,0.0,0,0.11748399999999999,0.283123584,0.855101177516
3/12/2016 21:00,0.0,0,0.11283199999999999,0.283807345,0.903332000652
3/12/2016 22:00,0.0,0,0.107251,0.284491105,0.9267889948010001
3/12/2016 23:00,0.0,0,0.10043400000000001,0.285174866,0.9276019432879999
3/13/2016 0:00,0.0,0,0.0934,0.285858626,0.923631731966
3/13/2016 1:00,0.0,0,0.0822,0.287044235,0.9032898982170001
3/13/2016 2:00,0.0,0,0.070146,0.288229844,0.8564428596879999
3/13/2016 3:00,0.0,0,0.07220499999999999,0.28941545399999996,0.7865316023360001
3/13/2016 4:00,0.0,0,0.079564,0.290601063,0.700275462287
3/13/2016 5:00,0.034,0,0.077649,0.29178667199999997,0.6145564363880001
3/13/2016 6:00,0.10800000000000001,0,0.06942999999999999,0.292972281,0.523053055307
3/13/2016 7:00,0.192,0,0.061980999999999994,0.29415789,0.488887118019
3/13/2016 8:00,0.29100000000000004,0,0.059253999999999994,0.2953435,0.46168444101899997
3/13/2016 9:00,0.376,0,0.06665499999999999,0.29652910899999996,0.435737619226
3/13/2016 10:00,0.41700000000000004,0,0.083062,0.297714718,0.43173821483999997
3/13/2016 11:00,0.41200000000000003,0,0.0991,0.29890032699999997,0.431027538835
3/13/2016 12:00,0.327,0,0.110632,0.30008593699999997,0.431868294723
3/13/2016 13:00,0.215,0,0.120626,0.301271546,0.450246753213
3/13/2016 14:00,0.08800000000000001,0,0.124919,0.302457155,0.43042058432700003
3/13/2016 15:00,0.011000000000000001,0,0.131118,0.303642764,0.448122168157
3/13/2016 16:00,0.0,0,0.146268,0.304828373,0.569937235824
3/13/2016 17:00,0.0,0,0.157128,0.306013983,0.636891367328
3/13/2016 18:00,0.0,0,0.16220199999999999,0.30719959199999997,0.672352456716
3/13/2016 19:00,0.0,0,0.161767,0.308385201,0.7069397028550001
3/13/2016 20:00,0.0,0,0.15923299999999999,0.30957081,0.769430042631
3/13/2016 21:00,0.0,0,0.164145,0.310756419,0.841057993756
3/13/2016 22:00,0.0,0,0.161407,0.311942029,0.872625976708
3/13/2016 23:00,0.0,0,0.157887,0.313127638,0.898591658073
3/14/2016 0:00,0.0,0,0.15474000000000002,0.314313247,0.904601175586
3/14/2016 1:00,0.0,0,0.16447,0.31555806,0.913406829445
3/14/2016 2:00,0.0,0,0.17943399999999998,0.316802872,0.8981944937090001
3/14/2016 3:00,0.0,0,0.185525,0.318047685,0.870201780696
3/14/2016 4:00,0.0,0,0.190912,0.319292498,0.839025104974
3/14/2016 5:00,0.017,0,0.203843,0.32053731,0.795975132754
3/14/2016 6:00,0.064,0,0.206075,0.32178212300000003,0.719775976477
3/14/2016 7:00,0.11800000000000001,0,0.20920999999999998,0.32302693600000004,0.6090733669139999
3/14/2016 8:00,0.18600000000000005,0,0.22839600000000002,0.324271748,0.592529492239
3/14/2016 9:00,0.268,0,0.242317,0.32551656100000004,0.580407103561
3/14/2016 10:00,0.326,0,0.263721,0.326761374,0.558821393764
3/14/2016 11:00,0.32299999999999995,0,0.280382,0.32800618600000003,0.5378231065
3/14/2016 12:00,0.247,0,0.284954,0.329250999,0.49896230718
3/14/2016 13:00,0.168,0,0.27369099999999996,0.330495812,0.500618472707
3/14/2016 14:00,0.086,0,0.27721599999999996,0.331740624,0.509175384797
3/14/2016 15:00,0.017,0,0.278138,0.332985437,0.517951953737
3/14/2016 16:00,0.0,0,0.27436900000000003,0.334230249,0.577573210811
3/14/2016 17:00,0.0,0,0.258302,0.335475062,0.608716679373
3/14/2016 18:00,0.0,0,0.240589,0.336719875,0.599494561154
3/14/2016 19:00,0.0,0,0.21376799999999999,0.33796468700000004,0.600556480933
3/14/2016 20:00,0.0,0,0.18795499999999998,0.3392095,0.617108046558
3/14/2016 21:00,0.0,0,0.165733,0.34045431299999995,0.636203161886
3/14/2016 22:00,0.0,0,0.144682,0.341699125,0.687040731183
3/14/2016 23:00,0.0,0,0.125922,0.34294393799999995,0.709525327026
3/15/2016 0:00,0.0,0,0.109069,0.344188751,0.7240311706110001
3/15/2016 1:00,0.0,0,0.097169,0.34536760299999997,0.738543193456
3/15/2016 2:00,0.0,0,0.089213,0.346546454,0.733140928459
3/15/2016 3:00,0.0,0,0.078425,0.347725306,0.718868047889
3/15/2016 4:00,0.0,0,0.064752,0.34890415799999996,0.6982904153149999
3/15/2016 5:00,0.055,0,0.045168,0.35008301,0.667485846781
3/15/2016 6:00,0.168,0,0.024309,0.35126186200000004,0.6248192396
3/15/2016 7:00,0.282,0,0.011468,0.35244071299999996,0.584106977309
3/15/2016 8:00,0.365,0,0.006428,0.353619565,0.551636429741
3/15/2016 9:00,0.39299999999999996,0,0.0072489999999999985,0.35479841700000003,0.540702648462
3/15/2016 10:00,0.413,0,0.008524,0.355977269,0.53401831534
3/15/2016 11:00,0.386,0,0.008092,0.357156121,0.508228917592
3/15/2016 12:00,0.308,0,0.006534999999999999,0.35833497299999995,0.511916799505
3/15/2016 13:00,0.19399999999999998,0,0.00705,0.359513824,0.5275160522410001
3/15/2016 14:00,0.081,0,0.012639,0.360692676,0.561873605316
3/15/2016 15:00,0.017,0,0.028799,0.361871528,0.588979791361
3/15/2016 16:00,0.0,0,0.054822,0.36305038,0.606296743068
3/15/2016 17:00,0.0,0,0.090528,0.364229232,0.6484040256
3/15/2016 18:00,0.0,0,0.132223,0.365408083,0.68040731889
3/15/2016 19:00,0.0,0,0.171702,0.366586935,0.7269648609199999
3/15/2016 20:00,0.0,0,0.21157600000000001,0.367765787,0.745730679574
3/15/2016 21:00,0.0,0,0.244325,0.36894463899999996,0.786042580835
3/15/2016 22:00,0.0,0,0.276785,0.370123491,0.824489872387
3/15/2016 23:00,0.0,0,0.301338,0.371302343,0.832123415911
3/16/2016 0:00,0.0,0,0.332349,0.37248119399999996,0.814605590871
3/16/2016 1:00,0.0,0,0.335268,0.37395575799999997,0.7856895536890001
3/16/2016 2:00,0.0,0,0.342197,0.37543032200000004,0.7434106911139999
3/16/2016 3:00,0.0,0,0.343862,0.376904886,0.686777000703
3/16/2016 4:00,0.0,0,0.33859,0.37837945,0.6066225164469999
3/16/2016 5:00,0.02,0,0.315512,0.37985401399999996,0.528042907056
3/16/2016 6:00,0.055,0,0.299437,0.381328578,0.52102635137
3/16/2016 7:00,0.086,0,0.28775,0.382803141,0.50643073158
3/16/2016 8:00,0.105,0,0.279569,0.384277705,0.511438468022
3/16/2016 9:00,0.126,0,0.282146,0.385752269,0.4967762505100001
3/16/2016 10:00,0.155,0,0.289852,0.387226833,0.516175536044
3/16/2016 11:00,0.153,0,0.299854,0.388701397,0.518007356706
3/16/2016 12:00,0.124,0,0.307031,0.390175961,0.478430462522
3/16/2016 13:00,0.081,0,0.306386,0.391650525,0.416987958469
3/16/2016 14:00,0.044000000000000004,0,0.300329,0.39312508799999996,0.39626034873000004
3/16/2016 15:00,0.009000000000000001,0,0.303989,0.394599652,0.410343083552
3/16/2016 16:00,0.0,0,0.315798,0.39607421600000003,0.539254632327
3/16/2016 17:00,0.0,0,0.317254,0.39754878,0.644372378598
3/16/2016 18:00,0.0,0,0.31211,0.399023344,0.73314404652
3/16/2016 19:00,0.0,0,0.309272,0.40049790799999996,0.8079721487549999
3/16/2016 20:00,0.0,0,0.303183,0.401972471,0.862574300644
3/16/2016 21:00,0.0,0,0.30478099999999997,0.403447035,0.915560323829
3/16/2016 22:00,0.0,0,0.31924,0.40492159899999997,0.958168697809
3/16/2016 23:00,0.0,0,0.33010500000000004,0.406396163,0.960247830778
3/17/2016 0:00,0.0,0,0.33626300000000003,0.40787072700000004,0.950399154753
3/17/2016 1:00,0.0,0,0.337783,0.410034835,0.919453082251
3/17/2016 2:00,0.0,0,0.331437,0.412198943,0.863937524757
3/17/2016 3:00,0.0,0,0.335712,0.41436305100000004,0.78872665015
3/17/2016 4:00,0.0,0,0.349624,0.416527159,0.686549970264
3/17/2016 5:00,0.028999999999999998,0,0.357677,0.41869126700000003,0.5596469936590001
3/17/2016 6:00,0.08900000000000001,0,0.367266,0.420855375,0.48100973474299996
3/17/2016 7:00,0.198,0,0.37741399999999997,0.423019484,0.45705133451800006
3/17/2016 8:00,0.312,0,0.392392,0.4251835920000001,0.44416392595799997
3/17/2016 9:00,0.39899999999999997,0,0.39884200000000003,0.4273477,0.441799053203
3/17/2016 10:00,0.47200000000000003,0,0.413704,0.429511808,0.443686701193
3/17/2016 11:00,0.45399999999999996,0,0.464743,0.431675916,0.442458168521
3/17/2016 12:00,0.376,0,0.512995,0.433840024,0.409548470267
3/17/2016 13:00,0.244,0,0.548325,0.43600413200000004,0.38347265304300004
3/17/2016 14:00,0.084,0,0.584921,0.43816824,0.378194675847
3/17/2016 15:00,0.011000000000000001,0,0.633422,0.440332348,0.415281743659
3/17/2016 16:00,0.0,0,0.638724,0.442496457,0.526903668542
3/17/2016 17:00,0.0,0,0.604897,0.444660565,0.714730361535
3/17/2016 18:00,0.0,0,0.565135,0.44682467299999995,0.790534080834
3/17/2016 19:00,0.0,0,0.524297,0.448988781,0.816157243319
3/17/2016 20:00,0.0,0,0.493536,0.451152889,0.907537460433
3/17/2016 21:00,0.0,0,0.470703,0.4533169970000001,0.9604435098049999
3/17/2016 22:00,0.0,0,0.4491270000000001,0.455481105,0.969886369115
3/17/2016 23:00,0.0,0,0.43596,0.457645213,0.966915840519
3/18/2016 0:00,0.0,0,0.4508180000000001,0.459809321,0.950677760334
3/18/2016 1:00,0.0,0,0.44896199999999997,0.462393114,0.918941393167
3/18/2016 2:00,0.0,0,0.437791,0.4649769070000001,0.8630497206730001
3/18/2016 3:00,0.0,0,0.44386899999999996,0.4675607,0.7819394821979999
3/18/2016 4:00,0.001,0,0.4466520000000001,0.470144492,0.6843649540260001
3/18/2016 5:00,0.069,0,0.42916099999999996,0.472728285,0.57362145201
3/18/2016 6:00,0.162,0,0.44757299999999994,0.47531207799999997,0.465975710582
3/18/2016 7:00,0.221,0,0.46464300000000003,0.477895871,0.423088956532
3/18/2016 8:00,0.299,0,0.5054569999999999,0.480479664,0.40033984592699995
3/18/2016 9:00,0.28600000000000003,0,0.558148,0.483063456,0.41915422143700004
3/18/2016 10:00,0.257,0,0.598649,0.485647249,0.46867893993799997
3/18/2016 11:00,0.24100000000000002,0,0.6266430000000001,0.488231042,0.48557044240900005
3/18/2016 12:00,0.209,0,0.631742,0.490814835,0.464929133942
3/18/2016 13:00,0.171,0,0.618692,0.49339862700000003,0.42125423912199994
3/18/2016 14:00,0.111,0,0.59507,0.49598242,0.39568059936800004
3/18/2016 15:00,0.033,0,0.5672470000000001,0.498566213,0.41347071771
3/18/2016 16:00,0.0,0,0.564457,0.501150006,0.527805519762
3/18/2016 17:00,0.0,0,0.560834,0.503733799,0.679126927587
3/18/2016 18:00,0.0,0,0.537419,0.5063175910000001,0.721332660915
3/18/2016 19:00,0.0,0,0.493292,0.508901384,0.735232173157
3/18/2016 20:00,0.0,0,0.451603,0.5114851770000001,0.7534881178749999
3/18/2016 21:00,0.0,0,0.409616,0.51406897,0.823699241765
3/18/2016 22:00,0.0,0,0.37211,0.516652762,0.8513785792440001
3/18/2016 23:00,0.0,0,0.340242,0.519236555,0.843240628371
3/19/2016 0:00,0.0,0,0.31450700000000004,0.521820348,0.8323481067190001
3/19/2016 1:00,0.0,0,0.289842,0.523750781,0.809260292037
3/19/2016 2:00,0.0,0,0.252132,0.525681214,0.76626273358
3/19/2016 3:00,0.0,0,0.21902800000000008,0.5276116479999999,0.699137590773
3/19/2016 4:00,0.005,0,0.20849499999999999,0.529542081,0.605964361183
3/19/2016 5:00,0.076,0,0.194027,0.531472514,0.5076215990030001
3/19/2016 6:00,0.17300000000000001,0,0.191456,0.533402948,0.428360012962
3/19/2016 7:00,0.258,0,0.206069,0.535333381,0.41599565850299997
3/19/2016 8:00,0.295,0,0.210742,0.537263814,0.435469014569
3/19/2016 9:00,0.293,0,0.208941,0.5391942470000001,0.414833501553
3/19/2016 10:00,0.272,0,0.198255,0.541124681,0.443582733847
3/19/2016 11:00,0.24600000000000002,0,0.180044,0.543055114,0.43335575929
3/19/2016 12:00,0.21600000000000005,0,0.161877,0.544985547,0.41993635262400003
3/19/2016 13:00,0.17,0,0.144835,0.54691598,0.39801381002999997
3/19/2016 14:00,0.10400000000000001,0,0.124697,0.548846414,0.405641528482
3/19/2016 15:00,0.032,0,0.10803099999999999,0.5507768470000001,0.46782814608999995
3/19/2016 16:00,0.0,0,0.11709800000000001,0.55270728,0.5172528594370001
3/19/2016 17:00,0.0,0,0.134487,0.554637713,0.588448467252
3/19/2016 18:00,0.0,0,0.14234000000000002,0.556568147,0.657947067698
3/19/2016 19:00,0.0,0,0.14138599999999998,0.55849858,0.729663750124
3/19/2016 20:00,0.0,0,0.131962,0.5604290129999999,0.7572226248109999
3/19/2016 21:00,0.0,0,0.124891,0.562359446,0.794534995166
3/19/2016 22:00,0.0,0,0.118708,0.56428988,0.8544989972220001
3/19/2016 23:00,0.0,0,0.109798,0.566220313,0.855517117989
3/20/2016 0:00,0.0,0,0.10276099999999999,0.568150746,0.8439931635879999
3/20/2016 1:00,0.0,0,0.098989,0.5693048789999999,0.822243219034
3/20/2016 2:00,0.0,0,0.099513,0.570459012,0.781193048515
3/20/2016 3:00,0.0,0,0.09830599999999999,0.571613145,0.7246015455149999
3/20/2016 4:00,0.01,0,0.098563,0.5727672779999999,0.657877026977
3/20/2016 5:00,0.128,0,0.093287,0.57392141,0.5543213909820001
3/20/2016 6:00,0.27699999999999997,0,0.096794,0.575075543,0.54708493912
3/20/2016 7:00,0.391,0,0.124195,0.576229676,0.517466599267
3/20/2016 8:00,0.45899999999999996,0,0.13325,0.577383809,0.492832644208
3/20/2016 9:00,0.455,0,0.127244,0.5785379420000001,0.524111248124
3/20/2016 10:00,0.434,0,0.113749,0.579692075,0.48723271476499996
3/20/2016 11:00,0.38799999999999996,0,0.102391,0.580846208,0.437415777706
3/20/2016 12:00,0.31,0,0.096326,0.58200034,0.42447898607
3/20/2016 13:00,0.228,0,0.089103,0.583154473,0.423736629051
3/20/2016 14:00,0.113,0,0.076797,0.584308606,0.453928928747
3/20/2016 15:00,0.031,0,0.07434400000000001,0.585462739,0.460809738508
3/20/2016 16:00,0.0,0,0.085359,0.586616872,0.586331161385
3/20/2016 17:00,0.0,0,0.086031,0.587771005,0.6885879438529999
3/20/2016 18:00,0.0,0,0.07788300000000001,0.588925138,0.713172900949
3/20/2016 19:00,0.0,0,0.069685,0.59007927,0.798826751638
3/20/2016 20:00,0.0,0,0.06356200000000001,0.5912334029999999,0.8414974994679999
3/20/2016 21:00,0.0,0,0.059091,0.592387536,0.851214335904
3/20/2016 22:00,0.0,0,0.055825,0.5935416689999999,0.860486337746
3/20/2016 23:00,0.0,0,0.053361,0.594695802,0.8790928597409999
3/21/2016 0:00,0.0,0,0.051474,0.595849935,0.8918472934780001
3/21/2016 1:00,0.0,0,0.048898000000000004,0.596701947,0.885867940697
3/21/2016 2:00,0.0,0,0.041559,0.597553959,0.877812487486
3/21/2016 3:00,0.0,0,0.028489999999999998,0.598405971,0.848788523153
3/21/2016 4:00,0.0,0,0.016079,0.599257984,0.801269802783
3/21/2016 5:00,0.025,0,0.0072590000000000016,0.600109996,0.748367733635
3/21/2016 6:00,0.086,0,0.008298999999999999,0.600962008,0.6766514559990001
3/21/2016 7:00,0.174,0,0.019209,0.60181402,0.605091996707
3/21/2016 8:00,0.252,0,0.03379,0.602666032,0.5669502277690001
3/21/2016 9:00,0.28300000000000003,0,0.045856,0.603518045,0.498388491082
3/21/2016 10:00,0.29600000000000004,0,0.050296,0.604370057,0.506976231316
3/21/2016 11:00,0.28600000000000003,0,0.048279,0.605222069,0.45879128334700003
3/21/2016 12:00,0.24600000000000002,0,0.045642,0.606074081,0.449274212049
3/21/2016 13:00,0.179,0,0.044187,0.606926093,0.41768548470399997
3/21/2016 14:00,0.10400000000000001,0,0.045232999999999995,0.607778106,0.470577770708
3/21/2016 15:00,0.033,0,0.050345,0.608630118,0.545781589544
3/21/2016 16:00,0.0,0,0.05888300000000001,0.60948213,0.566847488656
3/21/2016 17:00,0.0,0,0.061755999999999985,0.610334142,0.589063143564
3/21/2016 18:00,0.0,0,0.058003999999999986,0.611186154,0.574803871032
3/21/2016 19:00,0.0,0,0.052177999999999995,0.612038167,0.578257115016
3/21/2016 20:00,0.0,0,0.047744999999999996,0.612890179,0.5844621669860001
3/21/2016 21:00,0.0,0,0.047810000000000005,0.613742191,0.617466785048
3/21/2016 22:00,0.0,0,0.050817,0.614594203,0.6360307731570001
3/21/2016 23:00,0.0,0,0.056032000000000005,0.615446215,0.6519901175230001
3/22/2016 0:00,0.0,0,0.061434,0.616298228,0.67502417486
3/22/2016 1:00,0.0,0,0.065983,0.617428819,0.682912864969
3/22/2016 2:00,0.0,0,0.071289,0.61855941,0.6667089088
3/22/2016 3:00,0.0,0,0.07750800000000001,0.619690001,0.661670937002
3/22/2016 4:00,0.012,0,0.08079700000000001,0.6208205920000001,0.650396682516
3/22/2016 5:00,0.113,0,0.07688099999999999,0.621951183,0.620551842327
3/22/2016 6:00,0.25,0,0.067241,0.623081774,0.585631141375
3/22/2016 7:00,0.387,0,0.068802,0.624212365,0.539752589741
3/22/2016 8:00,0.46,0,0.064212,0.625342956,0.51605423233
3/22/2016 9:00,0.47700000000000004,0,0.057249,0.626473547,0.49224629175499995
3/22/2016 10:00,0.467,0,0.04861,0.6276041379999999,0.48632349998499996
3/22/2016 11:00,0.413,0,0.039923,0.6287347289999999,0.47534787020400004
3/22/2016 12:00,0.353,0,0.0316,0.62986532,0.491533439031
3/22/2016 13:00,0.271,0,0.024399,0.630995911,0.546834690857
3/22/2016 14:00,0.168,0,0.019793,0.632126502,0.592776434449
3/22/2016 15:00,0.057999999999999996,0,0.019328,0.633257093,0.619299290511
3/22/2016 16:00,0.001,0,0.022919,0.634387684,0.636092557747
3/22/2016 17:00,0.0,0,0.028241000000000002,0.635518275,0.6867922291840001
3/22/2016 18:00,0.0,0,0.036722000000000005,0.636648866,0.731324846243
3/22/2016 19:00,0.0,0,0.050566,0.637779457,0.777019843414
3/22/2016 20:00,0.0,0,0.069097,0.638910048,0.807110958492
3/22/2016 21:00,0.0,0,0.093028,0.640040638,0.823176377905
3/22/2016 22:00,0.0,0,0.118539,0.641171229,0.8288298663249999
3/22/2016 23:00,0.0,0,0.13977,0.64230182,0.8272686943809999
3/23/2016 0:00,0.0,0,0.15399200000000002,0.643432411,0.818781743223
3/23/2016 1:00,0.0,0,0.157743,0.6448984010000001,0.801615259622
3/23/2016 2:00,0.0,0,0.158744,0.646364391,0.7567531751090001
3/23/2016 3:00,0.0,0,0.162168,0.647830381,0.684164579891
3/23/2016 4:00,0.011000000000000001,0,0.16370099999999999,0.649296371,0.581706509942
3/23/2016 5:00,0.095,0,0.147152,0.6507623610000001,0.497187956008
3/23/2016 6:00,0.24100000000000002,0,0.13208499999999998,0.652228351,0.45515547194
3/23/2016 7:00,0.385,0,0.148601,0.653694341,0.465243822021
3/23/2016 8:00,0.47600000000000003,0,0.177751,0.655160331,0.458497283046
3/23/2016 9:00,0.488,0,0.192584,0.6566263210000001,0.48909145646799995
3/23/2016 10:00,0.462,0,0.19358,0.658092311,0.522788427404
3/23/2016 11:00,0.42,0,0.189093,0.659558301,0.501121856322
3/23/2016 12:00,0.34700000000000003,0,0.183425,0.661024291,0.45950353478999995
3/23/2016 13:00,0.25,0,0.17970799999999998,0.6624902810000001,0.439652720569
3/23/2016 14:00,0.14400000000000002,0,0.170043,0.663956271,0.4515404149600001
3/23/2016 15:00,0.048,0,0.155869,0.665422261,0.477551007667
3/23/2016 16:00,0.0,0,0.154816,0.666888251,0.553186062792
3/23/2016 17:00,0.0,0,0.160117,0.668354241,0.645024597398
3/23/2016 18:00,0.0,0,0.163737,0.669820231,0.716735289598
3/23/2016 19:00,0.0,0,0.16763499999999998,0.6712862209999999,0.7363732034280001
3/23/2016 20:00,0.0,0,0.170298,0.6727522109999999,0.769233574164
3/23/2016 21:00,0.0,0,0.18095799999999998,0.674218201,0.746882433179
3/23/2016 22:00,0.0,0,0.191224,0.675684191,0.752476316666
3/23/2016 23:00,0.0,0,0.195056,0.6771501809999999,0.7550141761920001
3/24/2016 0:00,0.0,0,0.18459,0.6786161709999999,0.748723292174
3/24/2016 1:00,0.0,0,0.174754,0.680130407,0.72798280639
3/24/2016 2:00,0.0,0,0.164053,0.6816446429999999,0.683439011734
3/24/2016 3:00,0.0,0,0.155014,0.683158879,0.612653811416
3/24/2016 4:00,0.035,0,0.1481,0.6846731159999999,0.517303769843
3/24/2016 5:00,0.162,0,0.123767,0.686187352,0.441948083841
3/24/2016 6:00,0.311,0,0.1094,0.6877015879999999,0.436955655065
3/24/2016 7:00,0.439,0,0.12358,0.689215824,0.43191228006899995
3/24/2016 8:00,0.526,0,0.143156,0.6907300609999999,0.451813057566
3/24/2016 9:00,0.5589999999999999,0,0.155894,0.692244297,0.460098376837
3/24/2016 10:00,0.5539999999999999,0,0.16307,0.693758533,0.451406392397
3/24/2016 11:00,0.506,0,0.164847,0.695272769,0.429239704048
3/24/2016 12:00,0.4370000000000001,0,0.160465,0.696787006,0.418003754942
3/24/2016 13:00,0.332,0,0.153556,0.698301242,0.393982428535
3/24/2016 14:00,0.21100000000000002,0,0.141532,0.699815478,0.391403521871
3/24/2016 15:00,0.08,0,0.13423,0.701329715,0.438499880914
3/24/2016 16:00,0.001,0,0.149519,0.702843951,0.523122615301
3/24/2016 17:00,0.0,0,0.166453,0.7043581870000001,0.625344927292
3/24/2016 18:00,0.0,0,0.179201,0.705872423,0.6897577062989999
3/24/2016 19:00,0.0,0,0.189472,0.70738666,0.729801928554
3/24/2016 20:00,0.0,0,0.196132,0.708900896,0.756783276349
3/24/2016 21:00,0.0,0,0.204336,0.7104151320000001,0.808987977023
3/24/2016 22:00,0.0,0,0.214879,0.711929368,0.812083873294
3/24/2016 23:00,0.0,0,0.21846100000000002,0.713443605,0.8167683040129999
3/25/2016 0:00,0.0,0,0.22027600000000008,0.7149578409999999,0.806238010249
3/25/2016 1:00,0.0,0,0.222859,0.716544011,0.7807477529029999
3/25/2016 2:00,0.0,0,0.232321,0.71813018,0.7371269630509999
3/25/2016 3:00,0.0,0,0.234974,0.71971635,0.6732931712000001
3/25/2016 4:00,0.004,0,0.238023,0.72130252,0.588382256243
3/25/2016 5:00,0.031,0,0.2313010000000001,0.72288869,0.48322588630900004
3/25/2016 6:00,0.068,0,0.235422,0.7244748590000001,0.409539106765
3/25/2016 7:00,0.10099999999999999,0,0.255941,0.726061029,0.42340036047300006
3/25/2016 8:00,0.131,0,0.26666799999999996,0.7276471990000001,0.445033362672
3/25/2016 9:00,0.14800000000000002,0,0.27864099999999997,0.729233369,0.421712519371
3/25/2016 10:00,0.175,0,0.287929,0.730819538,0.411118764203
3/25/2016 11:00,0.19699999999999998,0,0.298849,0.7324057079999999,0.414031679396
3/25/2016 12:00,0.196,0,0.303208,0.733991878,0.428543935243
3/25/2016 13:00,0.171,0,0.293205,0.7355780479999999,0.43714097117299994
3/25/2016 14:00,0.107,0,0.27327199999999996,0.737164217,0.436845059329
3/25/2016 15:00,0.037000000000000005,0,0.246781,0.7387503870000001,0.430569348797
3/25/2016 16:00,0.001,0,0.263047,0.740336557,0.48393689893799996
3/25/2016 17:00,0.0,0,0.275308,0.7419227270000001,0.5872737949369999
3/25/2016 18:00,0.0,0,0.274414,0.7435088959999999,0.61772541156
3/25/2016 19:00,0.0,0,0.269378,0.745095066,0.684215907712
3/25/2016 20:00,0.0,0,0.255355,0.7466812359999999,0.708175220211
3/25/2016 21:00,0.0,0,0.225252,0.748267406,0.7578233144550001
3/25/2016 22:00,0.0,0,0.201791,0.749853575,0.768922390082
3/25/2016 23:00,0.0,0,0.189181,0.751439745,0.804240314449
3/26/2016 0:00,0.0,0,0.180983,0.753025915,0.800734072657
3/26/2016 1:00,0.0,0,0.168157,0.7539189070000001,0.7786066743410001
3/26/2016 2:00,0.0,0,0.152775,0.7548119000000001,0.7332761192020001
3/26/2016 3:00,0.0,0,0.142004,0.755704892,0.661836308134
3/26/2016 4:00,0.006,0,0.135272,0.756597885,0.569011774772
3/26/2016 5:00,0.043,0,0.12211500000000006,0.7574908770000001,0.470269825869
3/26/2016 6:00,0.099,0,0.10399100000000001,0.75838387,0.41090318442100005
3/26/2016 7:00,0.16699999999999998,0,0.096991,0.759276862,0.41224972510200003
3/26/2016 8:00,0.21899999999999997,0,0.102807,0.760169855,0.42128622321000003
3/26/2016 9:00,0.23600000000000002,0,0.10769200000000001,0.761062847,0.39499690761399997
3/26/2016 10:00,0.23399999999999999,0,0.11324400000000001,0.76195584,0.385531557598
3/26/2016 11:00,0.19899999999999998,0,0.11792000000000001,0.762848832,0.362914528791
3/26/2016 12:00,0.159,0,0.115682,0.763741825,0.321366400449
3/26/2016 13:00,0.11800000000000001,0,0.102575,0.764634817,0.34112866161
3/26/2016 14:00,0.08,0,0.09930399999999999,0.76552781,0.34451510374
3/26/2016 15:00,0.033,0,0.121674,0.7664208020000001,0.377305400199
3/26/2016 16:00,0.0,0,0.158825,0.767313795,0.438372489418
3/26/2016 17:00,0.0,0,0.186601,0.768206787,0.596134459354
3/26/2016 18:00,0.0,0,0.19425599999999998,0.76909978,0.7265350353300001
3/26/2016 19:00,0.0,0,0.191394,0.769992772,0.7819777526980001
3/26/2016 20:00,0.0,0,0.194048,0.770885765,0.811749115953
3/26/2016 21:00,0.0,0,0.17968900000000002,0.771778757,0.83132502417
3/26/2016 22:00,0.0,0,0.167163,0.77267175,0.8584915880060001
3/26/2016 23:00,0.0,0,0.168997,0.773564742,0.861181869402
3/27/2016 0:00,0.0,0,0.173948,0.774457735,0.846734194211
