,PHOT,WTOF,WTON,HROR,BEVS
3/30/2016 1:00,0.0,0,0.026068,0.8337893479999999,0.653014039968
3/30/2016 2:00,0.0,0,0.028149,0.834116318,0.5960166875490001
3/30/2016 3:00,0.0,0,0.018053,0.8344432890000001,0.521699297884
3/30/2016 4:00,0.001,0,0.005898,0.834770259,0.45529809996799997
3/30/2016 5:00,0.040999999999999995,0,0.007614,0.83509723,0.404548102919
3/30/2016 6:00,0.126,0,0.013905,0.8354242000000001,0.44657291665
3/30/2016 7:00,0.23199999999999998,0,0.018894,0.83575117,0.474736408747
3/30/2016 8:00,0.33,0,0.049357,0.8360781409999999,0.462759158189
3/30/2016 9:00,0.369,0,0.095488,0.8364051109999999,0.45678245706500004
3/30/2016 10:00,0.40299999999999997,0,0.139318,0.836732082,0.42397239624899996
3/30/2016 11:00,0.358,0,0.164919,0.8370590520000001,0.374999208225
3/30/2016 12:00,0.272,0,0.153849,0.837386022,0.379368672347
3/30/2016 13:00,0.175,0,0.112767,0.837712993,0.36693852317599995
3/30/2016 14:00,0.092,0,0.061825,0.8380399629999999,0.39141521425399994
3/30/2016 15:00,0.043,0,0.046271,0.8383669340000001,0.476016447597
3/30/2016 16:00,0.008,0,0.08165,0.8386939040000001,0.55188744806
3/30/2016 17:00,0.0,0,0.11795,0.839020874,0.6064385706050001
3/30/2016 18:00,0.0,0,0.124493,0.839347845,0.653976274015
3/30/2016 19:00,0.0,0,0.10435699999999999,0.839674815,0.704465944165
3/30/2016 20:00,0.0,0,0.06527899999999999,0.840001786,0.743497381863
3/30/2016 21:00,0.0,0,0.027172,0.8403287559999999,0.748725943435
3/30/2016 22:00,0.0,0,0.008223000000000001,0.8406557259999999,0.7496377110920001
3/30/2016 23:00,0.0,0,0.004061,0.8409826970000001,0.73300735773
3/31/2016 0:00,0.0,0,0.002754,0.841309667,0.702390074849
3/31/2016 1:00,0.0,0,0.000103,0.841980465,0.654452598371
3/31/2016 2:00,0.0,0,0.0,0.8426512629999999,0.583260710591
3/31/2016 3:00,0.0,0,0.0037409999999999995,0.843322061,0.48597926176399997
3/31/2016 4:00,0.001,0,0.057171000000000013,0.8439928590000001,0.37358960387100004
3/31/2016 5:00,0.042,0,0.102354,0.844663657,0.313968327955
3/31/2016 6:00,0.147,0,0.094387,0.845334455,0.30940939191399996
3/31/2016 7:00,0.318,0,0.099391,0.846005253,0.33579026541
3/31/2016 8:00,0.426,0,0.10848900000000004,0.846676051,0.322324955982
3/31/2016 9:00,0.501,0,0.123458,0.847346849,0.308944340994
3/31/2016 10:00,0.579,0,0.11045899999999999,0.848017647,0.286051128574
3/31/2016 11:00,0.598,0,0.078971,0.848688445,0.25293895734
3/31/2016 12:00,0.546,0,0.053141999999999995,0.849359243,0.42795486124700005
3/31/2016 13:00,0.441,0,0.037762000000000004,0.8500300409999999,0.42795486124700005
3/31/2016 14:00,0.306,0,0.034699,0.850700839,0.42795486124700005
3/31/2016 15:00,0.159,0,0.053771000000000006,0.851371636,0.42795486124700005
3/31/2016 16:00,0.039,0,0.159891,0.852042434,0.42795486124700005
3/31/2016 17:00,0.0,0,0.317673,0.852713232,0.42795486124700005
3/31/2016 18:00,0.0,0,0.36848800000000004,0.85338403,0.42795486124700005
3/31/2016 19:00,0.0,0,0.380148,0.854054828,0.42795486124700005
3/31/2016 20:00,0.0,0,0.390787,0.8547256259999999,0.42795486124700005
3/31/2016 21:00,0.0,0,0.368075,0.855396424,0.42795486124700005
3/31/2016 22:00,0.0,0,0.329433,0.8560672220000001,0.42795486124700005
3/31/2016 23:00,0.0,0,0.250375,0.85673802,0.42795486124700005
4/1/2016 0:00,0.0,0,0.170208,0.857408818,0.42795486124700005
4/1/2016 1:00,0.0,0,0.116754,0.85663586,0.42795486124700005
4/1/2016 2:00,0.0,0,0.075848,0.855862902,0.42795486124700005
4/1/2016 3:00,0.0,0,0.038629000000000004,0.855089944,0.42795486124700005
4/1/2016 4:00,0.001,0,0.012164,0.854316986,0.42795486124700005
4/1/2016 5:00,0.028999999999999998,0,0.000204,0.853544028,0.42795486124700005
4/1/2016 6:00,0.086,0,0.000383,0.85277107,0.42795486124700005
4/1/2016 7:00,0.166,0,0.037946,0.8519981120000001,0.42795486124700005
4/1/2016 8:00,0.24600000000000002,0,0.123356,0.8512251540000001,0.42795486124700005
4/1/2016 9:00,0.34,0,0.222034,0.850452196,0.42795486124700005
4/1/2016 10:00,0.402,0,0.372187,0.849679238,0.42795486124700005
4/1/2016 11:00,0.41,0,0.472285,0.84890628,0.42795486124700005
4/1/2016 12:00,0.35,0,0.505215,0.848133322,0.33743110219300004
4/1/2016 13:00,0.24,0,0.526913,0.847360364,0.329003593729
4/1/2016 14:00,0.17,0,0.525119,0.8465874059999999,0.35301375159299997
4/1/2016 15:00,0.10099999999999999,0,0.48965699999999995,0.8458144479999999,0.439553921094
4/1/2016 16:00,0.026000000000000002,0,0.374769,0.8450414890000001,0.562290771038
4/1/2016 17:00,0.0,0,0.25787899999999997,0.844268531,0.653210241906
4/1/2016 18:00,0.0,0,0.204515,0.843495573,0.689114709611
4/1/2016 19:00,0.0,0,0.18868900000000002,0.842722615,0.7403049500409999
4/1/2016 20:00,0.0,0,0.167326,0.841949657,0.8393094166769999
4/1/2016 21:00,0.0,0,0.15701199999999998,0.841176699,0.8941515295450001
4/1/2016 22:00,0.0,0,0.154952,0.8404037409999999,0.903981333382
4/1/2016 23:00,0.0,0,0.141121,0.8396307829999999,0.892986875174
4/2/2016 0:00,0.0,0,0.111001,0.838857825,0.871236918884
4/2/2016 1:00,0.0,0,0.102082,0.83772055,0.829087304866
4/2/2016 2:00,0.0,0,0.096467,0.8365832740000001,0.759358099672
4/2/2016 3:00,0.0,0,0.096734,0.835445998,0.6711137192209999
4/2/2016 4:00,0.01,0,0.099662,0.8343087220000001,0.564767301223
4/2/2016 5:00,0.15,0,0.07517,0.833171447,0.459759924336
4/2/2016 6:00,0.344,0,0.028981,0.832034171,0.45570746211999996
4/2/2016 7:00,0.512,0,0.091576,0.830896895,0.444670296849
4/2/2016 8:00,0.633,0,0.11489400000000001,0.8297596190000001,0.422292990704
4/2/2016 9:00,0.705,0,0.124608,0.828622344,0.40438225104900005
4/2/2016 10:00,0.7290000000000001,0,0.14981,0.827485068,0.35590250363000003
4/2/2016 11:00,0.705,0,0.18482,0.8263477920000001,0.32957499391199996
4/2/2016 12:00,0.629,0,0.21488000000000002,0.825210517,0.324358919872
4/2/2016 13:00,0.514,0,0.238223,0.8240732409999999,0.337591265602
4/2/2016 14:00,0.35700000000000004,0,0.250327,0.822935965,0.33224404774
4/2/2016 15:00,0.192,0,0.223887,0.8217986890000001,0.41068309162699995
4/2/2016 16:00,0.048,0,0.18737,0.820661414,0.544790212862
4/2/2016 17:00,0.0,0,0.214678,0.819524138,0.623608601094
4/2/2016 18:00,0.0,0,0.259705,0.818386862,0.675477111227
4/2/2016 19:00,0.0,0,0.292916,0.817249587,0.739337174039
4/2/2016 20:00,0.0,0,0.309169,0.8161123109999999,0.785619194722
4/2/2016 21:00,0.0,0,0.319681,0.814975035,0.810222271352
4/2/2016 22:00,0.0,0,0.334408,0.8138377590000001,0.8176228284829999
4/2/2016 23:00,0.0,0,0.344866,0.8127004840000001,0.812013511971
4/3/2016 0:00,0.0,0,0.345045,0.8115632079999999,0.8090196629090001
4/3/2016 1:00,0.0,0,0.334961,0.811444191,0.780676249285
4/3/2016 2:00,0.0,0,0.323759,0.811325174,0.733910339932
4/3/2016 3:00,0.0,0,0.32139,0.8112061559999999,0.6762465197390001
4/3/2016 4:00,0.013000000000000001,0,0.32038099999999997,0.8110871390000001,0.6016862799
4/3/2016 5:00,0.138,0,0.272527,0.810968122,0.53527740361
4/3/2016 6:00,0.308,0,0.21146900000000002,0.810849105,0.49235808876500003
4/3/2016 7:00,0.467,0,0.364598,0.810730087,0.44985850892499996
4/3/2016 8:00,0.585,0,0.464837,0.81061107,0.417741455417
4/3/2016 9:00,0.6559999999999999,0,0.45840600000000004,0.8104920529999999,0.421465714094
4/3/2016 10:00,0.679,0,0.424717,0.810373036,0.412100632545
4/3/2016 11:00,0.6559999999999999,0,0.392417,0.810254019,0.39336921215000004
4/3/2016 12:00,0.603,0,0.362157,0.8101350009999999,0.38094954156599997
4/3/2016 13:00,0.4920000000000001,0,0.33501,0.8100159840000001,0.37591586250299996
4/3/2016 14:00,0.34299999999999997,0,0.307775,0.809896967,0.40887835607199996
4/3/2016 15:00,0.18100000000000002,0,0.237316,0.80977795,0.490084056434
4/3/2016 16:00,0.045,0,0.239024,0.809658932,0.544804319792
4/3/2016 17:00,0.0,0,0.332715,0.809539915,0.558148893544
4/3/2016 18:00,0.0,0,0.376473,0.8094208979999999,0.626461995947
4/3/2016 19:00,0.0,0,0.361322,0.8093018809999999,0.653430048208
4/3/2016 20:00,0.0,0,0.34137,0.809182863,0.669503965107
4/3/2016 21:00,0.0,0,0.32945399999999997,0.8090638459999999,0.681940377385
4/3/2016 22:00,0.0,0,0.32714,0.8089448290000001,0.7022124979369999
4/3/2016 23:00,0.0,0,0.324291,0.808825812,0.726488664977
4/4/2016 0:00,0.0,0,0.32191,0.808706795,0.745075622462
4/4/2016 1:00,0.0,0,0.32421500000000003,0.809725198,0.732650136272
4/4/2016 2:00,0.0,0,0.325877,0.8107436020000001,0.712235214984
4/4/2016 3:00,0.0,0,0.31709699999999996,0.8117620059999999,0.689586011996
4/4/2016 4:00,0.012,0,0.29838000000000003,0.81278041,0.66073413968
4/4/2016 5:00,0.126,0,0.225927,0.8137988140000001,0.620146074273
4/4/2016 6:00,0.304,0,0.160715,0.814817217,0.608760219766
4/4/2016 7:00,0.465,0,0.175422,0.815835621,0.535546961256
4/4/2016 8:00,0.579,0,0.187756,0.816854025,0.458635765052
4/4/2016 9:00,0.643,0,0.183332,0.817872429,0.44909871600400003
4/4/2016 10:00,0.664,0,0.150867,0.818890833,0.45336313835600006
4/4/2016 11:00,0.639,0,0.098884,0.8199092370000001,0.44180608963699997
4/4/2016 12:00,0.575,0,0.053828999999999995,0.82092764,0.45498836995700004
4/4/2016 13:00,0.45899999999999996,0,0.023885,0.821946044,0.45544333353699995
4/4/2016 14:00,0.307,0,0.0076040000000000005,0.822964448,0.47620475891099995
4/4/2016 15:00,0.151,0,0.002385,0.823982852,0.522259492496
4/4/2016 16:00,0.033,0,0.000796,0.825001256,0.54787974037
4/4/2016 17:00,0.0,0,0.000227,0.8260196590000001,0.570206317232
4/4/2016 18:00,0.0,0,0.000361,0.8270380629999999,0.596378472516
4/4/2016 19:00,0.0,0,0.000714,0.828056467,0.616585233206
4/4/2016 20:00,0.0,0,0.001042,0.829074871,0.6467319236300001
4/4/2016 21:00,0.0,0,0.001628,0.830093275,0.6835633972319999
4/4/2016 22:00,0.0,0,0.004564,0.831111678,0.7104463330230001
4/4/2016 23:00,0.0,0,0.016683,0.832130082,0.722142719397
4/5/2016 0:00,0.0,0,0.044476999999999996,0.8331484859999999,0.744803191514
4/5/2016 1:00,0.0,0,0.091751,0.834931565,0.727942254337
4/5/2016 2:00,0.0,0,0.157687,0.836714643,0.7258005197740001
4/5/2016 3:00,0.0,0,0.19752999999999998,0.8384977220000001,0.707889931119
4/5/2016 4:00,0.015,0,0.197275,0.8402808,0.6823063862309999
4/5/2016 5:00,0.131,0,0.16117599999999999,0.842063879,0.634552797362
4/5/2016 6:00,0.298,0,0.12079200000000001,0.843846958,0.588953071036
4/5/2016 7:00,0.45299999999999996,0,0.10331199999999999,0.845630036,0.526460198342
4/5/2016 8:00,0.562,0,0.11283399999999999,0.847413115,0.48839223407899995
4/5/2016 9:00,0.628,0,0.10808499999999999,0.8491961929999999,0.453307761743
4/5/2016 10:00,0.648,0,0.08766399999999999,0.850979272,0.44758634514300005
4/5/2016 11:00,0.624,0,0.060042,0.852762351,0.444997678838
4/5/2016 12:00,0.575,0,0.031692000000000005,0.8545454290000001,0.449083811051
4/5/2016 13:00,0.47,0,0.013217,0.8563285079999999,0.47367993729099994
4/5/2016 14:00,0.326,0,0.004713,0.8581115859999999,0.496800367171
4/5/2016 15:00,0.171,0,0.002148,0.859894665,0.53662499047
4/5/2016 16:00,0.043,0,0.001158,0.8616777440000001,0.548026090532
4/5/2016 17:00,0.0,0,0.00042199999999999996,0.8634608220000001,0.5737487146320001
4/5/2016 18:00,0.0,0,0.000802,0.8652439009999999,0.644059232567
4/5/2016 19:00,0.0,0,0.006522,0.867026979,0.709537612169
4/5/2016 20:00,0.0,0,0.022172,0.868810058,0.7209668212170001
4/5/2016 21:00,0.0,0,0.034897000000000004,0.8705931370000001,0.7397698029459999
4/5/2016 22:00,0.0,0,0.038571,0.872376215,0.7385418271459999
4/5/2016 23:00,0.0,0,0.040938,0.874159294,0.757835775256
4/6/2016 0:00,0.0,0,0.035499,0.875942372,0.7611583896359999
4/6/2016 1:00,0.0,0,0.023530000000000002,0.8769904209999999,0.757450249399
4/6/2016 2:00,0.0,0,0.011877,0.878038471,0.7491389705060001
4/6/2016 3:00,0.0,0,0.000608,0.87908652,0.741538497759
4/6/2016 4:00,0.016,0,0.0,0.8801345690000001,0.722899566412
4/6/2016 5:00,0.126,0,0.060176,0.881182618,0.690711849799
4/6/2016 6:00,0.27699999999999997,0,0.234435,0.8822306670000001,0.657908159855
4/6/2016 7:00,0.419,0,0.425259,0.883278716,0.610180851333
4/6/2016 8:00,0.504,0,0.464034,0.884326765,0.584424039917
4/6/2016 9:00,0.546,0,0.445363,0.8853748140000001,0.5818348978360001
4/6/2016 10:00,0.561,0,0.40887199999999996,0.886422864,0.571858421675
4/6/2016 11:00,0.53,0,0.35694499999999996,0.8874709129999999,0.553245510737
4/6/2016 12:00,0.48100000000000004,0,0.294713,0.888518962,0.5603296171850001
4/6/2016 13:00,0.389,0,0.24076399999999998,0.8895670109999999,0.578925764998
4/6/2016 14:00,0.266,0,0.196665,0.89061506,0.58729687424
4/6/2016 15:00,0.134,0,0.148971,0.891663109,0.625133661159
4/6/2016 16:00,0.03,0,0.093314,0.892711158,0.658018138153
4/6/2016 17:00,0.0,0,0.07964500000000001,0.893759207,0.686667946693
4/6/2016 18:00,0.0,0,0.052795,0.8948072570000001,0.7240509027490001
4/6/2016 19:00,0.0,0,0.031475,0.895855306,0.7717028875040001
4/6/2016 20:00,0.0,0,0.024025,0.896903355,0.787629358915
4/6/2016 21:00,0.0,0,0.027926,0.8979514040000001,0.79645409382
4/6/2016 22:00,0.0,0,0.037601,0.898999453,0.796006671725
4/6/2016 23:00,0.0,0,0.042883,0.900047502,0.7753021524760001
4/7/2016 0:00,0.0,0,0.039376999999999995,0.9010955509999999,0.742414931443
4/7/2016 1:00,0.0,0,0.027529,0.9009176790000001,0.706955633173
4/7/2016 2:00,0.0,0,0.017249,0.900739808,0.634498017148
4/7/2016 3:00,0.0,0,0.011997,0.9005619359999999,0.542707641638
4/7/2016 4:00,0.01,0,0.007666,0.900384064,0.458238912116
4/7/2016 5:00,0.102,0,0.0014759999999999999,0.9002061920000001,0.447152651633
4/7/2016 6:00,0.248,0,0.0,0.90002832,0.476368594225
4/7/2016 7:00,0.39299999999999996,0,0.00011,0.899850448,0.498652068319
4/7/2016 8:00,0.485,0,0.001364,0.899672576,0.463998119634
4/7/2016 9:00,0.513,0,0.002788,0.8994947040000001,0.44293258292300003
4/7/2016 10:00,0.505,0,0.004058,0.899316832,0.397635589552
4/7/2016 11:00,0.473,0,0.003593,0.8991389609999999,0.373270077466
4/7/2016 12:00,0.414,0,0.001734,0.898961089,0.360575427786
4/7/2016 13:00,0.315,0,0.00043099999999999996,0.8987832170000001,0.369464518008
4/7/2016 14:00,0.209,0,0.00010800000000000001,0.898605345,0.424291784525
4/7/2016 15:00,0.102,0,0.003518,0.8984274729999999,0.518865179869
4/7/2016 16:00,0.025,0,0.039702999999999995,0.898249601,0.646871232988
4/7/2016 17:00,0.0,0,0.11417200000000001,0.8980717290000001,0.748065938668
4/7/2016 18:00,0.0,0,0.16673,0.897893857,0.7773504966249999
4/7/2016 19:00,0.0,0,0.18101,0.897715985,0.812467258133
4/7/2016 20:00,0.0,0,0.175441,0.897538113,0.839423626526
4/7/2016 21:00,0.0,0,0.174728,0.897360242,0.878692395359
4/7/2016 22:00,0.0,0,0.185918,0.89718237,0.874400714339
4/7/2016 23:00,0.0,0,0.1929,0.8970044979999999,0.862400652915
4/8/2016 0:00,0.0,0,0.214387,0.896826626,0.8294104518950001
4/8/2016 1:00,0.0,0,0.23505399999999999,0.89543039,0.7766488673
4/8/2016 2:00,0.0,0,0.24509699999999998,0.894034153,0.6993290948
4/8/2016 3:00,0.0,0,0.244585,0.8926379170000001,0.578224877998
4/8/2016 4:00,0.008,0,0.23303000000000001,0.8912416809999999,0.464317059343
4/8/2016 5:00,0.062,0,0.195078,0.8898454440000001,0.414529930032
4/8/2016 6:00,0.14800000000000002,0,0.210851,0.8884492079999999,0.417430970261
4/8/2016 7:00,0.255,0,0.262521,0.887052972,0.387862697664
4/8/2016 8:00,0.35100000000000003,0,0.26605999999999996,0.8856567359999999,0.385769393848
4/8/2016 9:00,0.42100000000000004,0,0.233589,0.884260499,0.367886760679
4/8/2016 10:00,0.414,0,0.211825,0.882864263,0.33930756658399996
4/8/2016 11:00,0.298,0,0.2051280000000001,0.881468027,0.34139417725000004
4/8/2016 12:00,0.18100000000000002,0,0.21218299999999998,0.88007179,0.336849380976
4/8/2016 13:00,0.109,0,0.268542,0.8786755540000001,0.334520282814
4/8/2016 14:00,0.07,0,0.33626,0.8772793179999999,0.40719846333400006
4/8/2016 15:00,0.036000000000000004,0,0.32419699999999996,0.875883082,0.490244796619
4/8/2016 16:00,0.008,0,0.310328,0.874486845,0.628867435372
4/8/2016 17:00,0.0,0,0.283035,0.873090609,0.794199810549
4/8/2016 18:00,0.0,0,0.268851,0.871694373,0.808009454319
4/8/2016 19:00,0.0,0,0.225677,0.870298137,0.822338568133
4/8/2016 20:00,0.0,0,0.200956,0.8689019,0.8751991849259999
4/8/2016 21:00,0.0,0,0.19430799999999998,0.8675056640000001,0.8842192755730001
4/8/2016 22:00,0.0,0,0.16306099999999998,0.866109428,0.9039453942419999
4/8/2016 23:00,0.0,0,0.154309,0.864713191,0.8998420436419999
4/9/2016 0:00,0.0,0,0.148775,0.863316955,0.868099035578
4/9/2016 1:00,0.0,0,0.157452,0.8611162259999999,0.818867095028
4/9/2016 2:00,0.0,0,0.163355,0.858915498,0.735282246824
4/9/2016 3:00,0.0,0,0.161865,0.8567147690000001,0.622617167103
4/9/2016 4:00,0.001,0,0.149881,0.85451404,0.513898560042
4/9/2016 5:00,0.02,0,0.152004,0.852313311,0.462894420094
4/9/2016 6:00,0.055,0,0.17152,0.8501125820000001,0.441056799783
4/9/2016 7:00,0.1,0,0.219379,0.847911854,0.425023588793
4/9/2016 8:00,0.151,0,0.25045500000000004,0.845711125,0.401996031083
4/9/2016 9:00,0.184,0,0.258472,0.843510396,0.411816743144
4/9/2016 10:00,0.201,0,0.253904,0.841309667,0.38706278180799997
4/9/2016 11:00,0.2,0,0.24475100000000002,0.839108939,0.38010087501100004
4/9/2016 12:00,0.184,0,0.230496,0.83690821,0.364426560253
4/9/2016 13:00,0.145,0,0.237081,0.8347074809999999,0.357638815369
4/9/2016 14:00,0.08800000000000001,0,0.250945,0.832506752,0.39566656808600004
4/9/2016 15:00,0.040999999999999995,0,0.257954,0.830306023,0.48388843404700005
4/9/2016 16:00,0.009000000000000001,0,0.238994,0.828105295,0.579202690501
4/9/2016 17:00,0.0,0,0.235934,0.825904566,0.636298105953
4/9/2016 18:00,0.0,0,0.22162600000000002,0.823703837,0.7012307876039999
4/9/2016 19:00,0.0,0,0.216549,0.8215031079999999,0.767038123962
4/9/2016 20:00,0.0,0,0.19394,0.819302379,0.8003055660889999
4/9/2016 21:00,0.0,0,0.182903,0.817101651,0.832363046141
4/9/2016 22:00,0.0,0,0.179802,0.8149009220000001,0.866560357861
4/9/2016 23:00,0.0,0,0.167925,0.812700193,0.8667342252179999
4/10/2016 0:00,0.0,0,0.16831500000000002,0.8104994640000001,0.84700379736
4/10/2016 1:00,0.0,0,0.169324,0.808499713,0.805964282623
4/10/2016 2:00,0.0,0,0.175214,0.8064999620000001,0.7444672760400001
4/10/2016 3:00,0.0,0,0.179607,0.8045002109999999,0.64533710287
4/10/2016 4:00,0.005,0,0.182988,0.80250046,0.527780195537
4/10/2016 5:00,0.048,0,0.18288,0.800500709,0.44411792299999997
4/10/2016 6:00,0.11699999999999999,0,0.187593,0.798500958,0.43171050514700005
4/10/2016 7:00,0.185,0,0.211337,0.796501207,0.40954978770000006
4/10/2016 8:00,0.23600000000000002,0,0.230568,0.794501456,0.39368703012199996
4/10/2016 9:00,0.24,0,0.245444,0.792501705,0.37213490053900006
4/10/2016 10:00,0.247,0,0.254655,0.790501954,0.361863932519
4/10/2016 11:00,0.254,0,0.258498,0.788502204,0.335128259897
4/10/2016 12:00,0.221,0,0.257015,0.786502453,0.324406028004
4/10/2016 13:00,0.188,0,0.254589,0.784502702,0.35315693889899996
4/10/2016 14:00,0.13699999999999998,0,0.248627,0.7825029509999999,0.363996944635
4/10/2016 15:00,0.075,0,0.23523200000000002,0.7805032,0.43691385165700003
4/10/2016 16:00,0.022000000000000002,0,0.190399,0.778503449,0.575505807276
4/10/2016 17:00,0.0,0,0.17765999999999998,0.776503698,0.635963354774
4/10/2016 18:00,0.0,0,0.210538,0.774503947,0.687334676208
4/10/2016 19:00,0.0,0,0.20992,0.772504196,0.7256606791179999
4/10/2016 20:00,0.0,0,0.191646,0.770504445,0.7604368090539999
4/10/2016 21:00,0.0,0,0.18748099999999998,0.7685046940000001,0.7778324727760001
4/10/2016 22:00,0.0,0,0.19514600000000001,0.7665049429999999,0.786893523871
4/10/2016 23:00,0.0,0,0.182173,0.764505192,0.781892371007
4/11/2016 0:00,0.0,0,0.169452,0.762505441,0.780707971806
4/11/2016 1:00,0.0,0,0.169017,0.760962867,0.7776791866480001
4/11/2016 2:00,0.0,0,0.164522,0.759420293,0.747818393349
4/11/2016 3:00,0.0,0,0.15673900000000002,0.75787772,0.7063462557019999
4/11/2016 4:00,0.005,0,0.14006400000000002,0.756335146,0.654861906695
4/11/2016 5:00,0.057999999999999996,0,0.100893,0.754792572,0.5748915815460001
4/11/2016 6:00,0.152,0,0.108774,0.7532499990000001,0.49009093530500003
4/11/2016 7:00,0.256,0,0.10328299999999999,0.751707425,0.40300120858099997
4/11/2016 8:00,0.327,0,0.07813400000000001,0.750164851,0.364508851224
4/11/2016 9:00,0.35100000000000003,0,0.053888,0.7486222779999999,0.372554652336
4/11/2016 10:00,0.36200000000000004,0,0.046473,0.747079704,0.425859639455
4/11/2016 11:00,0.368,0,0.044842,0.74553713,0.43228983802
4/11/2016 12:00,0.33899999999999997,0,0.039155,0.743994556,0.43745379313199995
4/11/2016 13:00,0.29,0,0.033469,0.7424519829999999,0.413552203719
4/11/2016 14:00,0.21100000000000002,0,0.029370999999999998,0.740909409,0.48380064494099995
4/11/2016 15:00,0.106,0,0.030593000000000002,0.739366835,0.530859724005
4/11/2016 16:00,0.034,0,0.044485000000000004,0.7378242620000001,0.55136952709
4/11/2016 17:00,0.0,0,0.085754,0.7362816879999999,0.597820401487
4/11/2016 18:00,0.0,0,0.122842,0.734739114,0.638149117947
4/11/2016 19:00,0.0,0,0.115203,0.733196541,0.644253680832
4/11/2016 20:00,0.0,0,0.081537,0.7316539670000001,0.653510922378
4/11/2016 21:00,0.0,0,0.032132,0.7301113929999999,0.673374207524
4/11/2016 22:00,0.0,0,0.004249,0.728568819,0.733785412343
4/11/2016 23:00,0.0,0,8.4e-05,0.727026246,0.741313441605
4/12/2016 0:00,0.0,0,0.0,0.7254836720000001,0.739113589073
4/12/2016 1:00,0.0,0,0.0,0.72429132,0.730082738397
4/12/2016 2:00,0.0,0,0.0,0.723098968,0.7121198426209999
4/12/2016 3:00,0.0,0,4e-06,0.721906616,0.6846459782100001
4/12/2016 4:00,0.009000000000000001,0,7.000000000000003e-06,0.720714264,0.663552375632
4/12/2016 5:00,0.064,0,0.0,0.719521912,0.628790585323
4/12/2016 6:00,0.16,0,0.0,0.71832956,0.57306233948
4/12/2016 7:00,0.315,0,9e-06,0.7171372079999999,0.510247249602
4/12/2016 8:00,0.479,0,0.000519,0.7159448559999999,0.49798730204499997
4/12/2016 9:00,0.5770000000000001,0,0.001198,0.7147525029999999,0.507309146034
4/12/2016 10:00,0.6,0,0.0013650000000000001,0.7135601509999999,0.49111052912500003
4/12/2016 11:00,0.562,0,0.002503,0.712367799,0.515642113681
4/12/2016 12:00,0.515,0,0.008676,0.711175447,0.536925100045
4/12/2016 13:00,0.413,0,0.024453,0.709983095,0.543237780587
4/12/2016 14:00,0.287,0,0.036523,0.708790743,0.571645651558
4/12/2016 15:00,0.134,0,0.032017000000000004,0.707598391,0.61045685406
4/12/2016 16:00,0.042,0,0.014468,0.7064060390000001,0.683291724601
4/12/2016 17:00,0.0,0,0.0038450000000000003,0.705213687,0.725807944007
4/12/2016 18:00,0.0,0,0.00045,0.704021335,0.756601720717
4/12/2016 19:00,0.0,0,3e-06,0.702828983,0.8116078308750001
4/12/2016 20:00,0.0,0,0.0,0.701636631,0.824505781777
4/12/2016 21:00,0.0,0,0.0,0.7004442790000001,0.822147824752
4/12/2016 22:00,0.0,0,5.6999999999999996e-05,0.699251927,0.82034974027
4/12/2016 23:00,0.0,0,0.000575,0.698059575,0.7968960241099999
4/13/2016 0:00,0.0,0,0.001891,0.6968672220000001,0.7821687773720001
4/13/2016 1:00,0.0,0,0.0032530000000000002,0.69584504,0.740619629557
4/13/2016 2:00,0.0,0,0.004692,0.694822858,0.681111959726
4/13/2016 3:00,0.0,0,0.009368000000000001,0.693800676,0.6155597741800001
4/13/2016 4:00,0.021,0,0.019685,0.692778494,0.531712828718
4/13/2016 5:00,0.132,0,0.018472,0.691756312,0.480735157936
4/13/2016 6:00,0.319,0,0.006714,0.69073413,0.506037384071
4/13/2016 7:00,0.48700000000000004,0,0.007981,0.689711948,0.548469685107
4/13/2016 8:00,0.601,0,0.008723,0.688689765,0.536462371295
4/13/2016 9:00,0.665,0,0.009725,0.687667583,0.530479825624
4/13/2016 10:00,0.684,0,0.012191,0.6866454009999999,0.492048602043
4/13/2016 11:00,0.654,0,0.015455000000000003,0.685623219,0.434066427257
4/13/2016 12:00,0.584,0,0.017307,0.6846010370000001,0.402705936263
4/13/2016 13:00,0.475,0,0.015022999999999996,0.683578855,0.387297055494
4/13/2016 14:00,0.337,0,0.010213,0.682556673,0.393536736312
4/13/2016 15:00,0.183,0,0.006282,0.68153449,0.446990527217
4/13/2016 16:00,0.061,0,0.003713,0.680512308,0.552977074069
4/13/2016 17:00,0.001,0,0.008968,0.6794901259999999,0.666245366362
4/13/2016 18:00,0.0,0,0.02334,0.6784679440000001,0.793537175425
4/13/2016 19:00,0.0,0,0.038186000000000005,0.6774457620000001,0.857897228214
4/13/2016 20:00,0.0,0,0.045469,0.67642358,0.868874296234
4/13/2016 21:00,0.0,0,0.021652,0.675401398,0.875297935061
4/13/2016 22:00,0.0,0,0.0017809999999999996,0.674379215,0.887953205908
4/13/2016 23:00,0.0,0,4.1e-05,0.6733570329999999,0.901633345537
4/14/2016 0:00,0.0,0,0.035552,0.6723348509999999,0.878388436646
4/14/2016 1:00,0.0,0,0.142583,0.67165795,0.832508603365
4/14/2016 2:00,0.0,0,0.256262,0.670981048,0.7570428274259999
4/14/2016 3:00,0.0,0,0.281952,0.6703041470000001,0.657733410791
4/14/2016 4:00,0.032,0,0.262518,0.669627246,0.5326022565199999
4/14/2016 5:00,0.149,0,0.254794,0.668950344,0.466160950678
4/14/2016 6:00,0.27699999999999997,0,0.325019,0.668273443,0.521541397193
