,PHOT,WTOF,WTON,HROR,BEVS
4/4/2016 21:00,0.0,0,0.42372200000000004,0.07675913,0.6835633972319999
4/4/2016 22:00,0.0,0,0.393801,0.076721418,0.7104463330230001
4/4/2016 23:00,0.0,0,0.36051500000000003,0.076683707,0.722142719397
4/5/2016 0:00,0.0,0,0.301712,0.076645995,0.744803191514
4/5/2016 1:00,0.0,0,0.27671399999999996,0.076610142,0.727942254337
4/5/2016 2:00,0.0,0,0.257248,0.076574288,0.7258005197740001
4/5/2016 3:00,0.0,0,0.239393,0.076538434,0.707889931119
4/5/2016 4:00,0.019,0,0.21570300000000006,0.076502581,0.6823063862309999
4/5/2016 5:00,0.1,0,0.17638099999999998,0.076466727,0.634552797362
4/5/2016 6:00,0.191,0,0.13104000000000002,0.076430873,0.588953071036
4/5/2016 7:00,0.26,0,0.131938,0.07639501900000001,0.526460198342
4/5/2016 8:00,0.294,0,0.14708,0.07635916599999999,0.48839223407899995
4/5/2016 9:00,0.293,0,0.164164,0.076323312,0.453307761743
4/5/2016 10:00,0.28,0,0.20122400000000001,0.076287458,0.44758634514300005
4/5/2016 11:00,0.255,0,0.25045,0.076251604,0.444997678838
4/5/2016 12:00,0.20600000000000002,0,0.272109,0.076215751,0.449083811051
4/5/2016 13:00,0.141,0,0.269583,0.076179897,0.47367993729099994
4/5/2016 14:00,0.084,0,0.297377,0.076144043,0.496800367171
4/5/2016 15:00,0.038,0,0.343658,0.076108189,0.53662499047
4/5/2016 16:00,0.006999999999999999,0,0.40413000000000004,0.07607233599999999,0.548026090532
4/5/2016 17:00,0.0,0,0.45992799999999995,0.076036482,0.5737487146320001
4/5/2016 18:00,0.0,0,0.471418,0.076000628,0.644059232567
4/5/2016 19:00,0.0,0,0.46670500000000004,0.075964775,0.709537612169
4/5/2016 20:00,0.0,0,0.482049,0.075928921,0.7209668212170001
4/5/2016 21:00,0.0,0,0.463233,0.07589306700000001,0.7397698029459999
4/5/2016 22:00,0.0,0,0.44902299999999995,0.07585721299999999,0.7385418271459999
4/5/2016 23:00,0.0,0,0.440388,0.07582136,0.757835775256
4/6/2016 0:00,0.0,0,0.43501999999999996,0.075785506,0.7611583896359999
4/6/2016 1:00,0.0,0,0.42398,0.075746106,0.757450249399
4/6/2016 2:00,0.0,0,0.41071499999999994,0.075706705,0.7491389705060001
4/6/2016 3:00,0.0,0,0.359797,0.075667305,0.741538497759
4/6/2016 4:00,0.013999999999999999,0,0.258666,0.075627905,0.722899566412
4/6/2016 5:00,0.061,0,0.172469,0.075588505,0.690711849799
4/6/2016 6:00,0.135,0,0.15016600000000002,0.075549104,0.657908159855
4/6/2016 7:00,0.266,0,0.296324,0.075509704,0.610180851333
4/6/2016 8:00,0.382,0,0.43021099999999995,0.075470304,0.584424039917
4/6/2016 9:00,0.39299999999999996,0,0.489763,0.075430903,0.5818348978360001
4/6/2016 10:00,0.33399999999999996,0,0.444405,0.075391503,0.571858421675
4/6/2016 11:00,0.22,0,0.4243270000000001,0.075352103,0.553245510737
4/6/2016 12:00,0.13699999999999998,0,0.468765,0.075312703,0.5603296171850001
4/6/2016 13:00,0.138,0,0.5146569999999999,0.075273302,0.578925764998
4/6/2016 14:00,0.154,0,0.5280279999999999,0.075233902,0.58729687424
4/6/2016 15:00,0.095,0,0.448533,0.075194502,0.625133661159
4/6/2016 16:00,0.022000000000000002,0,0.374739,0.075155102,0.658018138153
4/6/2016 17:00,0.0,0,0.342519,0.07511570099999999,0.686667946693
4/6/2016 18:00,0.0,0,0.31766,0.075076301,0.7240509027490001
4/6/2016 19:00,0.0,0,0.28269299999999997,0.075036901,0.7717028875040001
4/6/2016 20:00,0.0,0,0.248425,0.074997501,0.787629358915
4/6/2016 21:00,0.0,0,0.210614,0.0749581,0.79645409382
4/6/2016 22:00,0.0,0,0.170783,0.0749187,0.796006671725
4/6/2016 23:00,0.0,0,0.142307,0.0748793,0.7753021524760001
4/7/2016 0:00,0.0,0,0.142149,0.074839899,0.742414931443
4/7/2016 1:00,0.0,0,0.182597,0.074806359,0.706955633173
4/7/2016 2:00,0.0,0,0.233013,0.074772819,0.634498017148
4/7/2016 3:00,0.0,0,0.26373,0.074739279,0.542707641638
4/7/2016 4:00,0.013999999999999999,0,0.26360100000000003,0.07470573900000001,0.458238912116
4/7/2016 5:00,0.061,0,0.250244,0.07467219900000001,0.447152651633
4/7/2016 6:00,0.19,0,0.298263,0.07463865900000001,0.476368594225
4/7/2016 7:00,0.38299999999999995,0,0.370517,0.074605119,0.498652068319
4/7/2016 8:00,0.5379999999999999,0,0.47708,0.074571579,0.463998119634
4/7/2016 9:00,0.618,0,0.5258109999999999,0.074538039,0.44293258292300003
4/7/2016 10:00,0.621,0,0.523738,0.074504499,0.397635589552
4/7/2016 11:00,0.579,0,0.476315,0.074470959,0.373270077466
4/7/2016 12:00,0.48100000000000004,0,0.393156,0.074437419,0.360575427786
4/7/2016 13:00,0.33799999999999997,0,0.296215,0.074403879,0.369464518008
4/7/2016 14:00,0.205,0,0.193982,0.07437033900000001,0.424291784525
4/7/2016 15:00,0.10300000000000001,0,0.11924000000000001,0.07433679900000001,0.518865179869
4/7/2016 16:00,0.018000000000000002,0,0.074752,0.07430325900000001,0.646871232988
4/7/2016 17:00,0.0,0,0.051378999999999994,0.074269719,0.748065938668
4/7/2016 18:00,0.0,0,0.033706,0.074236179,0.7773504966249999
4/7/2016 19:00,0.0,0,0.023965,0.074202639,0.812467258133
4/7/2016 20:00,0.0,0,0.021178,0.074169099,0.839423626526
4/7/2016 21:00,0.0,0,0.018201,0.074135559,0.878692395359
4/7/2016 22:00,0.0,0,0.017804,0.07410201799999999,0.874400714339
4/7/2016 23:00,0.0,0,0.021580000000000002,0.074068478,0.862400652915
4/8/2016 0:00,0.0,0,0.023906999999999998,0.074034938,0.8294104518950001
4/8/2016 1:00,0.0,0,0.030761,0.074002817,0.7766488673
4/8/2016 2:00,0.0,0,0.045732,0.073970696,0.6993290948
4/8/2016 3:00,0.0,0,0.067238,0.073938574,0.578224877998
4/8/2016 4:00,0.022000000000000002,0,0.08543400000000001,0.073906453,0.464317059343
4/8/2016 5:00,0.078,0,0.07096799999999999,0.073874331,0.414529930032
4/8/2016 6:00,0.136,0,0.059015,0.07384221,0.417430970261
4/8/2016 7:00,0.228,0,0.075084,0.073810088,0.387862697664
4/8/2016 8:00,0.304,0,0.10738900000000001,0.073777967,0.385769393848
4/8/2016 9:00,0.314,0,0.127865,0.073745845,0.367886760679
4/8/2016 10:00,0.293,0,0.13675199999999998,0.07371372400000001,0.33930756658399996
4/8/2016 11:00,0.295,0,0.14639000000000002,0.073681603,0.34139417725000004
4/8/2016 12:00,0.32,0,0.162159,0.073649481,0.336849380976
4/8/2016 13:00,0.28800000000000003,0,0.178873,0.07361736,0.334520282814
4/8/2016 14:00,0.212,0,0.165499,0.073585238,0.40719846333400006
4/8/2016 15:00,0.111,0,0.12668,0.073553117,0.490244796619
4/8/2016 16:00,0.023,0,0.088713,0.073520995,0.628867435372
4/8/2016 17:00,0.0,0,0.06854500000000001,0.07348887400000001,0.794199810549
4/8/2016 18:00,0.0,0,0.055963,0.073456753,0.808009454319
4/8/2016 19:00,0.0,0,0.051006,0.07342463099999999,0.822338568133
4/8/2016 20:00,0.0,0,0.049832,0.07339251,0.8751991849259999
4/8/2016 21:00,0.0,0,0.049014,0.073360388,0.8842192755730001
4/8/2016 22:00,0.0,0,0.048506,0.073328267,0.9039453942419999
4/8/2016 23:00,0.0,0,0.048631,0.073296145,0.8998420436419999
4/9/2016 0:00,0.0,0,0.047550999999999996,0.073264024,0.868099035578
4/9/2016 1:00,0.0,0,0.045556,0.07323441900000001,0.818867095028
4/9/2016 2:00,0.0,0,0.041748,0.073204814,0.735282246824
4/9/2016 3:00,0.0,0,0.039809,0.073175209,0.622617167103
4/9/2016 4:00,0.026000000000000002,0,0.037777,0.073145604,0.513898560042
4/9/2016 5:00,0.10300000000000001,0,0.022703,0.073115999,0.462894420094
4/9/2016 6:00,0.213,0,0.021824,0.073086393,0.441056799783
4/9/2016 7:00,0.324,0,0.028630000000000006,0.073056788,0.425023588793
4/9/2016 8:00,0.409,0,0.03584,0.073027183,0.401996031083
4/9/2016 9:00,0.48,0,0.048518,0.072997578,0.411816743144
4/9/2016 10:00,0.532,0,0.06619,0.07296797299999999,0.38706278180799997
4/9/2016 11:00,0.532,0,0.087464,0.072938368,0.38010087501100004
4/9/2016 12:00,0.48200000000000004,0,0.10835999999999996,0.072908763,0.364426560253
4/9/2016 13:00,0.387,0,0.127742,0.072879158,0.357638815369
4/9/2016 14:00,0.258,0,0.142596,0.072849553,0.39566656808600004
4/9/2016 15:00,0.12300000000000001,0,0.140355,0.072819948,0.48388843404700005
4/9/2016 16:00,0.026000000000000002,0,0.16134,0.072790343,0.579202690501
4/9/2016 17:00,0.0,0,0.20924299999999998,0.07276073799999999,0.636298105953
4/9/2016 18:00,0.0,0,0.23167800000000002,0.072731132,0.7012307876039999
4/9/2016 19:00,0.0,0,0.23643699999999998,0.072701527,0.767038123962
4/9/2016 20:00,0.0,0,0.238998,0.072671922,0.8003055660889999
4/9/2016 21:00,0.0,0,0.23977800000000002,0.072642317,0.832363046141
4/9/2016 22:00,0.0,0,0.24661599999999997,0.072612712,0.866560357861
4/9/2016 23:00,0.0,0,0.262034,0.07258310700000001,0.8667342252179999
4/10/2016 0:00,0.0,0,0.27125,0.072553502,0.84700379736
4/10/2016 1:00,0.0,0,0.281955,0.072501233,0.805964282623
4/10/2016 2:00,0.0,0,0.279524,0.072448964,0.7444672760400001
4/10/2016 3:00,0.0,0,0.253607,0.072396695,0.64533710287
4/10/2016 4:00,0.022000000000000002,0,0.23067800000000002,0.07234442599999999,0.527780195537
4/10/2016 5:00,0.091,0,0.184899,0.072292156,0.44411792299999997
4/10/2016 6:00,0.192,0,0.21282600000000002,0.072239887,0.43171050514700005
4/10/2016 7:00,0.297,0,0.26226700000000003,0.072187618,0.40954978770000006
4/10/2016 8:00,0.391,0,0.300871,0.072135349,0.39368703012199996
4/10/2016 9:00,0.445,0,0.312814,0.07208308,0.37213490053900006
4/10/2016 10:00,0.47100000000000003,0,0.31604699999999997,0.072030811,0.361863932519
4/10/2016 11:00,0.457,0,0.32259899999999997,0.071978542,0.335128259897
4/10/2016 12:00,0.40299999999999997,0,0.336595,0.071926273,0.324406028004
4/10/2016 13:00,0.321,0,0.35286,0.071874004,0.35315693889899996
4/10/2016 14:00,0.22,0,0.368729,0.071821734,0.363996944635
4/10/2016 15:00,0.113,0,0.368782,0.071769465,0.43691385165700003
4/10/2016 16:00,0.026000000000000002,0,0.374317,0.071717196,0.575505807276
4/10/2016 17:00,0.0,0,0.41677200000000003,0.071664927,0.635963354774
4/10/2016 18:00,0.0,0,0.427176,0.071612658,0.687334676208
4/10/2016 19:00,0.0,0,0.407377,0.071560389,0.7256606791179999
4/10/2016 20:00,0.0,0,0.389202,0.07150812,0.7604368090539999
4/10/2016 21:00,0.0,0,0.373343,0.071455851,0.7778324727760001
4/10/2016 22:00,0.0,0,0.35266,0.07140358200000001,0.786893523871
4/10/2016 23:00,0.0,0,0.333376,0.071351313,0.781892371007
4/11/2016 0:00,0.0,0,0.31645700000000004,0.07129904299999999,0.780707971806
4/11/2016 1:00,0.0,0,0.301592,0.071226238,0.7776791866480001
4/11/2016 2:00,0.0,0,0.300358,0.071153433,0.747818393349
4/11/2016 3:00,0.0,0,0.304612,0.07108062799999999,0.7063462557019999
4/11/2016 4:00,0.048,0,0.289594,0.071007823,0.654861906695
4/11/2016 5:00,0.198,0,0.236443,0.070935017,0.5748915815460001
4/11/2016 6:00,0.361,0,0.286062,0.07086221200000001,0.49009093530500003
4/11/2016 7:00,0.503,0,0.371544,0.070789407,0.40300120858099997
4/11/2016 8:00,0.604,0,0.403541,0.070716602,0.364508851224
4/11/2016 9:00,0.6629999999999999,0,0.360725,0.07064379700000001,0.372554652336
4/11/2016 10:00,0.679,0,0.306396,0.070570991,0.425859639455
4/11/2016 11:00,0.648,0,0.267339,0.07049818599999999,0.43228983802
4/11/2016 12:00,0.5760000000000001,0,0.242465,0.070425381,0.43745379313199995
4/11/2016 13:00,0.455,0,0.23298899999999997,0.070352576,0.413552203719
4/11/2016 14:00,0.306,0,0.235172,0.07027977099999999,0.48380064494099995
4/11/2016 15:00,0.154,0,0.21383899999999997,0.070206965,0.530859724005
4/11/2016 16:00,0.037000000000000005,0,0.255309,0.07013416,0.55136952709
4/11/2016 17:00,0.0,0,0.36571,0.070061355,0.597820401487
4/11/2016 18:00,0.0,0,0.408476,0.06998855,0.638149117947
4/11/2016 19:00,0.0,0,0.38081,0.069915745,0.644253680832
4/11/2016 20:00,0.0,0,0.337528,0.069842939,0.653510922378
4/11/2016 21:00,0.0,0,0.302126,0.069770134,0.673374207524
4/11/2016 22:00,0.0,0,0.266691,0.069697329,0.733785412343
4/11/2016 23:00,0.0,0,0.229616,0.06962452400000001,0.741313441605
4/12/2016 0:00,0.0,0,0.197993,0.069551719,0.739113589073
4/12/2016 1:00,0.0,0,0.169983,0.069468054,0.730082738397
4/12/2016 2:00,0.0,0,0.150179,0.06938439,0.7121198426209999
4/12/2016 3:00,0.0,0,0.140381,0.06930072599999999,0.6846459782100001
4/12/2016 4:00,0.023,0,0.115373,0.069217061,0.663552375632
4/12/2016 5:00,0.095,0,0.067915,0.069133397,0.628790585323
4/12/2016 6:00,0.212,0,0.051887,0.069049732,0.57306233948
4/12/2016 7:00,0.313,0,0.06875099999999999,0.06896606799999999,0.510247249602
4/12/2016 8:00,0.39399999999999996,0,0.116132,0.06888240400000001,0.49798730204499997
4/12/2016 9:00,0.431,0,0.12497799999999999,0.068798739,0.507309146034
4/12/2016 10:00,0.446,0,0.10743299999999999,0.068715075,0.49111052912500003
4/12/2016 11:00,0.415,0,0.09135900000000001,0.06863141099999999,0.515642113681
4/12/2016 12:00,0.33899999999999997,0,0.077612,0.06854774599999999,0.536925100045
4/12/2016 13:00,0.255,0,0.070904,0.068464082,0.543237780587
4/12/2016 14:00,0.162,0,0.07319099999999999,0.068380418,0.571645651558
4/12/2016 15:00,0.078,0,0.084565,0.068296753,0.61045685406
4/12/2016 16:00,0.017,0,0.127532,0.068213089,0.683291724601
4/12/2016 17:00,0.0,0,0.19056199999999998,0.068129425,0.725807944007
4/12/2016 18:00,0.0,0,0.217704,0.06804576,0.756601720717
4/12/2016 19:00,0.0,0,0.215662,0.067962096,0.8116078308750001
4/12/2016 20:00,0.0,0,0.208779,0.067878432,0.824505781777
4/12/2016 21:00,0.0,0,0.208427,0.067794767,0.822147824752
4/12/2016 22:00,0.0,0,0.209623,0.067711103,0.82034974027
4/12/2016 23:00,0.0,0,0.206114,0.067627439,0.7968960241099999
4/13/2016 0:00,0.0,0,0.190957,0.067543774,0.7821687773720001
4/13/2016 1:00,0.0,0,0.177809,0.067462137,0.740619629557
4/13/2016 2:00,0.0,0,0.170905,0.06738049900000001,0.681111959726
4/13/2016 3:00,0.0,0,0.166916,0.067298861,0.6155597741800001
4/13/2016 4:00,0.013000000000000001,0,0.15273299999999998,0.06721722299999999,0.531712828718
4/13/2016 5:00,0.039,0,0.11976300000000001,0.067135586,0.480735157936
4/13/2016 6:00,0.065,0,0.097803,0.067053948,0.506037384071
4/13/2016 7:00,0.09300000000000001,0,0.093602,0.06697231,0.548469685107
4/13/2016 8:00,0.11699999999999999,0,0.104994,0.066890672,0.536462371295
4/13/2016 9:00,0.128,0,0.10824500000000001,0.066809035,0.530479825624
4/13/2016 10:00,0.124,0,0.10015,0.06672739700000001,0.492048602043
4/13/2016 11:00,0.11199999999999999,0,0.088232,0.066645759,0.434066427257
4/13/2016 12:00,0.091,0,0.0838,0.06656412099999999,0.402705936263
4/13/2016 13:00,0.07,0,0.084985,0.06648248400000001,0.387297055494
4/13/2016 14:00,0.05,0,0.099004,0.066400846,0.393536736312
4/13/2016 15:00,0.027000000000000003,0,0.129893,0.066319208,0.446990527217
4/13/2016 16:00,0.006,0,0.168769,0.06623757,0.552977074069
4/13/2016 17:00,0.0,0,0.183424,0.066155933,0.666245366362
4/13/2016 18:00,0.0,0,0.186013,0.066074295,0.793537175425
4/13/2016 19:00,0.0,0,0.19641,0.065992657,0.857897228214
4/13/2016 20:00,0.0,0,0.217889,0.065911019,0.868874296234
4/13/2016 21:00,0.0,0,0.24686799999999998,0.06582938099999999,0.875297935061
4/13/2016 22:00,0.0,0,0.274442,0.065747744,0.887953205908
4/13/2016 23:00,0.0,0,0.270546,0.065666106,0.901633345537
4/14/2016 0:00,0.0,0,0.274202,0.06558446799999999,0.878388436646
4/14/2016 1:00,0.0,0,0.28275900000000004,0.065508505,0.832508603365
4/14/2016 2:00,0.0,0,0.293315,0.065432542,0.7570428274259999
4/14/2016 3:00,0.0,0,0.301501,0.065356578,0.657733410791
4/14/2016 4:00,0.012,0,0.29305,0.065280615,0.5326022565199999
4/14/2016 5:00,0.057,0,0.302629,0.065204652,0.466160950678
4/14/2016 6:00,0.12,0,0.377349,0.065128688,0.521541397193
4/14/2016 7:00,0.17600000000000002,0,0.44941099999999995,0.065052725,0.532839553851
4/14/2016 8:00,0.22899999999999998,0,0.507584,0.06497676200000001,0.508802381626
4/14/2016 9:00,0.28800000000000003,0,0.5203909999999999,0.064900798,0.513854979139
4/14/2016 10:00,0.35700000000000004,0,0.486621,0.064824835,0.504835398676
4/14/2016 11:00,0.401,0,0.4497850000000001,0.064748872,0.47950486280500004
4/14/2016 12:00,0.389,0,0.42312799999999995,0.064672909,0.455096800918
4/14/2016 13:00,0.332,0,0.405921,0.064596945,0.458166725352
4/14/2016 14:00,0.23600000000000002,0,0.388925,0.064520982,0.450742562177
4/14/2016 15:00,0.138,0,0.352202,0.064445019,0.521915784089
4/14/2016 16:00,0.04,0,0.312152,0.064369055,0.579680058078
4/14/2016 17:00,0.0,0,0.321162,0.064293092,0.634069925454
4/14/2016 18:00,0.0,0,0.312564,0.064217129,0.745266335903
4/14/2016 19:00,0.0,0,0.280169,0.064141165,0.8532727509129999
4/14/2016 20:00,0.0,0,0.241139,0.064065202,0.932818752255
4/14/2016 21:00,0.0,0,0.206762,0.063989239,0.9355738703409999
4/14/2016 22:00,0.0,0,0.178269,0.06391327599999999,0.930928092901
4/14/2016 23:00,0.0,0,0.155039,0.06383731200000001,0.9191856066700002
4/15/2016 0:00,0.0,0,0.132245,0.06376134900000001,0.888066078578
4/15/2016 1:00,0.0,0,0.11234000000000001,0.063686416,0.8506665650890001
4/15/2016 2:00,0.0,0,0.091458,0.063611483,0.7769108376530001
4/15/2016 3:00,0.001,0,0.067091,0.06353655,0.67366150256
4/15/2016 4:00,0.054000000000000006,0,0.031477,0.063461616,0.563299172923
4/15/2016 5:00,0.21100000000000002,0,0.010012,0.063386683,0.46930223299999996
4/15/2016 6:00,0.4,0,0.00468,0.06331175,0.430447656823
4/15/2016 7:00,0.5479999999999999,0,0.001795,0.063236817,0.423192572635
4/15/2016 8:00,0.653,0,0.000886,0.063161884,0.38866326373899995
4/15/2016 9:00,0.713,0,0.0015550000000000002,0.063086951,0.401667259424
4/15/2016 10:00,0.725,0,0.004734,0.063012018,0.404445167377
4/15/2016 11:00,0.693,0,0.008388,0.062937085,0.394089087928
4/15/2016 12:00,0.62,0,0.012391,0.06286215099999999,0.352036858469
4/15/2016 13:00,0.505,0,0.015548,0.06278721799999999,0.364016172008
4/15/2016 14:00,0.35700000000000004,0,0.016252000000000003,0.062712285,0.380175245345
4/15/2016 15:00,0.201,0,0.016538999999999998,0.06263735200000001,0.403771901223
4/15/2016 16:00,0.064,0,0.022826,0.06256241900000001,0.478590477852
4/15/2016 17:00,0.001,0,0.052270000000000004,0.062487485999999995,0.560280914481
4/15/2016 18:00,0.0,0,0.133845,0.062412552999999996,0.585401473086
4/15/2016 19:00,0.0,0,0.263244,0.06233762,0.6167557447850001
4/15/2016 20:00,0.0,0,0.393485,0.062262686,0.652320608723
4/15/2016 21:00,0.0,0,0.444047,0.062187753,0.662736946698
4/15/2016 22:00,0.0,0,0.43281099999999995,0.06211282,0.6870835699410001
4/15/2016 23:00,0.0,0,0.4139890000000001,0.062037887,0.682653421649
4/16/2016 0:00,0.0,0,0.389385,0.061962954,0.6636630466879999
4/16/2016 1:00,0.0,0,0.36381399999999997,0.061905432999999996,0.6315580897649999
4/16/2016 2:00,0.0,0,0.343762,0.061847911,0.579050250054
4/16/2016 3:00,0.002,0,0.33775700000000003,0.06179039,0.506239986624
4/16/2016 4:00,0.047,0,0.314701,0.061732869,0.411660096202
4/16/2016 5:00,0.12,0,0.293747,0.061675347,0.301539258793
4/16/2016 6:00,0.18899999999999997,0,0.24287399999999998,0.061617825999999994,0.259454319903
4/16/2016 7:00,0.265,0,0.283149,0.061560305,0.264690832161
4/16/2016 8:00,0.35200000000000004,0,0.33608699999999997,0.061502783,0.282713916905
4/16/2016 9:00,0.381,0,0.30683,0.061445262,0.300380073997
4/16/2016 10:00,0.365,0,0.251929,0.06138774,0.308435584219
4/16/2016 11:00,0.35,0,0.207328,0.06133021900000001,0.303724446464
4/16/2016 12:00,0.321,0,0.180844,0.061272698,0.294202556302
4/16/2016 13:00,0.257,0,0.14893199999999998,0.061215175999999996,0.28042758708500004
4/16/2016 14:00,0.188,0,0.123456,0.061157655,0.321384959383
4/16/2016 15:00,0.10099999999999999,0,0.12207799999999999,0.061100134,0.41800474863700005
4/16/2016 16:00,0.031,0,0.20783600000000002,0.061042612,0.52890758548
4/16/2016 17:00,0.0,0,0.328016,0.060985091,0.578355456858
4/16/2016 18:00,0.0,0,0.37109899999999996,0.06092757,0.613392297944
4/16/2016 19:00,0.0,0,0.350933,0.060870047999999996,0.673655020961
4/16/2016 20:00,0.0,0,0.28715100000000005,0.06081252700000001,0.7357846590070001
4/16/2016 21:00,0.0,0,0.224638,0.060755005999999986,0.801901459497
4/16/2016 22:00,0.0,0,0.172999,0.060697484,0.825110540542
4/16/2016 23:00,0.0,0,0.135655,0.060639963,0.8349480568269999
4/17/2016 0:00,0.0,0,0.119432,0.060582442,0.819679791432
4/17/2016 1:00,0.0,0,0.129121,0.060543852,0.788697262339
4/17/2016 2:00,0.0,0,0.143015,0.060505262000000004,0.7354858388400001
4/17/2016 3:00,0.0,0,0.129736,0.060466673,0.666134224198
4/17/2016 4:00,0.038,0,0.109804,0.060428083,0.5874565990089999
4/17/2016 5:00,0.10800000000000001,0,0.11479400000000001,0.060389492999999995,0.527417379396
4/17/2016 6:00,0.188,0,0.09037,0.060350904000000004,0.5085685252350001
4/17/2016 7:00,0.213,0,0.11890899999999999,0.06031231400000001,0.476010265584
4/17/2016 8:00,0.18100000000000002,0,0.186727,0.060273725,0.463514192301
4/17/2016 9:00,0.162,0,0.24816300000000002,0.060235135,0.44184393925899995
4/17/2016 10:00,0.161,0,0.27201,0.060196545,0.411546181531
4/17/2016 11:00,0.174,0,0.267665,0.060157956,0.37410598926700006
4/17/2016 12:00,0.177,0,0.241461,0.060119365999999994,0.345221714624
4/17/2016 13:00,0.126,0,0.204817,0.060080775999999995,0.349896057223
4/17/2016 14:00,0.057,0,0.188918,0.060042187000000004,0.34936126681900004
4/17/2016 15:00,0.032,0,0.199373,0.060003597,0.46605475284599995
4/17/2016 16:00,0.019,0,0.23325500000000002,0.059965008,0.5427982619080001
4/17/2016 17:00,0.001,0,0.28422800000000004,0.059926417999999995,0.628276005207
4/17/2016 18:00,0.0,0,0.34471399999999996,0.059887828,0.655988310512
4/17/2016 19:00,0.0,0,0.410884,0.05984923900000001,0.6685212802880001
4/17/2016 20:00,0.0,0,0.488634,0.059810649,0.6969894437019999
4/17/2016 21:00,0.0,0,0.5745819999999999,0.059772059,0.7378670958110001
4/17/2016 22:00,0.0,0,0.6052350000000001,0.05973347,0.757640755254
4/17/2016 23:00,0.0,0,0.6231439999999999,0.05969488,0.7715177261
4/18/2016 0:00,0.0,0,0.587253,0.059656290999999986,0.778074870996
4/18/2016 1:00,0.0,0,0.565785,0.05961526900000001,0.7696503237919999
4/18/2016 2:00,0.0,0,0.524701,0.059574247000000004,0.748997996946
4/18/2016 3:00,0.001,0,0.48268,0.059533225999999995,0.7001197633540001
4/18/2016 4:00,0.038,0,0.448671,0.059492204000000014,0.6385077071940001
4/18/2016 5:00,0.10300000000000001,0,0.461546,0.059451183,0.552122629434
4/18/2016 6:00,0.256,0,0.46005100000000004,0.059410160999999996,0.495864597335
4/18/2016 7:00,0.431,0,0.47828999999999994,0.05936914,0.4692250239
4/18/2016 8:00,0.579,0,0.527417,0.059328118,0.44089875776
4/18/2016 9:00,0.635,0,0.5653560000000001,0.059287097000000004,0.43580389258999996
4/18/2016 10:00,0.636,0,0.593597,0.059246075,0.43037731596699996
4/18/2016 11:00,0.609,0,0.61454,0.059205054000000014,0.44078432847300003
4/18/2016 12:00,0.523,0,0.623494,0.05916403200000001,0.472041517989
4/18/2016 13:00,0.41200000000000003,0,0.615794,0.059123010999999996,0.5070256133250001
4/18/2016 14:00,0.28300000000000003,0,0.5946600000000001,0.059081989,0.5290196465770001
4/18/2016 15:00,0.15,0,0.558345,0.059040967,0.51950967211
4/18/2016 16:00,0.051,0,0.47153900000000004,0.058999946,0.5784933126699999
4/18/2016 17:00,0.001,0,0.428893,0.058958924,0.596033993419
4/18/2016 18:00,0.0,0,0.436288,0.058917903,0.609309462153
4/18/2016 19:00,0.0,0,0.4627729999999999,0.058876881,0.666342150094
4/18/2016 20:00,0.0,0,0.492292,0.05883586,0.676938681375
4/18/2016 21:00,0.0,0,0.539991,0.058794837999999995,0.7096381461110001
4/18/2016 22:00,0.0,0,0.558144,0.058753817,0.7326584910709999
4/18/2016 23:00,0.0,0,0.568735,0.058712795,0.7303067025200001
4/19/2016 0:00,0.0,0,0.5808,0.058671774,0.7318107895199999
4/19/2016 1:00,0.0,0,0.565719,0.058639280999999994,0.71757580114
4/19/2016 2:00,0.0,0,0.53169,0.058606788,0.700891881901
4/19/2016 3:00,0.002,0,0.49292299999999994,0.058574295,0.68944058514
4/19/2016 4:00,0.043,0,0.45308999999999994,0.058541802000000004,0.650962851319
4/19/2016 5:00,0.113,0,0.49880699999999994,0.058509309,0.605175902205
4/19/2016 6:00,0.196,0,0.543452,0.058476815999999994,0.551475220009
4/19/2016 7:00,0.31,0,0.586025,0.058444323,0.5076584804290001
4/19/2016 8:00,0.41200000000000003,0,0.648424,0.05841183,0.452984191877
4/19/2016 9:00,0.496,0,0.7030310000000001,0.058379337,0.45269606804300005
4/19/2016 10:00,0.5379999999999999,0,0.747695,0.058346844,0.450394389341
4/19/2016 11:00,0.507,0,0.7780020000000001,0.058314350999999987,0.44996348216300003
4/19/2016 12:00,0.4270000000000001,0,0.791719,0.058281858,0.435481525594
4/19/2016 13:00,0.29100000000000004,0,0.785618,0.058249365,0.463524150942
4/19/2016 14:00,0.182,0,0.758474,0.058216872,0.49472140935500003
4/19/2016 15:00,0.096,0,0.681002,0.058184379,0.529311269807
4/19/2016 16:00,0.03,0,0.6145189999999999,0.058151885999999986,0.576477540373
4/19/2016 17:00,0.0,0,0.581699,0.058119393,0.6223485927319999
4/19/2016 18:00,0.0,0,0.496382,0.058086900000000004,0.6480769691570001
4/19/2016 19:00,0.0,0,0.4271430000000001,0.058054407,0.6820286459909999
4/19/2016 20:00,0.0,0,0.41863999999999996,0.058021914,0.694958229885
4/19/2016 21:00,0.0,0,0.381162,0.057989421,0.7221472704719999
4/19/2016 22:00,0.0,0,0.40153099999999997,0.057956928,0.723325198127
4/19/2016 23:00,0.0,0,0.393323,0.057924435,0.7313697840440001
4/20/2016 0:00,0.0,0,0.382863,0.057891942,0.714392807016
4/20/2016 1:00,0.0,0,0.360948,0.057872825,0.6868212171250001
